Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777387357.4311893,-0.03373355050164052,0.005844065421507199,0.9980116949270419,1.57,1.57,0.037898825429254816,0.8388138634219416,1.57,1.57,0.02870734114574929,0.8742632828474083,1.57,1.57,-0.04611446240894823,0.9152230694640808,1.57,1.3548272387519242,-0.08999893804693469,0,1.57,0.69,-0.2,1.0957326929662219,-0.2675296913737637,-0.10102378584342009,-0.024294752750582096,0.8154980930107195,1.652432695033341,1.4645090326877124,0.10530849480075474,0.6270329087243021,1.6879726656888707,1.476332304838566,0.09625472342178122,0.7553585952563776,1.6011650557795978,1.4581917110160405,-0.10943334821215511,0.7668852066887941,1.6385395646081535,1.268692742425694,-0.08876688302881172,0.03379325589370704,1.5109892184642708,0.6403946535273699,-0.15735814536793216,1.1522822302837994,-0.31452933791418175,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.4387877,-0.03373355050164052,0.005844065421507199,0.9980116949270419,1.57,1.57,0.037898825429254816,0.8388138634219416,1.57,1.57,0.02870734114574929,0.8742632828474083,1.57,1.57,-0.04611446240894823,0.9152230694640808,1.57,1.3548272387519242,-0.08999893804693469,0,1.57,0.69,-0.2,1.0957326929662219,-0.2675296913737637,-0.10094043047980969,-0.024294789235645677,0.8161980913738188,1.653840218623659,1.4645175586184942,0.10512130228412038,0.6282016559912625,1.6879726656888707,1.4764082163019592,0.09615231847006477,0.7553585952563776,1.6022122533307945,1.458164443734446,-0.10926898636239185,0.7674462053769352,1.6385395646081535,1.268924694777547,-0.08878810425854006,0.03379393780349579,1.5109063537213503,0.6404547328424242,-0.15735639490738154,1.1522614811545835,-0.3144672928182604,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.4466033,-0.03366543179368422,0.0058682971322968945,0.9990558538007693,1.57,1.57,0.03761402874214347,0.83965316914253,1.57,1.57,0.02844766443725247,0.8752535356712068,1.57,1.57,-0.0458287515273157,0.916486707392293,1.57,1.3552015363017798,-0.08981569882091969,0,1.57,0.69,-0.2,1.0955180732488903,-0.2673677362698644,-0.10097609429562013,-0.024301657431887422,0.8161980913738188,1.653840218623659,1.4645273997083,0.10493995283144178,0.6287860296247428,1.6879726656888707,1.4764043696197353,0.09604660583896643,0.7559047692225789,1.6011650557795978,1.4582220749645516,-0.10915414129142995,0.7680072040650762,1.6385395646081535,1.2691518913999054,-0.0888061107802935,0.03381281591930825,1.5109746118425271,0.6404873458859188,-0.15737248307472132,1.1522414131649081,-0.31438337313622294,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.4627116,-0.03356970375433538,0.005901666862507531,1.0005135441322421,1.57,1.57,0.03721761967382197,0.8408252312637216,1.57,1.57,0.02808651355608136,0.8766365771523327,1.57,1.57,-0.04543099800075502,0.9182516358751228,1.57,1.355724116537225,-0.08955954467683507,0,1.57,0.69,-0.2,1.0952177362625373,-0.2671416245849128,-0.10090244231525522,-0.024287635896184847,0.8175980881000176,1.653840218623659,1.4645484305436312,0.1047983166050681,0.629370403258223,1.6879726656888707,1.4764033930695677,0.09599057074884618,0.7564509431887801,1.603259450881991,1.4582312373314503,-0.10904366703953591,0.7691292014413583,1.6395980526989857,1.2693449774564016,-0.08882236379266491,0.03383762811949143,1.510969041843014,0.6403967867618658,-0.1573743655704526,1.1522244611257564,-0.3143125005386363,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.4629097,-0.03356970375433538,0.005901666862507531,1.0005135441322421,1.57,1.57,0.03721761967382197,0.8408252312637216,1.57,1.57,0.02808651355608136,0.8766365771523327,1.57,1.57,-0.04543099800075502,0.9182516358751228,1.57,1.355724116537225,-0.08955954467683507,0,1.57,0.69,-0.2,1.0952177362625373,-0.2671416245849128,-0.10082701402341455,-0.024314061391076582,0.8182980864631169,1.652432695033341,1.4645231768724323,0.1046183078476449,0.6299547768917033,1.6879726656888707,1.4765387008126725,0.09585347865291814,0.7564509431887801,1.6022122533307945,1.4582735654145929,-0.10892348692835414,0.7691292014413583,1.6395980526989857,1.269508884763787,-0.08882417607531203,0.03385074069061171,1.5109271603816095,0.6404294776903336,-0.1573870111221146,1.1521573448960103,-0.31422262173440363,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.4705791,-0.03356970375433538,0.005901666862507531,1.0005135441322421,1.57,1.57,0.03721761967382197,0.8408252312637216,1.57,1.57,0.02808651355608136,0.8766365771523327,1.57,1.57,-0.04543099800075502,0.9182516358751228,1.57,1.355724116537225,-0.08955954467683507,0,1.57,0.69,-0.2,1.0952177362625373,-0.2671416245849128,-0.10112837696887937,-0.024311127920623028,0.8189980848262162,1.653840218623659,1.4645609739343701,0.10443110463689864,0.6305391505251835,1.6879726656888707,1.4766892528936595,0.0957579665256755,0.7564509431887801,1.6022122533307945,1.458343545772347,-0.10876187380034652,0.7702511988176404,1.6385395646081535,1.269724839779589,-0.08879205554857918,0.033862442627869145,1.5108931758202568,0.6404544564505851,-0.15739218787898554,1.1520718156856664,-0.31412646096718355,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.478897,-0.03352846817880496,0.005915811562869105,1.0011385162428696,1.57,1.57,0.037048073833926505,0.8413278627471406,1.57,1.57,0.027932150905365112,0.8772297668863618,1.57,1.57,-0.04526085060276208,0.9190086320960027,1.57,1.3559482182990907,-0.08944960275158606,0,1.57,0.69,-0.2,1.09508874697598,-0.26704468971345474,-0.10158181319624437,-0.024295977880244943,0.8196980831893155,1.653840218623659,1.4645337891678278,0.10424970228513847,0.6305391505251835,1.6879726656888707,1.476673375140106,0.09570891905381144,0.7575432911211827,1.6022122533307945,1.4584455538014072,-0.10862334093852968,0.7702511988176404,1.6385395646081535,1.2699079531952513,-0.08878762780531406,0.033870985360704556,1.5109135270890641,0.6404443074695212,-0.1573906928281014,1.1520222675692828,-0.31406492195406166,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.4949722,-0.03345968835169856,0.005939109448786485,1.0021776004973089,1.57,1.57,0.036766733041433394,0.8421636972845781,1.57,1.57,0.027676143047525775,0.8782163180319318,1.57,1.57,-0.04497847426484342,0.9202676289178706,1.57,1.3563209222333938,-0.08926665662747732,0,1.57,0.69,-0.2,1.0948740293814523,-0.26688355345212855,-0.10174853190119933,-0.024295628450807242,0.8203980815524148,1.653840218623659,1.4645264069748045,0.10408467910319878,0.6305391505251835,1.6879726656888707,1.4767332578803296,0.09561437230047311,0.7580894650873841,1.6022122533307945,1.4585352506303506,-0.10846760239268285,0.7713731961939224,1.6385395646081535,1.2700643281475659,-0.08879416167104669,0.03388822658282397,1.510838626571732,0.6404644991412665,-0.15739533709526618,1.1519555064751434,-0.31399240214016844,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.49515,-0.03345968835169856,0.005939109448786485,1.0021776004973089,1.57,1.57,0.036766733041433394,0.8421636972845781,1.57,1.57,0.027676143047525775,0.8782163180319318,1.57,1.57,-0.04497847426484342,0.9202676289178706,1.57,1.3563209222333938,-0.08926665662747732,0,1.57,0.69,-0.2,1.0948740293814523,-0.26688355345212855,-0.10175735515007124,-0.024301487974028348,0.8203980815524148,1.652432695033341,1.4645336362851469,0.1039000236347927,0.6311235241586638,1.6879726656888707,1.476649277857552,0.09553457099699666,0.7580894650873841,1.603259450881991,1.45856563733741,-0.10833299259928639,0.7713731961939224,1.6395980526989857,1.270273747712252,-0.08877747494384342,0.03387649284581939,1.5108773375114983,0.6405317813520606,-0.15739968103303922,1.151870135675796,-0.3139298464948552,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.5028663,-0.03345968835169856,0.005939109448786485,1.0021776004973089,1.57,1.57,0.036766733041433394,0.8421636972845781,1.57,1.57,0.027676143047525775,0.8782163180319318,1.57,1.57,-0.04497847426484342,0.9202676289178706,1.57,1.3563209222333938,-0.08926665662747732,0,1.57,0.69,-0.2,1.0948740293814523,-0.26688355345212855,-0.10188710880740533,-0.024294487745452148,0.8210980799155141,1.653840218623659,1.4645552288040597,0.1037525372854126,0.631707897792144,1.6879726656888707,1.4766794986842748,0.09544799767634765,0.7591818130197866,1.6022122533307945,1.4585956433634721,-0.10816988882635914,0.7719341948820635,1.6385395646081535,1.270465690682403,-0.08877477198846076,0.03388327996837143,1.51090504049426,0.6405430285191367,-0.1574082242644819,1.1518219814240167,-0.31389556603980007,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.510677,-0.03335858384215564,0.005972726645487874,1.003698861829097,1.57,1.57,0.0363560506504101,0.8433877251882111,1.57,1.57,0.027302747846459578,0.8796613711111384,1.57,1.57,-0.044566192982470484,0.9221117811380944,1.57,1.3568669143357583,-0.08899847246605086,0,1.57,0.69,-0.2,1.0945591854784036,-0.2667225346705555,-0.10142574891321372,-0.024294445589291908,0.8210980799155141,1.653840218623659,1.4645737056494048,0.10362749351195545,0.631707897792144,1.6879726656888707,1.4766702411438217,0.09539162326460193,0.7591818130197866,1.6001178582284012,1.4585535153279205,-0.10801777427619087,0.7724951935702045,1.6395980526989857,1.2706873832294312,-0.08877375467580423,0.03384502265227243,1.5109847136976535,0.6406362525798468,-0.15742205043815746,1.1517805342544614,-0.31383927075577134,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.5267603,-0.033293896939599436,0.005993855423793061,1.0046691813999162,1.57,1.57,0.036094862615001846,0.8441686595482046,1.57,1.57,0.027065468754909047,0.8805835323660604,1.57,1.57,-0.0443039298690648,0.9232886579013679,1.57,1.3572154456749974,-0.08882719729074443,0,1.57,0.69,-0.2,1.0943581176328434,-0.2664974371468523,-0.10128850553573689,-0.02428768795170609,0.8217980782786134,1.653840218623659,1.46455955124979,0.103475239332366,0.6328766450591046,1.6879726656888707,1.4766974320107307,0.0952900395193206,0.7597279869859879,1.6022122533307945,1.4584792805649764,-0.10790069949444461,0.7719341948820635,1.6395980526989857,1.2709366018068353,-0.08878325376534761,0.03385717748901571,1.5110414284519573,0.640642175216826,-0.15743311712360425,1.1515786307767273,-0.3137686977642671,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.5269768,-0.033293896939599436,0.005993855423793061,1.0046691813999162,1.57,1.57,0.036094862615001846,0.8441686595482046,1.57,1.57,0.027065468754909047,0.8805835323660604,1.57,1.57,-0.0443039298690648,0.9232886579013679,1.57,1.3572154456749974,-0.08882719729074443,0,1.57,0.69,-0.2,1.0943581176328434,-0.2664974371468523,-0.10151254747186299,-0.024288550093261897,0.8224980766417128,1.653840218623659,1.4645476428906268,0.10331127184346489,0.6328766450591046,1.6879726656888707,1.4767222028292544,0.09521910842982,0.7602741609521891,1.6022122533307945,1.4584167556271261,-0.10773821916720368,0.7730561922583455,1.6385395646081535,1.2711795525321221,-0.08878192097966262,0.033839713382744725,1.510944663245589,0.6406624819279549,-0.15743762746084927,1.151436988556608,-0.3137285073234654,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.5345345,-0.033293896939599436,0.005993855423793061,1.0046691813999162,1.57,1.57,0.036094862615001846,0.8441686595482046,1.57,1.57,0.027065468754909047,0.8805835323660604,1.57,1.57,-0.0443039298690648,0.9232886579013679,1.57,1.3572154456749974,-0.08882719729074443,0,1.57,0.69,-0.2,1.0943581176328434,-0.2664974371468523,-0.10178730082969836,-0.02428917256065438,0.8231980750048121,1.653840218623659,1.464567889422828,0.10317257096169823,0.6334610186925848,1.6879726656888707,1.476736921064047,0.09512401956977752,0.7608203349183904,1.6022122533307945,1.4583267177642865,-0.10761286174369337,0.7730561922583455,1.6385395646081535,1.2713982376143,-0.08876830135182397,0.033834226854384614,1.5109667727802398,0.6407294953914713,-0.15744103759451403,1.1513440469080216,-0.31368653710838285,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.5429676,-0.03325231449281586,0.006007290516376845,1.0052920439768915,1.57,1.57,0.03592750830955068,0.8446700317759014,1.57,1.57,0.02691351284758876,0.8811756642180238,1.57,1.57,-0.04413586206725064,0.924044363945779,1.57,1.3574393062103607,-0.08871716496094033,0,1.57,0.69,-0.2,1.0942289701346484,-0.2664010034993121,-0.10215818410230494,-0.024296370628721125,0.8231980750048121,1.653840218623659,1.4645674289289925,0.10301979549883906,0.6340453923260649,1.6879726656888707,1.476685420943573,0.09506134264851954,0.7613665088845917,1.6022122533307945,1.4583563754125446,-0.10744559598827301,0.7736171909464865,1.640656540789818,1.2716012297322496,-0.08876761209235111,0.0338033929359368,1.5109979393096242,0.6408297907578653,-0.15745558190249284,1.1512643993263967,-0.3136098973652899,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.558982,-0.03318325671464792,0.006029355778732123,1.0063253855118455,1.57,1.57,0.03565039484793552,0.845501951816816,1.57,1.57,0.02666203429672836,0.8821583399489501,1.57,1.57,-0.04385752269385241,0.9252985434900339,1.57,1.357810956305486,-0.08853446382550646,0,1.57,0.69,-0.2,1.094014604365356,-0.26624113170003527,-0.10201174042164907,-0.0242898559829749,0.8238980733679114,1.653840218623659,1.4645995290451648,0.10286688532796896,0.6346297659595452,1.6879726656888707,1.4767769523697922,0.09499009321212772,0.761912682850793,1.603259450881991,1.4582774521771387,-0.10727620304461433,0.7736171909464865,1.6395980526989857,1.2718042508492748,-0.0887881256590082,0.03382118396244157,1.5109148648358794,0.6408237533337744,-0.15747950753647857,1.1511649722616157,-0.31357449449134245,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.559182,-0.03318325671464792,0.006029355778732123,1.0063253855118455,1.57,1.57,0.03565039484793552,0.845501951816816,1.57,1.57,0.02666203429672836,0.8821583399489501,1.57,1.57,-0.04385752269385241,0.9252985434900339,1.57,1.357810956305486,-0.08853446382550646,0,1.57,0.69,-0.2,1.094014604365356,-0.26624113170003527,-0.10154380496816809,-0.02428979514072758,0.8238980733679114,1.653840218623659,1.464596104885728,0.1027258028707206,0.6352141395930255,1.6879726656888707,1.4766159363222982,0.09485781544294512,0.761912682850793,1.6022122533307945,1.4583545956460084,-0.1070835755292919,0.7741781896346276,1.6395980526989857,1.2720354849995419,-0.0888057919717461,0.03380090901076899,1.5109491164425046,0.6408739870702232,-0.15749976917731465,1.1510557064091487,-0.3135150208993135,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
1777387357.5669034,-0.03318325671464792,0.006029355778732123,1.0063253855118455,1.57,1.57,0.03565039484793552,0.845501951816816,1.57,1.57,0.02666203429672836,0.8821583399489501,1.57,1.57,-0.04385752269385241,0.9252985434900339,1.57,1.357810956305486,-0.08853446382550646,0,1.57,0.69,-0.2,1.094014604365356,-0.26624113170003527,-0.10159368678782005,-0.024290425747711532,0.8245980717310109,1.653840218623659,1.4646079293856755,0.10260534508907239,0.6357985132265057,1.6895561297279784,1.4765453007937384,0.09479849483976417,0.7624588568169943,1.6022122533307945,1.458379948738926,-0.1069551389462022,0.7753001870109096,1.6395980526989857,1.27224721974892,-0.08882190209894045,0.033801363874123594,1.5109116853765368,0.6408013900562172,-0.15751695001185595,1.150990219734399,-0.31346411640852284,0.032000,-13.003935,72.103515,0.006000,15.333784,-52.258587,0.024000,95.724379,-145.108105,0.024000,-108.336070,125.547339,0.016000,-70.077908,92.248020,0.024000,154.945818,-143.527913,0.016000,-108.244698,109.308840,0.032000,-91.746989,93.252888,0.025000,-236.940965,122.632207,0.024000,103.020130,-135.510584,0.010000,-96.348567,87.746450,0.032000,141.376826,-111.976580,0.026000,87.052020,-99.293950,0.005000,-59.916473,9.181305,0.015000,-67.907660,47.352510,0.007000,-38.004095,64.007671,0.015000,34.410452,-61.192669,0.021000,-51.702547,62.981182,0.015000,5.233987,-56.739335,0.012000,-2.312209,50.314778
