Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777385362.2036862,-0.04611561923139675,0.0043087188465405594,0.6719003306954926,1.57,1.5657675016900168,0.147339156176459,0.5822346490662134,1.57,1.5518742717163414,0.1378380522096011,0.5756546894856498,1.57,1.5019084975033616,-0.14859501776373257,0.5482972801019425,1.57,1.150613915434892,-0.12875872391494889,0,1.2601402231973393,0.69,-0.2,1.1402336838767708,-0.31058462474519155,-0.058675513653613225,-0.007872569832326686,0.5581446407609847,1.646802600672069,1.523983581432808,0.16985535811237254,0.4324364887753807,1.686389201649763,1.5300404227187636,0.16135701693721335,0.5188652678912211,1.5980234631260082,1.4579381812801162,-0.16950373052945159,0.4645069137807766,1.626896195609,1.1196068343357053,-0.12755603572129298,0.01993937779555629,1.2399004316137618,0.6778779750773353,-0.19636490644076574,1.154273017367526,-0.326922474251694,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2198615,-0.046219268353535035,0.004399556780964536,0.6731323605255157,1.57,1.5657490773692062,0.14672923781290864,0.5831400246569238,1.57,1.5524802279393426,0.13719685560748224,0.5767719662206986,1.57,1.5028858209234757,-0.1480681252643189,0.5495880313023407,1.57,1.151892211681912,-0.12864609210885905,0,1.2628415974457265,0.69,-0.2,1.140231898916911,-0.3103882353516609,-0.05863778567905183,-0.007877950186234807,0.5593932864897565,1.646802600672069,1.5240388542303929,0.1695539512959632,0.4324364887753807,1.686389201649763,1.5302773353029708,0.16098154729869973,0.5194114418574223,1.5990706606772047,1.458568607853227,-0.16923629183208846,0.4656289111570586,1.626896195609,1.1203151863258316,-0.1275519704494314,0.019925780916301317,1.2415355729751167,0.6779667342556637,-0.19635107815709363,1.1542901043930462,-0.32682424949967015,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2200613,-0.046219268353535035,0.004399556780964536,0.6731323605255157,1.57,1.5657490773692062,0.14672923781290864,0.5831400246569238,1.57,1.5524802279393426,0.13719685560748224,0.5767719662206986,1.57,1.5028858209234757,-0.1480681252643189,0.5495880313023407,1.57,1.151892211681912,-0.12864609210885905,0,1.2628415974457265,0.69,-0.2,1.140231898916911,-0.3103882353516609,-0.058928418664053094,-0.007876501697360446,0.5593932864897565,1.646802600672069,1.5240856765428936,0.1691854881244993,0.4336052360423412,1.686389201649763,1.5304354077691589,0.16059055929414814,0.5210499637560262,1.5990706606772047,1.4591725464019567,-0.16894921079714312,0.4661899098451997,1.6290131717906644,1.1209807360279929,-0.12759354528626957,0.01992120484216042,1.242920722689807,0.6780419233209295,-0.1963386575835899,1.1543389881024462,-0.32673757333096853,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2276726,-0.046219268353535035,0.004399556780964536,0.6731323605255157,1.57,1.5657490773692062,0.14672923781290864,0.5831400246569238,1.57,1.5524802279393426,0.13719685560748224,0.5767719662206986,1.57,1.5028858209234757,-0.1480681252643189,0.5495880313023407,1.57,1.151892211681912,-0.12864609210885905,0,1.2628415974457265,0.69,-0.2,1.140231898916911,-0.3103882353516609,-0.05895356170998098,-0.007875110634887874,0.5600176093541424,1.646802600672069,1.5241257602528984,0.1688147969218747,0.4336052360423412,1.686389201649763,1.5306741280163905,0.1602194770432429,0.5210499637560262,1.5980234631260082,1.4598305443262314,-0.16871740128353904,0.4661899098451997,1.6279546836998322,1.121669287033602,-0.1275849037443616,0.01991661883687844,1.2443095500013777,0.6781214203284688,-0.19632291705771643,1.1544624858376333,-0.32662550868348117,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2359354,-0.046332488326224164,0.0044631421628353,0.6740167278503815,1.57,1.5657437077202465,0.14629447136349238,0.5837905445962472,1.57,1.5529286086785397,0.1367385789052688,0.5775734416896026,1.57,1.5035777762432656,-0.1476919297273413,0.5505083979847039,1.57,1.1528042695713632,-0.12856466344795708,0,1.2647706855760934,0.69,-0.2,1.1402249464088408,-0.31024521210976264,-0.05874861218184462,-0.00788680992028591,0.5606419322185283,1.645395077081751,1.5242046235079065,0.16846494360014141,0.4341896096758215,1.686389201649763,1.5306638414811862,0.1598113605818861,0.5221423116884287,1.5990706606772047,1.4605782264556526,-0.16845747767979907,0.4661899098451997,1.6290131717906644,1.1223200648729548,-0.12759925928096758,0.019923094781628396,1.2456874247386176,0.678203655877061,-0.19632088746095314,1.1544524075071596,-0.32652891772602244,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2519722,-0.0463813121775786,0.004556326872974271,0.6753478612915507,1.57,1.5657480928123013,0.1456448291817855,0.5847703790879315,1.57,1.5536242952467845,0.1360519835758383,0.5787785511603469,1.57,1.5046043928711739,-0.14712892524114035,0.5518833675956272,1.57,1.154168727662916,-0.12844152045454907,0,1.2676582623179085,0.69,-0.2,1.1402054484459767,-0.31002659850633874,-0.058905997750012554,-0.007890589943242415,0.5618905779473,1.646802600672069,1.52428694637699,0.16812064261738666,0.4347739833093017,1.686389201649763,1.5306945997600927,0.15941072968735834,0.5226884856546301,1.6001178582284012,1.4612495143822624,-0.1682101541921108,0.46731190722148175,1.6279546836998322,1.122955124544753,-0.12761339327193352,0.01991885384997513,1.2471728590201743,0.6782969148492757,-0.19630777470723199,1.1544408955763035,-0.32642720936828706,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2521718,-0.0463813121775786,0.004556326872974271,0.6753478612915507,1.57,1.5657480928123013,0.1456448291817855,0.5847703790879315,1.57,1.5536242952467845,0.1360519835758383,0.5787785511603469,1.57,1.5046043928711739,-0.14712892524114035,0.5518833675956272,1.57,1.154168727662916,-0.12844152045454907,0,1.2676582623179085,0.69,-0.2,1.1402054484459767,-0.31002659850633874,-0.05893788677216248,-0.007900006271360019,0.5618905779473,1.646802600672069,1.52432759375238,0.16775945787802854,0.43535835694278197,1.686389201649763,1.5308200206515123,0.1590326400868958,0.5237808335870326,1.5990706606772047,1.4618164526550739,-0.16797294708068625,0.46731190722148175,1.626896195609,1.1236282402417315,-0.1276134413037816,0.019897724433947432,1.2488775538519057,0.6784090939101879,-0.19629108803965828,1.1545183167153759,-0.326309782661911,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2597265,-0.0463813121775786,0.004556326872974271,0.6753478612915507,1.57,1.5657480928123013,0.1456448291817855,0.5847703790879315,1.57,1.5536242952467845,0.1360519835758383,0.5787785511603469,1.57,1.5046043928711739,-0.14712892524114035,0.5518833675956272,1.57,1.154168727662916,-0.12844152045454907,0,1.2676582623179085,0.69,-0.2,1.1402054484459767,-0.31002659850633874,-0.058845567236123594,-0.007901469344363437,0.5618905779473,1.646802600672069,1.5244069949160002,0.16740758881043563,0.4359427305762622,1.686389201649763,1.5307254096365348,0.1586763264502374,0.5237808335870326,1.5990706606772047,1.4623024263346394,-0.16772292761206506,0.4684339045977638,1.6279546836998322,1.1243052395254396,-0.12763579782464868,0.019880127749598065,1.2505327361740326,0.6785197823575647,-0.1962932362418453,1.1545552491749482,-0.3262016798804383,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2675307,-0.04646426580360819,0.004647080163557833,0.6766859486703032,1.57,1.5657671970571403,0.14499728243851182,0.5857559134546392,1.57,1.5543475782518308,0.13536557785654924,0.5799881597090563,1.57,1.5056193187021316,-0.14656680482356813,0.5532530450695307,1.57,1.1555306930581017,-0.12831742734620882,0,1.2705421632519778,0.69,-0.2,1.1401752151854234,-0.30980284933845503,-0.05863273988225163,-0.00788926136405427,0.562514900811686,1.646802600672069,1.524489327320657,0.16710763480288077,0.4359427305762622,1.686389201649763,1.5305374636881304,0.1583717718678665,0.5243270075532339,1.5990706606772047,1.4627909226366567,-0.16750967625263535,0.4689949032859049,1.6279546836998322,1.1249624097040911,-0.12764391552116558,0.01986583791722375,1.252035158664213,0.6786209541641461,-0.19626710192648575,1.1545607248174068,-0.32609967074159896,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.283597,-0.04653401528609596,0.004732468676546159,0.6779865848067773,1.57,1.5658002901354502,0.1443731069376393,0.5867143451673725,1.57,1.5550737620870243,0.13470208110269838,0.5811619973992582,1.57,1.5065897008761824,-0.14602416602724888,0.5545724123809814,1.57,1.1568450557891983,-0.1281968712299146,0,1.273327373280048,0.69,-0.2,1.1401353913439318,-0.3095813871890744,-0.05858406597177236,-0.00788586518029303,0.562514900811686,1.646802600672069,1.5245444761837608,0.1667726942302285,0.43652710420974244,1.686389201649763,1.5304480218666237,0.15803949929405905,0.5248731815194352,1.6001178582284012,1.4631258914473824,-0.16726456719014537,0.4695559019740459,1.6279546836998322,1.1255751045191937,-0.12765086911968296,0.019870770825463683,1.253469542059998,0.6787186514252364,-0.19626194979782471,1.1545120832502245,-0.32600153998120457,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2837772,-0.04653401528609596,0.004732468676546159,0.6779865848067773,1.57,1.5658002901354502,0.1443731069376393,0.5867143451673725,1.57,1.5550737620870243,0.13470208110269838,0.5811619973992582,1.57,1.5065897008761824,-0.14602416602724888,0.5545724123809814,1.57,1.1568450557891983,-0.1281968712299146,0,1.273327373280048,0.69,-0.2,1.1401353913439318,-0.3095813871890744,-0.05876744078414021,-0.007889783764553676,0.5631392236760718,1.646802600672069,1.5246232200527232,0.16642038856391234,0.43652710420974244,1.686389201649763,1.5302301874081878,0.15761413878379785,0.5254193554856366,1.5980234631260082,1.4635648528733178,-0.1669812896851737,0.4701169006621869,1.6279546836998322,1.126229959649697,-0.12765676524790046,0.01985712404137499,1.255037223749071,0.6788276407340714,-0.19623416450255637,1.1544675133168978,-0.32590781252476797,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2921329,-0.04659508774484907,0.004817503697041473,0.6793237391145979,1.57,1.565848733637657,0.14373640864055975,0.5877002068396914,1.57,1.5558428636083315,0.13402355300592095,0.5823669371199772,1.57,1.5075721375951596,-0.14546994801944507,0.5559180322109348,1.57,1.1581867503794732,-0.1280732978806477,0,1.273327373280048,0.69,-0.2,1.1401353913439318,-0.3095813871890744,-0.05845191924271919,-0.007892496854748623,0.5631392236760718,1.646802600672069,1.5246737517445406,0.16610862418630934,0.4371114778432227,1.686389201649763,1.5301147685522647,0.1572324478721698,0.5259655294518377,1.5990706606772047,1.4639701623284993,-0.16669036536530402,0.47123889803846897,1.6290131717906644,1.1269190195399161,-0.12768319426850305,0.019872108289192832,1.2564741064318872,0.6789280424695244,-0.19622199570702664,1.1545985636393026,-0.32578973998672606,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.2996724,-0.04659508774484907,0.004817503697041473,0.6793237391145979,1.57,1.565848733637657,0.14373640864055975,0.5877002068396914,1.57,1.5558428636083315,0.13402355300592095,0.5823669371199772,1.57,1.5075721375951596,-0.14546994801944507,0.5559180322109348,1.57,1.1581867503794732,-0.1280732978806477,0,1.2761738247937318,0.69,-0.2,1.1400842117880676,-0.30934976775125195,-0.058418752573712374,-0.00787556084960982,0.5631392236760718,1.646802600672069,1.5247473697477185,0.16580837397944212,0.4376958514767029,1.686389201649763,1.5299482639315767,0.15687122682637614,0.5259655294518377,1.5990706606772047,1.4643543532428294,-0.16644163166486692,0.47123889803846897,1.6279546836998322,1.1275849649464156,-0.12768335780109696,0.019857617666415854,1.2578424429374562,0.6790243198227617,-0.196206478949898,1.1546547287764453,-0.3256885275823879,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.3157969,-0.046663565502080916,0.004934151959490908,0.6812349630796048,1.57,1.5659441321278333,0.1428349677583512,0.5891105539920152,1.57,1.556982240944348,0.13306003684977594,0.5840862061168921,1.57,1.5089507096312007,-0.14468423937847716,0.5578255828821799,1.57,1.1600864982115504,-0.12789782366258173,0,1.28021389383539,0.69,-0.2,1.1399928674103126,-0.30901166554735077,-0.05859445431001673,-0.00784830521473644,0.5643878694048436,1.646802600672069,1.5248102743372003,0.16548407808162308,0.43828022511018316,1.686389201649763,1.529841532517884,0.15648901973803062,0.5265117034180391,1.5980234631260082,1.464601508091072,-0.16620525966056532,0.47236089541475107,1.6290131717906644,1.1282476321627524,-0.12770642149009984,0.01986409023160112,1.259120302164907,0.679114682758644,-0.19619214183352793,1.1546711917701187,-0.3255720959457237,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.3160574,-0.046663565502080916,0.004934151959490908,0.6812349630796048,1.57,1.5659441321278333,0.1428349677583512,0.5891105539920152,1.57,1.556982240944348,0.13306003684977594,0.5840862061168921,1.57,1.5089507096312007,-0.14468423937847716,0.5578255828821799,1.57,1.1600864982115504,-0.12789782366258173,0,1.28021389383539,0.69,-0.2,1.1399928674103126,-0.30901166554735077,-0.05866684013180067,-0.00785065618510335,0.5643878694048436,1.646802600672069,1.5248635961694694,0.16517501928918343,0.43828022511018316,1.686389201649763,1.529783557816167,0.15610939347830677,0.5265117034180391,1.5990706606772047,1.4650709657252543,-0.16586541792657805,0.4729218941028921,1.626896195609,1.1289010653718796,-0.12772651400779123,0.019887276612598648,1.2608484959872723,0.6792393439406954,-0.19619857640800928,1.1547155124136321,-0.3254623887421132,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.3235712,-0.046663565502080916,0.004934151959490908,0.6812349630796048,1.57,1.5659441321278333,0.1428349677583512,0.5891105539920152,1.57,1.556982240944348,0.13306003684977594,0.5840862061168921,1.57,1.5089507096312007,-0.14468423937847716,0.5578255828821799,1.57,1.1600864982115504,-0.12789782366258173,0,1.28021389383539,0.69,-0.2,1.1399928674103126,-0.30901166554735077,-0.058947910396416475,-0.007853186282379694,0.5662608379980013,1.646802600672069,1.5249090640542204,0.16484400147623343,0.43944897237714364,1.686389201649763,1.5297308447192606,0.15573213447001336,0.5276040513504416,1.5990706606772047,1.4654333840696663,-0.1656385902921971,0.4729218941028921,1.6279546836998322,1.1295369558158037,-0.12769779593911823,0.01991505127294641,1.262518848951897,0.6793603017673048,-0.19618132419770098,1.1546932769043903,-0.32537879264313074,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
1777385362.3316865,-0.04668759914811257,0.0049851197669075736,0.6821001199422807,1.57,1.5659972709193521,0.14243002400577648,0.5897495794732285,1.57,1.5575130280047256,0.13262620782184018,0.584863522210828,1.57,1.5095656796077643,-0.14433095499857826,0.5586847420442049,1.57,1.1609393511822053,-0.12781895337675883,0,1.282032787377422,0.69,-0.2,1.139944758334229,-0.3088559982091657,-0.059304569569727225,-0.007874269382620829,0.5675094837267731,1.646802600672069,1.5249478729472496,0.16453826529416535,0.43944897237714364,1.686389201649763,1.529688537618998,0.15531932922223327,0.5276040513504416,1.5990706606772047,1.465779878581423,-0.16537128840136714,0.4746048901673152,1.6279546836998322,1.130145906725298,-0.12767500316431996,0.019930252771602278,1.2641452878019996,0.6794785017022351,-0.1961598856519564,1.154736010973884,-0.3252778108801276,0.028000,-54.486381,113.081519,0.005000,10.476155,-45.006942,0.023000,81.652007,-154.494338,0.035000,-226.301143,175.349517,0.025000,-40.678777,83.343983,0.025000,173.708294,-119.059838,0.007000,-163.059046,60.382592,0.024000,-95.121345,84.068701,0.024000,-216.558465,114.670603,0.039000,94.135674,-136.011324,0.008000,-78.523281,73.127118,0.025000,130.719285,-91.447592,0.049000,107.822789,-81.505231,0.005000,-43.175653,14.103885,0.019000,-150.015825,83.385367,0.060000,-53.910871,51.072058,0.013000,46.100142,-52.077089,0.017000,-58.168933,0.000000,0.014000,21.334591,-45.847398,0.014000,-12.695053,54.273347
