Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777377743.8228703,-0.04664970242175434,0.004903802280121128,0.6807075219543269,1.57,1.5659090289180484,0.14308780125615297,0.5887214583753922,1.57,1.5566297678026746,0.13333114891043868,0.5836111682624581,1.57,1.5085749206546868,-0.14490493853369912,0.5572983036101801,1.57,1.1595649582818086,-0.12795972837204223,0,1.2791183894695943,0.69,-0.2,1.1400224339617182,-0.309105753928,-0.05115803832014753,-0.005674370703290457,0.5818689096076485,1.648210124262387,1.535245910558164,0.15516506405400707,0.44996769777978807,1.6895561297279784,1.5428902615160396,0.14625713826805495,0.5336119649786557,1.603259450881991,1.4816555673865843,-0.15713618500089951,0.48301987048943074,1.6279546836998322,1.1427186614541585,-0.12321630028214633,0.008036951608314984,1.2705528753456652,0.6912843508686667,-0.20799165179696336,1.1498992663849004,-0.3202111469366319,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.8311477,-0.04668976825189239,0.004984555839140456,0.6820679058334553,1.57,1.565989211904815,0.14245002869696427,0.5897260229144649,1.57,1.5574593686143032,0.132648224287266,0.5848337085401292,1.57,1.5095447667746205,-0.1443486252440208,0.5586503569122968,1.57,1.160908373332104,-0.1278354835854598,0,1.2819815674608048,0.69,-0.2,1.1399489977726365,-0.30886182929234235,-0.050942383953912554,-0.005646941544320035,0.5831175553364203,1.648210124262387,1.5353223675571013,0.1548706683921313,0.44996769777978807,1.6895561297279784,1.5428491451171267,0.145950585486736,0.5347043129110584,1.6022122533307945,1.4821546671111376,-0.15688071248149849,0.48301987048943074,1.6279546836998322,1.143380221611922,-0.12321400307488603,0.008036081453505768,1.2717562103253262,0.6913155563501958,-0.20799472578015396,1.1498902496700931,-0.320042877957616,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.8468344,-0.046719218807850245,0.005062709062127019,0.6834330614131534,1.57,1.5660854642975943,0.14181475056330708,0.5907352479472952,1.57,1.5583154357481912,0.13196649581179515,0.5860593010442658,1.57,1.5105045547168352,-0.1437940501998988,0.560002741698085,1.57,1.1622448121213467,-0.12771180658833572,0,1.2848402394420404,0.69,-0.2,1.139864833928169,-0.3086130134840837,-0.050642269444397835,-0.005616893871795177,0.5831175553364203,1.648210124262387,1.5354305087908107,0.15461992573563044,0.45113644504674855,1.6895561297279784,1.5428852590200692,0.14567312196121757,0.5347043129110584,1.6022122533307945,1.4825737449082914,-0.15665068180809294,0.4847028665538538,1.6279546836998322,1.1440365948853624,-0.1232129521518222,0.00802778460319035,1.2731190863195143,0.6913715043654212,-0.20800259033847834,1.150023154582154,-0.3198899873727196,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.847063,-0.046719218807850245,0.005062709062127019,0.6834330614131534,1.57,1.5660854642975943,0.14181475056330708,0.5907352479472952,1.57,1.5583154357481912,0.13196649581179515,0.5860593010442658,1.57,1.5105045547168352,-0.1437940501998988,0.560002741698085,1.57,1.1622448121213467,-0.12771180658833572,0,1.2848402394420404,0.69,-0.2,1.139864833928169,-0.3086130134840837,-0.050962495159286886,-0.005572937771368824,0.584366201065192,1.648210124262387,1.5355854142711836,0.1543253619227636,0.45113644504674855,1.6895561297279784,1.5429141363873666,0.14537833713857815,0.5347043129110584,1.603259450881991,1.483006212226035,-0.15640306867859147,0.48526386524199483,1.6279546836998322,1.1447150046452068,-0.12320059000626316,0.008036727475460831,1.2744753539764928,0.6913556200579901,-0.20799276890722596,1.1500588610157,-0.31976853520166476,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.855144,-0.046719218807850245,0.005062709062127019,0.6834330614131534,1.57,1.5660854642975943,0.14181475056330708,0.5907352479472952,1.57,1.5583154357481912,0.13196649581179515,0.5860593010442658,1.57,1.5105045547168352,-0.1437940501998988,0.560002741698085,1.57,1.1622448121213467,-0.12771180658833572,0,1.2848402394420404,0.69,-0.2,1.139864833928169,-0.3086130134840837,-0.05112504642347432,-0.005534829513464087,0.584366201065192,1.648210124262387,1.5357320687365332,0.15401875739162563,0.4517208186802288,1.6895561297279784,1.5429795734858494,0.14503944303044225,0.5363428348096622,1.6022122533307945,1.4835631982471822,-0.15611889289890762,0.48638586261827693,1.6279546836998322,1.1454361521829803,-0.12319006775727871,0.00802627029334367,1.2759252205211158,0.6913641165741568,-0.20798378280530416,1.1501691941083794,-0.3195969347154457,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.863004,-0.04673858743740882,0.005138339174889871,0.6848031787312369,1.57,1.5661975515821127,0.1411815935354397,0.5917494431658807,1.57,1.5591974231346541,0.13128571707504597,0.5872884238842254,1.57,1.5114556648263873,-0.1432409872000763,0.5613586377068721,1.57,1.1635740984554632,-0.12758873519613084,0,1.2876963532434735,0.69,-0.2,1.1397704195925147,-0.30835951201737877,-0.05105683414523091,-0.005489239742927851,0.584990523929578,1.648210124262387,1.5358570904576943,0.15376989444782332,0.452305192313709,1.6895561297279784,1.542925259015777,0.14473359351431567,0.5363428348096622,1.6022122533307945,1.4839187008747403,-0.15580602936551716,0.48694686130641796,1.6279546836998322,1.1461295793875017,-0.1232037907104373,0.008026656259504628,1.277161219782576,0.6913713597840551,-0.20798132361142932,1.1502632521591512,-0.3194223803785745,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.8791249,-0.04674776410146058,0.005211152497066443,0.6861750494765242,1.57,1.5663259113500072,0.1405520566128478,0.5927664416742245,1.57,1.56010399359878,0.1306075670907248,0.5885184067333009,1.57,1.512396346333484,-0.14269081826090707,0.5627177241476309,1.57,1.1648919416911416,-0.12746662200579204,0,1.290543891206394,0.69,-0.2,1.1396658926761096,-0.30810197647771886,-0.05087785350057289,-0.005444615754240395,0.584990523929578,1.648210124262387,1.5359636906834855,0.15349065900850145,0.452305192313709,1.6895561297279784,1.542949629184984,0.14441836468436053,0.5379813567082661,1.603259450881991,1.4841504267725407,-0.1555351727209161,0.487507859994559,1.6279546836998322,1.1468285992465683,-0.12320462016548249,0.008019165435101769,1.278368944348253,0.6913889999203157,-0.2079794255236538,1.1502541758260176,-0.319282322532169,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.87934,-0.04674776410146058,0.005211152497066443,0.6861750494765242,1.57,1.5663259113500072,0.1405520566128478,0.5927664416742245,1.57,1.56010399359878,0.1306075670907248,0.5885184067333009,1.57,1.512396346333484,-0.14269081826090707,0.5627177241476309,1.57,1.1648919416911416,-0.12746662200579204,0,1.290543891206394,0.69,-0.2,1.1396658926761096,-0.30810197647771886,-0.05138744996803301,-0.005407191744444601,0.5856148467939638,1.648210124262387,1.5360544598523274,0.15322951826333692,0.4534739395806695,1.6895561297279784,1.542935639761318,0.1440763951897315,0.5374351827420647,1.6043066484331876,1.4843918031239536,-0.1552926376437736,0.487507859994559,1.6279546836998322,1.147581922538863,-0.12320443736762722,0.00802120540919556,1.2797461675719757,0.6914300162825935,-0.20796633152857041,1.150252827429825,-0.31914167021224993,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.8869865,-0.04674776410146058,0.005211152497066443,0.6861750494765242,1.57,1.5663259113500072,0.1405520566128478,0.5927664416742245,1.57,1.56010399359878,0.1306075670907248,0.5885184067333009,1.57,1.512396346333484,-0.14269081826090707,0.5627177241476309,1.57,1.1648919416911416,-0.12746662200579204,0,1.290543891206394,0.69,-0.2,1.1396658926761096,-0.30810197647771886,-0.05158032047325775,-0.005368782411427934,0.5862391696583498,1.648210124262387,1.5361318474920789,0.15296232502738114,0.45405831321414974,1.6895561297279784,1.5429938992196537,0.14376900668035947,0.5374351827420647,1.603259450881991,1.4847004735023521,-0.1550329786290231,0.4891908560589821,1.6279546836998322,1.1483675420820703,-0.12319333889580407,0.008014648813103263,1.2811657436809236,0.6914832716121634,-0.20796151310898325,1.1503588422645195,-0.31901253995598433,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.8947406,-0.046745784188546836,0.005299091711946653,0.6879081626248472,1.57,1.5665104664762926,0.13976268797928026,0.5940534661239609,1.57,1.5612813817580673,0.1297556544293044,0.5900715510602876,1.57,1.5135699883766478,-0.14200071286151236,0.5644406281282475,1.57,1.1665374930253951,-0.12731384971516155,0,1.294125900824718,0.69,-0.2,1.1395205464306715,-0.30777188332110667,-0.051650444628434204,-0.005334701295588787,0.5868634925227356,1.648210124262387,1.536197766641583,0.152700759852233,0.45464268684763,1.6895561297279784,1.5430747587609976,0.14343327547033646,0.5385275306744673,1.603259450881991,1.4852546614460957,-0.15469007080663516,0.4897518547471231,1.6279546836998322,1.1491023115935086,-0.1231849873317085,0.008044339385786513,1.2825706659085752,0.6915432193935698,-0.20794013608864118,1.1504248630732352,-0.31884316124923634,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9109051,-0.04673445701795499,0.005361338819449729,0.6891958668619175,1.57,1.566664624978673,0.13918059196725857,0.5950114629967203,1.57,1.562180223883218,0.1291263441281067,0.5912251144901837,1.57,1.5144317732562809,-0.14149170084420545,0.5657277500352458,1.57,1.1677445827069741,-0.1272013852174362,0,1.2967766938152279,0.69,-0.2,1.1394028887860481,-0.30752336558488735,-0.05148887652635361,-0.00528766917035963,0.5874878153871215,1.648210124262387,1.536253934246729,0.15246700957678155,0.45464268684763,1.6895561297279784,1.5431111680708252,0.14307755627180826,0.5396198786068699,1.603259450881991,1.4856853491882573,-0.15442307440209907,0.4908738521234052,1.6279546836998322,1.1497815829584683,-0.12319951584953992,0.008051234096139472,1.2839252114975035,0.6916060322465817,-0.20793330046553962,1.150366286817262,-0.3187286342106802,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9110904,-0.04673445701795499,0.005361338819449729,0.6891958668619175,1.57,1.566664624978673,0.13918059196725857,0.5950114629967203,1.57,1.562180223883218,0.1291263441281067,0.5912251144901837,1.57,1.5144317732562809,-0.14149170084420545,0.5657277500352458,1.57,1.1677445827069741,-0.1272013852174362,0,1.2967766938152279,0.69,-0.2,1.1394028887860481,-0.30752336558488735,-0.051491864303106226,-0.005253192168670964,0.5874878153871215,1.648210124262387,1.5363018108887823,0.15217560199686972,0.4552270604811103,1.6895561297279784,1.5431067742943676,0.14266546052549614,0.5390737046406686,1.6043066484331876,1.4862720022958087,-0.15409626913168306,0.49143485081154625,1.6279546836998322,1.150506032460502,-0.12322327534057677,0.008066024220052684,1.2855702849725756,0.6916961221756287,-0.20793316274278337,1.1504012801338386,-0.3185900694940449,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9187784,-0.04673445701795499,0.005361338819449729,0.6891958668619175,1.57,1.566664624978673,0.13918059196725857,0.5950114629967203,1.57,1.562180223883218,0.1291263441281067,0.5912251144901837,1.57,1.5144317732562809,-0.14149170084420545,0.5657277500352458,1.57,1.1677445827069741,-0.1272013852174362,0,1.2967766938152279,0.69,-0.2,1.1394028887860481,-0.30752336558488735,-0.05171070612600053,-0.005218445471262293,0.5881121382515073,1.648210124262387,1.5363569597960904,0.15189359159116833,0.4552270604811103,1.6895561297279784,1.5431049633024407,0.1422580891972296,0.5401660525730712,1.603259450881991,1.4869176508221393,-0.1537685288751412,0.4919958494996873,1.626896195609,1.151253670466549,-0.12323143812959529,0.00803457786901582,1.286972582599232,0.6917729168572052,-0.20793287987131479,1.1504601317154617,-0.31845360163540887,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9271247,-0.046718384937489726,0.0054130424264352125,0.6903084857363803,1.57,1.5668092003514944,0.13868054114063924,0.5958403587604002,1.57,1.5629726590726194,0.12858507194030266,0.5922215830032939,1.57,1.5151701151666441,-0.14105440248163262,0.5668458205520478,1.57,1.1687765609520298,-0.12710482458922404,0,1.29906049438081,0.69,-0.2,1.13929506072389,-0.3073067056002563,-0.051624964614174,-0.005181389940567062,0.5887364611158933,1.648210124262387,1.5364192655143014,0.15162038103251027,0.4558114341145905,1.6895561297279784,1.5430634275194324,0.14187384749539972,0.5407122265392725,1.603259450881991,1.4874292049703703,-0.15347512455797876,0.4925568481878283,1.6279546836998322,1.1519837623943192,-0.12325034486114234,0.008043596294899208,1.2881682907611578,0.691838397983186,-0.20791485261696238,1.150510553519347,-0.31831694779484837,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9427474,-0.04669059953119629,0.0054741454880297595,0.691682858526392,1.57,1.567002777966016,0.13806664765633123,0.5968657476897232,1.57,1.563972030007441,0.127919776573375,0.5934521525827907,1.57,1.5160744985342054,-0.14051755704084973,0.5682359163890067,1.57,1.170036101817206,-0.1269862245833371,0,1.3018734239215257,0.69,-0.2,1.139154077885058,-0.3070368355836978,-0.05120705821156511,-0.005156839460538733,0.5899851068446651,1.648210124262387,1.5364588308377987,0.15133270136343513,0.4558114341145905,1.6895561297279784,1.5429262477277936,0.14160350802303293,0.5412584005054738,1.6043066484331876,1.4880084212473783,-0.15324044247026183,0.49367884556411035,1.6279546836998322,1.1526587479063568,-0.12327666136591914,0.008043408059987914,1.2895822585964791,0.6919236835023826,-0.20789466237611492,1.1505813488539496,-0.3181723630993234,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9429455,-0.04669059953119629,0.0054741454880297595,0.691682858526392,1.57,1.567002777966016,0.13806664765633123,0.5968657476897232,1.57,1.563972030007441,0.127919776573375,0.5934521525827907,1.57,1.5160744985342054,-0.14051755704084973,0.5682359163890067,1.57,1.170036101817206,-0.1269862245833371,0,1.3018734239215257,0.69,-0.2,1.139154077885058,-0.3070368355836978,-0.05086903662206489,-0.0051170973750691885,0.5899851068446651,1.648210124262387,1.5365667135408523,0.1510531840569014,0.45639580774807076,1.6895561297279784,1.5429543813355622,0.14129983781416347,0.5423507484378763,1.6043066484331876,1.4884640703765164,-0.15296221956732123,0.49367884556411035,1.6279546836998322,1.153351780634052,-0.12326593419270333,0.00805058922271199,1.2911503954811094,0.6920234025762918,-0.20788921710230696,1.1506113720413398,-0.3180075289002421,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
1777377743.9510994,-0.04669059953119629,0.0054741454880297595,0.691682858526392,1.57,1.567002777966016,0.13806664765633123,0.5968657476897232,1.57,1.563972030007441,0.127919776573375,0.5934521525827907,1.57,1.5160744985342054,-0.14051755704084973,0.5682359163890067,1.57,1.170036101817206,-0.1269862245833371,0,1.3018734239215257,0.69,-0.2,1.139154077885058,-0.3070368355836978,-0.050834203999618875,-0.005095852265521406,0.5912337525734368,1.648210124262387,1.536674455903991,0.1508140141130623,0.456980181381551,1.6895561297279784,1.5428275723643632,0.14100539674441395,0.5428969224040776,1.603259450881991,1.4888907503053697,-0.15269956237933066,0.4942398442522514,1.626896195609,1.1540218272157707,-0.12327903438436749,0.008038786837302326,1.292977988486132,0.6921449912341114,-0.20788457857179796,1.1506956438818727,-0.31786690827312447,0.024000,14.974848,13.285204,0.007000,-13.867489,-62.225302,0.024000,50.896612,-142.569342,0.060000,-393.924719,259.851503,0.016000,20.999619,30.062972,0.019000,153.215744,-135.642187,0.009000,-156.349822,63.894509,0.035000,50.058272,81.078767,0.025000,-186.443252,35.611242,0.103000,113.360036,-120.986328,0.010000,-85.615223,73.743372,0.032000,133.513992,-190.639230,0.041000,48.431597,-77.665590,0.008000,-24.813592,57.894913,0.015000,-216.230922,53.415599,0.135000,-52.511681,30.478080,0.012000,65.732113,0.000000,0.017000,-16.772235,0.000000,0.014000,15.000003,-55.952820,0.020000,-7.067341,79.434933
