Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1774874539.184139,-0.09217066408168041,0.029587478665687308,0.17561892296657994,0.6005668060977113,0.7425103834020074,0.16974357701221449,0.15591418686710645,0.5427486661321763,0.724751995556375,0.1683512834463092,0.12548721785427328,0.44414634815420756,0.6536875809969748,-0.14478699818743007,0.0854715900550429,0.3096564996874959,0.5471633517846217,-0.12646381557397376,0.01219153064471517,0.374672069803058,0.46484614032033983,-0.2,1.2056863618138085,-0.30859456013822606,-0.08212418332661714,0.01146120601828611,0.022619467105846502,0.7328791372736068,0.7075912195195913,0.152910702169693,0.011461263521160892,0.6674588352305048,0.6857292199483873,0.15161264702026603,0.006719185808533312,0.544304089110564,0.6167944380443694,-0.13028844083710137,0.006051869409740618,0.3765607632727492,0.5130660480919289,-0.11720489646498146,0.017591274772965283,0.35835398394235507,0.4320752797518769,-0.18090969330296483,1.2186988100058849,-0.30506599415423563
1774874539.2005887,-0.09284503217987841,0.029638090518968967,0.17820187606474702,0.6087348015676335,0.7487790209231838,0.17211334365129793,0.15830204077588947,0.5503984005869537,0.7311341160193833,0.17066870750985774,0.12749414858666783,0.4505896743927956,0.659185600432416,-0.14645318332117302,0.08686351851828253,0.31432695298557106,0.554316283953015,-0.12622137801990063,0.009387304023423356,0.3778217812657271,0.4687115374245794,-0.2,1.2060921954069002,-0.3104175317013367,-0.08232785792574461,0.011558701959759709,0.022619467105846502,0.7376535941939559,0.7106839803359352,0.15402327628878387,0.011461263521160892,0.671346944950294,0.6889480404431906,0.15266329311387977,0.006719185808533312,0.5464097142135063,0.6195523954453613,-0.13109177639564842,0.006051869409740618,0.37790562314158044,0.5167098927071726,-0.11729690044525638,0.016158404132389118,0.35985973451692865,0.4335804056756119,-0.18087925425198512,1.2189431520571534,-0.30613718980905824
1774874539.2010517,-0.09284503217987841,0.029638090518968967,0.17820187606474702,0.6087348015676335,0.7487790209231838,0.17211334365129793,0.15830204077588947,0.5503984005869537,0.7311341160193833,0.17066870750985774,0.12749414858666783,0.4505896743927956,0.659185600432416,-0.14645318332117302,0.08686351851828253,0.31432695298557106,0.554316283953015,-0.12622137801990063,0.009387304023423356,0.3778217812657271,0.4687115374245794,-0.2,1.2060921954069002,-0.3104175317013367,-0.08272271658942584,0.011655884019197064,0.02324778563656449,0.7424280511143052,0.7137475787330332,0.1551758189153833,0.01206448791701148,0.6752350546700834,0.6921015736036092,0.15382962115599283,0.008212338210429604,0.5506209644193907,0.622262766756684,-0.1319149498644859,0.006051869409740618,0.38194020274807416,0.5202854660577787,-0.11735248242262472,0.014786191783442237,0.361381594409076,0.4353804784947951,-0.18081897689663706,1.2191810956499622,-0.30721899202237724
1774874539.2082953,-0.09284503217987841,0.029638090518968967,0.17820187606474702,0.6087348015676335,0.7487790209231838,0.17211334365129793,0.15830204077588947,0.5503984005869537,0.7311341160193833,0.17066870750985774,0.12749414858666783,0.4505896743927956,0.659185600432416,-0.14645318332117302,0.08686351851828253,0.31432695298557106,0.554316283953015,-0.12622137801990063,0.009387304023423356,0.3778217812657271,0.4687115374245794,-0.2,1.2060921954069002,-0.3104175317013367,-0.08308162066520737,0.011729135883717063,0.02324778563656449,0.7483961222647417,0.7168668095164301,0.15641883385088545,0.01206448791701148,0.681715237536399,0.6953248291483896,0.15502217437703333,0.008212338210429604,0.5548322146252751,0.6250082004087726,-0.13276480342783362,0.0073967292785718786,0.3832850626169054,0.5239506496399733,-0.11745604425427335,0.01341931020643361,0.3630274541206442,0.43741043410073277,-0.18075603555606465,1.2194132463794694,-0.3083202707967009
1774874539.2161744,-0.093492464894258,0.02968035898031079,0.1807979318954657,0.6169412704981896,0.7550209224089675,0.17449064723264437,0.16070425518625206,0.5580898188799509,0.737491903869558,0.1729950248295999,0.12951782974068815,0.45707986142943013,0.6646494936756098,-0.148115713177718,0.08826978823551353,0.3190368915990041,0.5614914538190172,-0.12589673072350888,0.006512489991108221,0.380979731453679,0.47258299977540424,-0.2,1.2064809229538602,-0.31221787696780134,-0.08314593379878782,0.011800437797970867,0.02387610416728242,0.753170579185091,0.720093159727184,0.15759509088467447,0.01206448791701148,0.6868993838294515,0.6986358584761357,0.1561929567551007,0.00895891441137775,0.5600962773826307,0.6278372533430904,-0.13353372632846228,0.0053794394753249875,0.38731964222339915,0.5275672805479591,-0.1175216280797072,0.012109092664600186,0.36452475862400974,0.43936813725261903,-0.18070328094820431,1.2196074704585278,-0.30937532005655544
1774874539.232517,-0.09410837632723716,0.02971371475843763,0.1833934894349213,0.6251434784763944,0.7612024397776009,0.17686207065482348,0.16310831340618764,0.5657830240604236,0.7437911412652015,0.1753173747005446,0.13154798645982246,0.4635838981107247,0.6700493450611108,-0.14976501400938486,0.08968327873936034,0.32376205478502623,0.5686499119942903,-0.1254875809655892,0.003581303706495442,0.38412978719972785,0.47644040857543535,-0.2,1.2068491978682725,-0.31398551381720025,-0.08310712758688311,0.011880702119525993,0.02387610416728242,0.7579450361054402,0.7233206866588434,0.15870476745707773,0.012667712312862067,0.6907874935492408,0.7017307765909933,0.15728710832433823,0.008212338210429604,0.5622019024855729,0.6305702711488569,-0.13425668248682618,0.006051869409740618,0.3900093619610616,0.5309823877404043,-0.11760040910618452,0.010846984004482443,0.36598591438237543,0.44137128724806873,-0.18065215008461746,1.2198274805817895,-0.31036535948738136
1774874539.2326796,-0.09410837632723716,0.02971371475843763,0.1833934894349213,0.6251434784763944,0.7612024397776009,0.17686207065482348,0.16310831340618764,0.5657830240604236,0.7437911412652015,0.1753173747005446,0.13154798645982246,0.4635838981107247,0.6700493450611108,-0.14976501400938486,0.08968327873936034,0.32376205478502623,0.5686499119942903,-0.1254875809655892,0.003581303706495442,0.38412978719972785,0.47644040857543535,-0.2,1.2068491978682725,-0.31398551381720025,-0.08316876281797168,0.011958222606874503,0.02387610416728242,0.7639131072558767,0.7265114261575263,0.1598522227561696,0.01206448791701148,0.6959716398422933,0.7047550154339,0.15849073969622343,0.008212338210429604,0.5664131526914573,0.6331554150038657,-0.1350318651126366,0.006051869409740618,0.39269908169872414,0.5342966292547122,-0.11767805226681216,0.009586449251822142,0.36754136595829173,0.44360114712398413,-0.18059073899048106,1.2200746239246922,-0.311356094803413
1774874539.2403715,-0.09410837632723716,0.02971371475843763,0.1833934894349213,0.6251434784763944,0.7612024397776009,0.17686207065482348,0.16310831340618764,0.5657830240604236,0.7437911412652015,0.1753173747005446,0.13154798645982246,0.4635838981107247,0.6700493450611108,-0.14976501400938486,0.08968327873936034,0.32376205478502623,0.5686499119942903,-0.1254875809655892,0.003581303706495442,0.38412978719972785,0.47644040857543535,-0.2,1.2068491978682725,-0.31398551381720025,-0.08367514586011177,0.012028978923105687,0.02387610416728242,0.7698811784063133,0.7297364962133903,0.16107711700194002,0.012667712312862067,0.7024518227086088,0.7078885501171376,0.1598199382142525,0.007465762009481458,0.572730028000284,0.6358786299543103,-0.13584145109141554,0.006051869409740618,0.394697550307878,0.5377499335236925,-0.11775576437636341,0.008289251329449717,0.36906204654596575,0.44585517438909783,-0.18054443964550748,1.220342900253877,-0.3123103884721663
1774874539.24863,-0.09469660078815774,0.02973853042820505,0.186001480110577,0.6333827172364019,0.7673571073436656,0.17923875973063713,0.16552611802097955,0.5735165419112582,0.7500658750116842,0.17764684222478086,0.1335946355455735,0.4701342483571563,0.6754146906037294,-0.1514092324514077,0.09111081346348901,0.32852539863452873,0.5758268829669555,-0.12499315883031155,0.0005818610752770842,0.3872884966187526,0.48030394859200287,-0.2,1.2071987660996886,-0.3157305966123707,-0.08399882390767946,0.01208403730270432,0.02387610416728242,0.7746556353266625,0.7329128189397052,0.16218928343027633,0.012667712312862067,0.7063399324283982,0.7111243969722334,0.16111656881088432,0.008212338210429604,0.5769412782061685,0.6386882960628035,-0.1365838379339569,0.006051869409740618,0.3976952532216087,0.5412660777523296,-0.11783251442784344,0.0069369451708089945,0.3707142716625262,0.4480130014681548,-0.18049342298072266,1.2206243144314666,-0.31316239652928946
1774874539.2645242,-0.09525390672603719,0.029754280993046223,0.1886105045691182,0.6416182803921954,0.773457653025868,0.18160848192757298,0.16794721441486143,0.5812520735562557,0.756288385955459,0.17997173121043863,0.13564917773863588,0.4766989772251244,0.6807216021219347,-0.1530396949994287,0.09254422599124923,0.3333159837943883,0.5829748691104714,-0.1244172223617241,0,0.39044176673358705,0.484155434267561,-0.2,1.2075273349748643,-0.31744475432756025,-0.08449306859298401,0.012150276167468294,0.02387610416728242,0.7794300922470118,0.7359330442398241,0.16326211608429755,0.012667712312862067,0.7102280421481876,0.7142583047422738,0.16234777940860107,0.008212338210429604,0.5800997158605817,0.6413186359873486,-0.1372899083574372,0.006051869409740618,0.3996937218307625,0.5446479306779789,-0.11789832217361607,0.005634954227353684,0.37228493330690904,0.4499384007818798,-0.18043860385761412,1.2208635292876329,-0.3139360969083902
1774874539.2647147,-0.09525390672603719,0.029754280993046223,0.1886105045691182,0.6416182803921954,0.773457653025868,0.18160848192757298,0.16794721441486143,0.5812520735562557,0.756288385955459,0.17997173121043863,0.13564917773863588,0.4766989772251244,0.6807216021219347,-0.1530396949994287,0.09254422599124923,0.3333159837943883,0.5829748691104714,-0.1244172223617241,0,0.39044176673358705,0.484155434267561,-0.2,1.2075273349748643,-0.31744475432756025,-0.084705542931372,0.012211507307442448,0.024504422698000405,0.7865990780203802,0.7389193810206304,0.16440136008241035,0.013270936708712655,0.71541218844124,0.7173961894996548,0.16352232973436245,0.00895891441137775,0.5843109660664663,0.6439077335953172,-0.13806531642738398,0.006724299344156248,0.40369065904907014,0.5480771235793259,-0.11795306793216238,0.004366959645248394,0.37377853971114533,0.4517536522970922,-0.1803626152658865,1.2209523471300157,-0.314638140954396
1774874539.2725554,-0.09525390672603719,0.029754280993046223,0.1886105045691182,0.6416182803921954,0.773457653025868,0.18160848192757298,0.16794721441486143,0.5812520735562557,0.756288385955459,0.17997173121043863,0.13564917773863588,0.4766989772251244,0.6807216021219347,-0.1530396949994287,0.09254422599124923,0.3333159837943883,0.5829748691104714,-0.1244172223617241,0,0.39044176673358705,0.484155434267561,-0.2,1.2075273349748643,-0.31744475432756025,-0.08498277632278715,0.012263602149580622,0.024504422698000405,0.7914027365121077,0.7420201347020108,0.1655971934087762,0.013270936708712655,0.7218923713075556,0.7207410747059045,0.16481131469914334,0.00895891441137775,0.5885222162723507,0.6466671102347795,-0.13887569254278787,0.006724299344156248,0.40768759626737777,0.5515651385946484,-0.11800043123229885,0.0031338197986510033,0.37543675780448543,0.453730331494162,-0.1803157140448608,1.22114453027517,-0.3153039641856843
1774874539.2803786,-0.09578998414784629,0.029760735790356235,0.19123704617090734,0.6498785823046217,0.7795596617041607,0.18398345172343256,0.17038677825680953,0.5890144105090929,0.7625154133513838,0.18230409019839686,0.13772405093501022,0.4832979092233067,0.6860211775950388,-0.1546646581677828,0.09399314768600299,0.33823705364338763,0.5900331551527044,-0.12380410061272208,0,0.3936106595673136,0.4880145481855061,-0.2,1.207843263571299,-0.3191425605309895,-0.08534635297331528,0.012326846016805811,0.024504422698000405,0.7962063950038352,0.7452377907647489,0.16671539651121517,0.013270936708712655,0.7270765176006081,0.7241388111884008,0.16596109074992754,0.00895891441137775,0.5937862790297062,0.6494832221197628,-0.13956701798576374,0.0053794394753249875,0.4096860648765316,0.5551574455750841,-0.11805177180246201,0.0019523793784936056,0.37707896463429075,0.4558084754069106,-0.1802411567817964,1.2212513514817525,-0.3159014428344908
1774874539.2966695,-0.09630728351885268,0.029756743771252172,0.1938542639996256,0.6580754780558115,0.7856354746927771,0.18634187111930933,0.17281927563563704,0.5967191983342546,0.7687189204584455,0.18462267944558766,0.13979714295662446,0.4898591744820782,0.6912921682496791,-0.15626828388349426,0.09547196807250673,0.34332356581596274,0.5968131987810649,-0.12322087096766415,0,0.39677239913146417,0.49184535652549805,-0.2,1.208152214373963,-0.32081474131674137,-0.08507434638394462,0.012380701418437088,0.024504422698000405,0.8010100534955626,0.7483806217953434,0.16778611920934738,0.013270936708712655,0.7296685907471343,0.7272835079286454,0.16709229481442503,0.009705490612325895,0.5958919041326485,0.6521448801554623,-0.1403196463452007,0.006724299344156248,0.4126837677902623,0.5586565320619972,-0.11812866271982646,0.0009529058892827399,0.3785260356395137,0.4577784945590347,-0.18017670301856759,1.2214244147556612,-0.316452187051198
1774874539.2968812,-0.09630728351885268,0.029756743771252172,0.1938542639996256,0.6580754780558115,0.7856354746927771,0.18634187111930933,0.17281927563563704,0.5967191983342546,0.7687189204584455,0.18462267944558766,0.13979714295662446,0.4898591744820782,0.6912921682496791,-0.15626828388349426,0.09547196807250673,0.34332356581596274,0.5968131987810649,-0.12322087096766415,0,0.39677239913146417,0.49184535652549805,-0.2,1.208152214373963,-0.32081474131674137,-0.08562490408297221,0.01243555603339696,0.025132741228718336,0.8058137119872901,0.7513843585936559,0.16894155277825063,0.013270936708712655,0.7348527370401867,0.7303287188723997,0.16827797106892498,0.009705490612325895,0.601155966890004,0.6547963971895774,-0.14111906327664564,0.006724299344156248,0.4166807050085699,0.5620840605835444,-0.11817281916835684,5.1384019311964064e-05,0.3800390927498172,0.4596339364792131,-0.1800999652024328,1.2215488054880979,-0.3169886657554638
1774874539.3045814,-0.09630728351885268,0.029756743771252172,0.1938542639996256,0.6580754780558115,0.7856354746927771,0.18634187111930933,0.17281927563563704,0.5967191983342546,0.7687189204584455,0.18462267944558766,0.13979714295662446,0.4898591744820782,0.6912921682496791,-0.15626828388349426,0.09547196807250673,0.34332356581596274,0.5968131987810649,-0.12322087096766415,0,0.39677239913146417,0.49184535652549805,-0.2,1.208152214373963,-0.32081474131674137,-0.08623027540076682,0.01247795723344745,0.025132741228718336,0.8130191997248815,0.754420983230017,0.17025162343222622,0.013874161104563187,0.7413329199065023,0.7335603892187464,0.16946398041948804,0.010452066813274041,0.6053672170958884,0.6576463670479202,-0.141977108809488,0.0073967292785718786,0.42067764222687754,0.5656769391236905,-0.11821015358182452,-0.0007544547175647289,0.3815675251880805,0.46124701984697347,-0.18001638561317154,1.221684721287384,-0.31752591359579113
1774874539.3124788,-0.09681465782066932,0.029741943121074563,0.19646563252323773,0.6662291807208355,0.7917260662256398,0.18869090070663297,0.17524725126108764,0.6043844982575951,0.7749406166694076,0.1869345568824981,0.14187020384708848,0.4963979101718494,0.6965725942176342,-0.1578552424697836,0.09700963793225292,0.34862472736399763,0.6032564478516712,-0.12271823142369234,0,0.399940422549448,0.4956603299804945,-0.2,1.2084627923346607,-0.32247328784360285,-0.08673779159115402,0.012514272966213835,0.025132741228718336,0.816621943593677,0.7572788763473485,0.17153292476899148,0.013874161104563187,0.7465170661995548,0.7369507840196579,0.17052447717754163,0.00895891441137775,0.6095784673017729,0.6605158600437385,-0.14274261645206288,0.006724299344156248,0.4236753451406083,0.5692667725301545,-0.11824142455992713,-0.0014587637296320398,0.38303166680897816,0.46264114646350185,-0.1799227627121246,1.22182317738864,-0.3180329774972949
1774874539.3283112,-0.09731719942441518,0.029715283461994438,0.19906687252362246,0.6743345050329415,0.797847958729155,0.19102899523836991,0.17766633642722252,0.6120051006801647,0.781197402292321,0.18923842180132194,0.14393963141391702,0.5029106649238462,0.7018783234288072,-0.15942363166426984,0.09862504522607207,0.35416373111875915,0.6092856431261007,-0.12234542170448286,0,0.4031167966115175,0.49945884430517246,-0.2,1.2087810467038316,-0.3241229115085797,-0.08684547795617863,0.012554392231537027,0.025761059759436322,0.8214256020854046,0.75989893742465,0.17275703505907405,0.014477385500413775,0.7504051759193442,0.7401075903597448,0.1715332942593899,0.009705490612325895,0.6127369049561862,0.6631773566509149,-0.14352299574736654,0.0073967292785718786,0.4256738137497621,0.5727303691873437,-0.1182799475264819,-0.0020497525751132905,0.3846237394945521,0.46417544599812177,-0.17983131106036795,1.2219138338279607,-0.3185451597194011
1774874539.3285122,-0.09731719942441518,0.029715283461994438,0.19906687252362246,0.6743345050329415,0.797847958729155,0.19102899523836991,0.17766633642722252,0.6120051006801647,0.781197402292321,0.18923842180132194,0.14393963141391702,0.5029106649238462,0.7018783234288072,-0.15942363166426984,0.09862504522607207,0.35416373111875915,0.6092856431261007,-0.12234542170448286,0,0.4031167966115175,0.49945884430517246,-0.2,1.2087810467038316,-0.3241229115085797,-0.08716947904103602,0.012597888209043964,0.025761059759436322,0.827430175200064,0.7623805918834251,0.1740868094370388,0.013874161104563187,0.7555893222123966,0.7431011597417577,0.17261925798587582,0.009705490612325895,0.6180009677135417,0.6657397272940615,-0.14440158963128183,0.006724299344156248,0.4296707509680697,0.5761062470382263,-0.1183015056416778,-0.002598305199853419,0.3862911710282621,0.46567721727940947,-0.17972984557716842,1.2220182074935022,-0.3191297814890144
1774874539.3365548,-0.09731719942441518,0.029715283461994438,0.19906687252362246,0.6743345050329415,0.797847958729155,0.19102899523836991,0.17766633642722252,0.6120051006801647,0.781197402292321,0.18923842180132194,0.14393963141391702,0.5029106649238462,0.7018783234288072,-0.15942363166426984,0.09862504522607207,0.35416373111875915,0.6092856431261007,-0.12234542170448286,0,0.4031167966115175,0.49945884430517246,-0.2,1.2087810467038316,-0.3241229115085797,-0.08765895864121262,0.012616080993360906,0.025761059759436322,0.8334347483147234,0.7647342125033688,0.17544988892222843,0.014477385500413775,0.7620695050787122,0.7461863778268037,0.17374800874843235,0.009705490612325895,0.6232650304708973,0.668463214110263,-0.14526775652078566,0.006724299344156248,0.4326684538818004,0.5794972471307799,-0.11836264406989988,-0.0030898885859209522,0.3881450181274972,0.4674127272421954,-0.17964403206748608,1.2222781332667172,-0.3197563526211889
1774874539.3444698,-0.09790880550890511,0.029668300971197714,0.2021166984906685,0.683827369209586,0.8051165735020519,0.1937691245461848,0.18050297308924032,0.6209312807295592,0.788629860265916,0.19194208453069042,0.14637146462812434,0.510555585474736,0.7081769626139219,-0.1612471618548906,0.10063661141391603,0.3609846833963927,0.6158223575952129,-0.12211569140318197,0,0.4068721584037349,0.5039158260592617,-0.2,1.2091713914745053,-0.32606169203960217,-0.08784447978851584,0.012632198484294711,0.025761059759436322,0.8370374921835191,0.7669978338736564,0.17671262701541154,0.014477385500413775,0.7659576147985016,0.7493132393429727,0.1747615385379007,0.009705490612325895,0.6274762806767817,0.6712828463531278,-0.14604527791508662,0.0073967292785718786,0.4356661567955311,0.5829448214386052,-0.11838264073891229,-0.0034921125952909896,0.38985380180645945,0.46906058081087815,-0.17956503870471877,1.2225862638618927,-0.32040976893305384
1774874539.3601673,-0.09840275857576991,0.02961527399670457,0.20463548310354787,0.6916664598868878,0.8112086525093135,0.19603042679431432,0.18284596865538533,0.6283036696566018,0.79486222235759,0.1941766647292952,0.14838499477853268,0.516885128253235,0.7134557559969781,-0.16273906768806068,0.10240206034605139,0.3668850940404148,0.6207421584081365,-0.12213464825184277,0,0.4100027764102469,0.5076026449282396,-0.2,1.2095119174075197,-0.32767160921627886,-0.08787406438687938,0.012664777391090709,0.025761059759436322,0.8406402360523146,0.7691715353379431,0.1778817681408992,0.014477385500413775,0.7672536513717647,0.752221530940269,0.17576493663015297,0.010452066813274041,0.6306347183311951,0.6738412436335154,-0.1467720068355883,0.0073967292785718786,0.43866385970926186,0.5861954237064707,-0.11841173871355921,-0.003817458218941125,0.3914261722503333,0.4706655858302272,-0.17948589573166454,1.2228216081418906,-0.321094642708305
1774874539.360348,-0.09840275857576991,0.02961527399670457,0.20463548310354787,0.6916664598868878,0.8112086525093135,0.19603042679431432,0.18284596865538533,0.6283036696566018,0.79486222235759,0.1941766647292952,0.14838499477853268,0.516885128253235,0.7134557559969781,-0.16273906768806068,0.10240206034605139,0.3668850940404148,0.6207421584081365,-0.12213464825184277,0,0.4100027764102469,0.5076026449282396,-0.2,1.2095119174075197,-0.32767160921627886,-0.08836981124918693,0.012678157476248961,0.02701769682087224,0.846644809166974,0.7713157536397346,0.17903490773315453,0.015080609896264363,0.7724377976648171,0.7549329030192625,0.1767575638126021,0.010452066813274041,0.6316875308826662,0.6762415012811713,-0.14746767729715324,0.0073967292785718786,0.44166156262299255,0.5892404986702402,-0.11841414680075592,-0.004121792788721198,0.39306501610580175,0.47207065055814973,-0.1794123159388143,1.2232180516630242,-0.32180784238436966
1774874539.368438,-0.09840275857576991,0.02961527399670457,0.20463548310354787,0.6916664598868878,0.8112086525093135,0.19603042679431432,0.18284596865538533,0.6283036696566018,0.79486222235759,0.1941766647292952,0.14838499477853268,0.516885128253235,0.7134557559969781,-0.16273906768806068,0.10240206034605139,0.3668850940404148,0.6207421584081365,-0.12213464825184277,0,0.4100027764102469,0.5076026449282396,-0.2,1.2095119174075197,-0.32767160921627886,-0.0890273949901601,0.012683875968754563,0.026389378290154253,0.8538502969045654,0.7735429527630439,0.1802644140060501,0.015080609896264363,0.7789179805311327,0.7578183888829244,0.17786382184205274,0.010452066813274041,0.639057218742964,0.6787047484673668,-0.1481947298815456,0.0073967292785718786,0.4456584998413002,0.592203709515301,-0.11849274869999958,-0.004363269567403219,0.39471411403989576,0.4733798191578451,-0.1792916151139323,1.2235268277504554,-0.32257464390784657
1774874539.3763561,-0.09882815074696646,0.029559738411102515,0.2067797991388754,0.698344126786511,0.8164599134261512,0.19795295626173948,0.18484089178509208,0.634585088075022,0.8002363274299484,0.19607902516558842,0.15010318063410888,0.5222897277034263,0.7180057021976275,-0.1639981091468859,0.10397580319116471,0.3720773168273082,0.6245923379882615,-0.12231025536204478,0,0.412688656180309,0.5107465291287112,-0.2,1.2098156624230156,-0.32905029226372534,-0.08930005474966489,0.012675835635980471,0.026389378290154253,0.8586539553962929,0.7757826893550327,0.18151538333672054,0.015080609896264363,0.7867293467252405,0.76108012348325,0.17901151559558226,0.010452066813274041,0.6432684689488484,0.6813293521883178,-0.14885252164554835,0.008069159212987453,0.45065467136418474,0.595153374755537,-0.11852826721739403,-0.004611859843134374,0.3964009779484103,0.47474883080046026,-0.17914880002309538,1.2239290281462822,-0.3234085198964415
1774874539.3923411,-0.09933548487238375,0.02948116726424874,0.2093066199583464,0.7062222973745244,0.8227252210931464,0.20021279110527299,0.1871921523542189,0.6419979925734327,0.8066503845907712,0.19831851895112915,0.15213335758078156,0.528683249310017,0.7234334755203423,-0.16546634811299382,0.10591050544575958,0.37837433248962354,0.6287242348133272,-0.12271898589781191,0,0.41587804500387543,0.5144578608982849,-0.2,1.2101906190100922,-0.3306858787407702,-0.08957840225434177,0.012682522065629455,0.026389378290154253,0.8646585285109523,0.7781241930808027,0.18268799851710305,0.01568383429211495,0.7907228967086175,0.7643607606015214,0.18013055375116033,0.009705490612325895,0.648532531706204,0.6839979010846692,-0.14956255594401663,0.0073967292785718786,0.45565084288706925,0.5980348948392182,-0.11855762439022838,-0.004851599764958925,0.3980971392937534,0.47647520321900017,-0.178992010687718,1.2243282834729174,-0.3242771024482651
1774874539.3925235,-0.09933548487238375,0.02948116726424874,0.2093066199583464,0.7062222973745244,0.8227252210931464,0.20021279110527299,0.1871921523542189,0.6419979925734327,0.8066503845907712,0.19831851895112915,0.15213335758078156,0.528683249310017,0.7234334755203423,-0.16546634811299382,0.10591050544575958,0.37837433248962354,0.6287242348133272,-0.12271898589781191,0,0.41587804500387543,0.5144578608982849,-0.2,1.2101906190100922,-0.3306858787407702,-0.09035843539354511,0.012697783554748406,0.02701769682087224,0.8706631016256117,0.7805888365544339,0.18392146208939636,0.015080609896264363,0.7947164466919943,0.7677642269854171,0.1813593459140876,0.010452066813274041,0.6516909693606172,0.6866740230366373,-0.1503662539184454,0.008069159212987453,0.4606470144099538,0.6009196914226451,-0.11858233007208721,-0.005012062676198334,0.39977750714098553,0.4780890553973031,-0.17879518530088545,1.2248618497018515,-0.32518576066863336
1774874539.400166,-0.09933548487238375,0.02948116726424874,0.2093066199583464,0.7062222973745244,0.8227252210931464,0.20021279110527299,0.1871921523542189,0.6419979925734327,0.8066503845907712,0.19831851895112915,0.15213335758078156,0.528683249310017,0.7234334755203423,-0.16546634811299382,0.10591050544575958,0.37837433248962354,0.6287242348133272,-0.12271898589781191,0,0.41587804500387543,0.5144578608982849,-0.2,1.2101906190100922,-0.3306858787407702,-0.09129224503130466,0.012701224886859463,0.02701769682087224,0.8766676747402711,0.7831764358654263,0.18517782993755857,0.01568383429211495,0.8000411800031635,0.7714660036674958,0.1826105871343748,0.011198643014222187,0.6569550321179728,0.6895012146059436,-0.1512014057505454,0.008741589147403084,0.4656431859328383,0.6039007159141242,-0.11857017601925435,-0.005174931502094579,0.4015974762316084,0.47966458151700353,-0.1785640640600567,1.2254005905408973,-0.326188129279671
1774874539.408225,-0.09984603922338595,0.029388710739747033,0.21182230527074358,0.7140795182612925,0.8290383246956796,0.20245336217426654,0.18953379394307296,0.6493942714689125,0.8131155066742495,0.2005427769281955,0.15416110866038563,0.5350797484798994,0.7289010156280226,-0.16690949979814823,0.10791186574797744,0.38479717476276,0.6324293993253635,-0.1233382410812659,0,0.41907722327795854,0.5181594395202959,-0.2,1.2105809485676111,-0.33232587509466655,-0.09116007333016939,0.012704161190072581,0.02701769682087224,0.8790695039861347,0.7858281655987924,0.18635420871684683,0.01568383429211495,0.8040347299865402,0.775221867010885,0.18374713349031088,0.011198643014222187,0.659060657220915,0.6923570600178043,-0.1518988689274814,0.008741589147403084,0.468640888846569,0.6069122130787563,-0.11858235015317002,-0.005268896753305783,0.4033036135017441,0.48121299545415486,-0.17831467937465878,1.2260301915472553,-0.3271409735607779
1774874539.4245725,-0.10035643003217325,0.029282015960423662,0.21431979327374226,0.7218974456172482,0.835372511180582,0.20466387797148278,0.1918595649482617,0.6567575906566037,0.8196042374293081,0.2027415214408163,0.1561817070601922,0.5414665880490346,0.7343839529512509,-0.16832022379016418,0.10996312838973829,0.391289185307104,0.63571945417157,-0.12416168580281693,0,0.4222747940395328,0.5218399198796398,-0.2,1.210983803143004,-0.33396488311987366,-0.09104597776471393,0.012730668389588388,0.02764601535159017,0.8826722478549304,0.7885383853044557,0.18756173007271787,0.01568383429211495,0.8066970966421249,0.7787154693445136,0.18487012470266695,0.011198643014222187,0.6622190948753284,0.6950411880981571,-0.15265668805399307,0.008069159212987453,0.47063935745572283,0.6096916960110172,-0.1185913283357369,-0.005375726432364357,0.404934854981844,0.4828557379012612,-0.17806333249017373,1.2266486375901198,-0.3281623273667651
