Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1774949690.9452524,-0.06282474673199342,0.008314168403616227,0.057951771290605886,1.57,1.071206962691428,0.3036424113519695,0,1.5507221150569903,1.2631302975531995,0.20850937671655195,0,1.57,1.2278302478973029,-0.2036361794523049,0.08356888551074274,1.523787139260996,1.01266201189566,-0.1793097143696196,0,1.3404291278007356,0.5049846020624351,-0.2,1.1720631778300648,-0.25115156354381024,-0.0589193178132917,-0.008162760146627975,0.8308980569989047,0.7340727515036941,0.9466288155351109,0.29522982135046755,0.7696200752934816,0.6687548718037678,1.136949355625941,0.22656300677967056,0.7755670320058251,0.696961909073875,1.119868628889178,-0.2182811346085503,0.81694930912934,0.7174502306862187,0.9554794133275311,-0.17218946781517488,-0.0019171464539637926,1.2837062027224668,0.4198238245060409,-0.173554268747436,1.2656269692202609,-0.32971063058900507,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949690.9528823,-0.0626170986770766,0.008296432408627218,0.05787873915220762,1.57,1.0715500723391451,0.30366741038822637,0,1.5507838999755332,1.2629531414357307,0.20805264849957275,0,1.57,1.2288536550028628,-0.20325208837165096,0.08140744088329821,1.526009238907294,1.0130102059679058,-0.1793163137534557,0,1.342553554469611,0.5048138618651209,-0.2,1.171594103058495,-0.25109626350673836,-0.05905973480111388,-0.008157235122809128,0.8315980553620042,0.7340727515036941,0.9467103430403678,0.2952369480214735,0.7690357016600015,0.6687548718037678,1.1369299447181633,0.22632389915929121,0.7761132059720264,0.696961909073875,1.1198653138888954,-0.21807904716637497,0.8163858958126992,0.7164509963816418,0.9555170829984456,-0.1721824553662006,-0.0019172644674887611,1.2846634510012716,0.4197786309057079,-0.1735688097219399,1.2656282000415922,-0.3297040917669706,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949690.9689784,-0.06240567309164933,0.008277113411561935,0.057798511793322196,1.57,1.0718921866079292,0.30369086686756824,0,1.5508388159621087,1.2627689149344778,0.20759990283334367,0,1.57,1.2298468798016313,-0.20286971066941845,0.07925071582105749,1.5282373433795118,1.0133874057742176,-0.17932362914452596,0,1.3446124631631167,0.5046348099341966,-0.2,1.1711278078529346,-0.25102962877017654,-0.05915727862853921,-0.008146534706149804,0.8315980553620042,0.7340727515036941,0.9467511616270533,0.29526552692635116,0.7696200752934816,0.6687548718037678,1.136932976609608,0.22615183720375853,0.7761132059720264,0.6980147216253462,1.1198615259709015,-0.21784241558727416,0.8163858958126992,0.7164509963816418,0.9555765640893584,-0.1721883080545943,-0.001898947679713169,1.2854610914736873,0.41962584796479135,-0.17358626569349564,1.2656597537898504,-0.3296871273557493,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949690.9691756,-0.06240567309164933,0.008277113411561935,0.057798511793322196,1.57,1.0718921866079292,0.30369086686756824,0,1.5508388159621087,1.2627689149344778,0.20759990283334367,0,1.57,1.2298468798016313,-0.20286971066941845,0.07925071582105749,1.5282373433795118,1.0133874057742176,-0.17932362914452596,0,1.3446124631631167,0.5046348099341966,-0.2,1.1711278078529346,-0.25102962877017654,-0.05938438130391004,-0.00813168610488938,0.8308980569989047,0.7340727515036941,0.9468142420758437,0.29530473164913,0.7696200752934816,0.6687548718037678,1.1369693903006424,0.22593733495386642,0.7761132059720264,0.696961909073875,1.1199585441469206,-0.21764177215782915,0.8163858958126992,0.7164509963816418,0.9556531572355285,-0.17220375208138322,-0.001883755708846804,1.2861249970520707,0.4193891674644833,-0.17360696076328128,1.2656330772751,-0.3296832237020094,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949690.9766915,-0.06240567309164933,0.008277113411561935,0.057798511793322196,1.57,1.0718921866079292,0.30369086686756824,0,1.5508388159621087,1.2627689149344778,0.20759990283334367,0,1.57,1.2298468798016313,-0.20286971066941845,0.07925071582105749,1.5282373433795118,1.0133874057742176,-0.17932362914452596,0,1.3446124631631167,0.5046348099341966,-0.2,1.1711278078529346,-0.25102962877017654,-0.059451509460857796,-0.008117731566177115,0.8315980553620042,0.7340727515036941,0.9468822054160347,0.29529892601906627,0.7690357016600015,0.6687548718037678,1.1369664817474843,0.2257362957462129,0.7755670320058251,0.6980147216253462,1.119961089490513,-0.21745747174293645,0.8163858958126992,0.7164509963816418,0.9557042072276616,-0.17219463536851656,-0.0018716467832513336,1.2866842951955333,0.41914865751148195,-0.17361862235073305,1.2656945475719117,-0.32969030112727554,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949690.98502,-0.062189449625811064,0.00825625369819522,0.05770713522941433,1.57,1.0722344547911402,0.30371327159247613,0,1.550883595987988,1.2625777253665256,0.20714851051347155,0,1.57,1.230811115150152,-0.20248719020314665,0.07700619825435606,1.5304915740229725,1.0137993221467376,-0.1793303380593428,0,1.3466345780510192,0.504439661206126,-0.2,1.1706619546969,-0.25094907217776213,-0.059376374003019504,-0.008125089184061816,0.8315980553620042,0.7340727515036941,0.9469267258936759,0.2953075544144022,0.7690357016600015,0.6687548718037678,1.1369779308267156,0.22554846868042144,0.7761132059720264,0.696961909073875,1.120102655616315,-0.21726324813428063,0.8163858958126992,0.7164509963816418,0.9557884682975002,-0.17221898452270284,-0.0018691663269312661,1.287161173156922,0.41894358996848813,-0.1736344050640326,1.2657170224956027,-0.32968638845827614,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0011783,-0.06196879931122517,0.008234021827343816,0.05764033569475705,1.57,1.0725734017943656,0.30373482625118464,0,1.5509220586572843,1.262379897613195,0.2067004779420089,0,1.57,1.2317338826046276,-0.20210650814965941,0.0747365766160319,1.5327416110766987,1.0142469903162523,-0.17933537244154862,0,1.348576876171232,0.5042400185357612,-0.2,1.1701985726266273,-0.2508572734990565,-0.05967972950644523,-0.008125352057718138,0.8315980553620042,0.7340727515036941,0.946978084122318,0.2953148524375624,0.7696200752934816,0.6687548718037678,1.1371156668079627,0.2253519845386592,0.7766593799382278,0.696961909073875,1.1201616590084524,-0.2170852238404838,0.8158224824960583,0.7174502306862187,0.9558459636170042,-0.1722189832578373,-0.0018763775647631748,1.287668690194794,0.4187810654319949,-0.1736543023919886,1.2657658030872603,-0.3296931903834741,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.001342,-0.06196879931122517,0.008234021827343816,0.05764033569475705,1.57,1.0725734017943656,0.30373482625118464,0,1.5509220586572843,1.262379897613195,0.2067004779420089,0,1.57,1.2317338826046276,-0.20210650814965941,0.0747365766160319,1.5327416110766987,1.0142469903162523,-0.17933537244154862,0,1.348576876171232,0.5042400185357612,-0.2,1.1701985726266273,-0.2508572734990565,-0.05948538504503869,-0.008118281132312794,0.8315980553620042,0.7340727515036941,0.9470218544545208,0.29532202213922387,0.7690357016600015,0.6687548718037678,1.1371051394101186,0.2251690692423688,0.7755670320058251,0.696961909073875,1.120192244498212,-0.2169346441628396,0.81694930912934,0.7164509963816418,0.9559347948106905,-0.17223101251932021,-0.0018637501618433275,1.2883775721261352,0.4186382262950367,-0.17366444720772678,1.2658031765752078,-0.3296978076492385,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0088732,-0.06196879931122517,0.008234021827343816,0.05764033569475705,1.57,1.0725734017943656,0.30373482625118464,0,1.5509220586572843,1.262379897613195,0.2067004779420089,0,1.57,1.2317338826046276,-0.20210650814965941,0.0747365766160319,1.5327416110766987,1.0142469903162523,-0.17933537244154862,0,1.348576876171232,0.5042400185357612,-0.2,1.1701985726266273,-0.2508572734990565,-0.059635874483680795,-0.008119258107603456,0.8308980569989047,0.7340727515036941,0.9470591715981944,0.29539046353679127,0.7696200752934816,0.6687548718037678,1.1371522165451615,0.22499523145797495,0.7761132059720264,0.696961909073875,1.1202201577560198,-0.21673150526857785,0.8163858958126992,0.7174502306862187,0.9560105293607997,-0.17225172972771888,-0.001854256979530663,1.2893677798208754,0.4186006031782562,-0.17367989856277552,1.2658397300668773,-0.32969336247586767,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0166912,-0.061743410353500755,0.008210512692542754,0.05761020739291414,1.57,1.0729070039913784,0.3037556684766517,0,1.5509510945031806,1.2621764510109648,0.20625533326139708,0,1.57,1.2326127517911996,-0.20172756779513715,0.072490069791701,1.5349801886962025,1.0147272534816127,-0.17933866507246587,0,1.350435931137978,0.5040358023793171,-0.2,1.1697375140334816,-0.2507539788654446,-0.05953752758556089,-0.008108029262107212,0.8308980569989047,0.7340727515036941,0.9470909414312357,0.2953845502631246,0.7696200752934816,0.6687548718037678,1.1371759280022942,0.22481255248745075,0.7761132059720264,0.695909096522404,1.1202617327435336,-0.2165469152454138,0.81694930912934,0.7174502306862187,0.956075005732128,-0.17224644587210927,-0.0018541673163456048,1.2901993374803964,0.418493434427241,-0.17369197995191912,1.2659002183927903,-0.32970779347984736,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0327766,-0.06151387937417926,0.008185782765883855,0.057561350548821236,1.57,1.0732342997569866,0.30377562852008966,0,1.5509624710099297,1.2619674330349508,0.20581462405172302,0,1.57,1.2334393774097545,-0.20135190933485989,0.07030413087430597,1.5372018417182087,1.0152344070138066,-0.17934064274017153,0,1.3521986742542969,0.503829885742326,-0.2,1.16928031938877,-0.25063987278575733,-0.05911604782148564,-0.008110125130630063,0.8308980569989047,0.7340727515036941,0.9471180320064347,0.29539378915523384,0.7690357016600015,0.6687548718037678,1.1372087607510173,0.22462420760181304,0.7755670320058251,0.696961909073875,1.1202996108392271,-0.21636531673721304,0.81694930912934,0.7164509963816418,0.9561299856240199,-0.1722525782242577,-0.0018550516844693435,1.2910485168130916,0.4184215710305157,-0.17369147428189224,1.265892260903197,-0.3297112014189757,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0329657,-0.06151387937417926,0.008185782765883855,0.057561350548821236,1.57,1.0732342997569866,0.30377562852008966,0,1.5509624710099297,1.2619674330349508,0.20581462405172302,0,1.57,1.2334393774097545,-0.20135190933485989,0.07030413087430597,1.5372018417182087,1.0152344070138066,-0.17934064274017153,0,1.3521986742542969,0.503829885742326,-0.2,1.16928031938877,-0.25063987278575733,-0.058953925169399346,-0.008099324660190135,0.8308980569989047,0.7340727515036941,0.947155028584591,0.2954160620726225,0.7690357016600015,0.6687548718037678,1.137291955498517,0.22443034443269022,0.7761132059720264,0.696961909073875,1.1202893981886524,-0.2161738476490553,0.8163858958126992,0.7164509963816418,0.956189826869492,-0.17224718643441042,-0.0018468321264744566,1.291727250141505,0.4183516567423923,-0.173719441770681,1.265910557663316,-0.32971521118892727,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.041157,-0.06151387937417926,0.008185782765883855,0.057561350548821236,1.57,1.0732342997569866,0.30377562852008966,0,1.5509624710099297,1.2619674330349508,0.20581462405172302,0,1.57,1.2334393774097545,-0.20135190933485989,0.07030413087430597,1.5372018417182087,1.0152344070138066,-0.17934064274017153,0,1.3521986742542969,0.503829885742326,-0.2,1.16928031938877,-0.25063987278575733,-0.0586460985068194,-0.008103101631652917,0.8308980569989047,0.7340727515036941,0.9471726475355209,0.29546002062363885,0.7690357016600015,0.6687548718037678,1.137329497239011,0.2242473366605849,0.7761132059720264,0.696961909073875,1.1203026060004713,-0.21598400883540983,0.81694930912934,0.7154517620770648,0.9562401088906693,-0.17226516957399368,-0.0018478298127424064,1.2925358596593912,0.4182865730393314,-0.17372605252803716,1.2658465718069123,-0.32973703202484256,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0490077,-0.06127898699607968,0.008159761088356617,0.05750076409106365,1.57,1.0735583418605543,0.30379485373106513,0,1.5509794239931138,1.2617523366556007,0.20537567634959047,0,1.57,1.2342160067894326,-0.20097751376586742,0.06809054486442259,1.5394415727009423,1.0157688715286053,-0.17934121090068328,0,1.3539154363516113,0.5036092146676335,-0.2,1.1688239188194534,-0.25051093766194554,-0.05867027417150199,-0.008099574987875672,0.8308980569989047,0.7340727515036941,0.9472164910060769,0.29548439870595594,0.7696200752934816,0.6687548718037678,1.1373036771754514,0.22404164668940071,0.7750208580396238,0.696961909073875,1.1203751664814428,-0.21573705984648642,0.81694930912934,0.7164509963816418,0.9562849715385282,-0.17225706873742253,-0.0018493111268899256,1.293265117389336,0.4181591796283147,-0.17373702782375428,1.265934548693926,-0.3297284150338517,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0653014,-0.061039400627066864,0.008132566046530548,0.05745435100656267,1.57,1.0738783642986691,0.3038135078551861,0,1.5509929599671244,1.2615333904108956,0.20493976553202822,0,1.57,1.2349351460962483,-0.20060574210483764,0.06581884779304818,1.5416890861184733,1.0163342450955541,-0.17933915699133535,0,1.3555719230275005,0.5033799548003636,-0.2,1.168369308356314,-0.25036902961328655,-0.05894335655920904,-0.008103109453081564,0.8308980569989047,0.7340727515036941,0.9472544240201681,0.2955182679029901,0.7690357016600015,0.6687548718037678,1.1373200063045181,0.2238795855393556,0.7755670320058251,0.696961909073875,1.1203746207398062,-0.2155255465508164,0.8163858958126992,0.7174502306862187,0.9563218999863878,-0.1722503188887865,-0.00183292686088844,1.293890516056374,0.41808462852721034,-0.17375258395247484,1.2659203054630954,-0.3297390489698123,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.0654619,-0.061039400627066864,0.008132566046530548,0.05745435100656267,1.57,1.0738783642986691,0.3038135078551861,0,1.5509929599671244,1.2615333904108956,0.20493976553202822,0,1.57,1.2349351460962483,-0.20060574210483764,0.06581884779304818,1.5416890861184733,1.0163342450955541,-0.17933915699133535,0,1.3555719230275005,0.5033799548003636,-0.2,1.168369308356314,-0.25036902961328655,-0.058732779976862576,-0.008093753112852417,0.8308980569989047,0.7340727515036941,0.9472976770151447,0.2955344037864461,0.7690357016600015,0.6687548718037678,1.1373532090012883,0.2237069517054316,0.7761132059720264,0.696961909073875,1.1203754425382777,-0.21532817108135674,0.8158224824960583,0.7164509963816418,0.9563667734831014,-0.17225760974412135,-0.0018281355945612009,1.2944093249877986,0.4179158916871547,-0.17377732626725126,1.265994184119596,-0.3297672185336655,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
1774949691.073067,-0.061039400627066864,0.008132566046530548,0.05745435100656267,1.57,1.0738783642986691,0.3038135078551861,0,1.5509929599671244,1.2615333904108956,0.20493976553202822,0,1.57,1.2349351460962483,-0.20060574210483764,0.06581884779304818,1.5416890861184733,1.0163342450955541,-0.17933915699133535,0,1.3555719230275005,0.5033799548003636,-0.2,1.168369308356314,-0.25036902961328655,-0.05878600499058876,-0.008085161049355548,0.8308980569989047,0.7340727515036941,0.9473640960826539,0.29554769144023446,0.7690357016600015,0.6687548718037678,1.1373601339422246,0.22352443359840063,0.7761132059720264,0.696961909073875,1.1203961291930002,-0.21517835617069106,0.8163858958126992,0.7174502306862187,0.9564327521096166,-0.17226229877562343,-0.0018060019552710593,1.2948999085288688,0.417809887971684,-0.17378653101033367,1.2660258745323083,-0.32981188618549495,0.022000,36.382658,-60.925770,0.024000,46.333818,-150.058217,0.039000,562.583857,-437.410125,0.096000,-510.078357,600.000000,0.012000,-53.407763,-90.948900,0.051000,589.654667,-600.000000,0.067000,-522.830879,600.000000,0.032000,-141.895435,284.790411,0.046000,-589.757033,460.404777,0.066000,478.404988,-390.686684,0.003000,-18.419442,77.758811,0.037000,585.841754,-373.932340,0.054000,515.233217,-460.044907,0.007000,-42.525614,47.373838,0.012000,135.200354,-20.129186,0.032000,-334.727009,150.673312,0.013000,515.638959,-500.000000,0.054000,-202.352313,202.653999,0.059000,195.448661,-414.649789,0.067000,-180.580922,407.388539
