Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1774874050.3847773,-0.007688788290088084,0.007342308410214503,0.020147343631761915,0.07928765534110033,0.14640116055810326,0.022330613348437767,0.01760750491039176,0.0700147220892661,0.13523506365315446,0.022690941111976157,0.01530761631741329,0.06013624382317036,0.11982781701704825,-0.021854670735220492,0.013268624195711965,0.04760590341037538,0.07505399404124898,-0.022684461177636835,0.026692704744868696,0.08690070238638391,0.09641738323506693,-0.2,1.22,-0.06388385541969352,-0.005752726390498444,-0.009045782171281824,0.0,0.08536936558667918,0.11971991462488647,0.01035643539889671,-0.001809673187551708,0.07415776650104661,0.10447724161371968,0.009767616135295882,-0.003732881004740729,0.06568276455459088,0.0940978355904738,-0.010376378358526726,0.002689719737662466,0.047070095409093626,0.0537582129894777,-0.01182523866162315,0.016735352310289945,0.06923165293478109,0.07675722948918418,-0.1870331296007701,1.2197438594209922,-0.04783660385559389
1774874050.3923757,-0.007688788290088084,0.007342308410214503,0.020147343631761915,0.07928765534110033,0.14640116055810326,0.022330613348437767,0.01760750491039176,0.0700147220892661,0.13523506365315446,0.022690941111976157,0.01530761631741329,0.06013624382317036,0.11982781701704825,-0.021854670735220492,0.013268624195711965,0.04760590341037538,0.07505399404124898,-0.022684461177636835,0.026692704744868696,0.08690070238638391,0.09641738323506693,-0.2,1.22,-0.06388385541969352,-0.005780701987538105,-0.009012517641830739,0.0,0.08668274044185881,0.12228664377444183,0.010778103318840366,-0.001809673187551708,0.0758431702851613,0.10673061923072727,0.01014602822706325,-0.004479457205688875,0.06708027018341195,0.09594582780097395,-0.010762001746946375,0.002689719737662466,0.04841495527792489,0.05525599624012983,-0.012308709066278147,0.01708910288672023,0.07097646954353092,0.07822806215505396,-0.18770104907902968,1.2198602688346947,-0.04929250029081258
1774874050.400671,-0.008035047538644466,0.0075716800364759645,0.02086773538981371,0.08215982245703515,0.15143505113704175,0.0230953409061391,0.01824304459612261,0.07257710705352097,0.13996403917218891,0.02346414094095853,0.01586153525217351,0.06234684693899625,0.12406070283505308,-0.022585791470995268,0.013704469771808248,0.049263815362399106,0.07799287387770522,-0.023494229110462946,0.027402602802931716,0.09124790032701406,0.1009822748981661,-0.2,1.22,-0.06717778404387673,-0.005715762752450355,-0.008964246947417511,0.0,0.08799611529703849,0.12483220423335849,0.011169645735631064,-0.001809673187551708,0.07752857406927599,0.10899472474986648,0.010536876170729258,-0.004479457205688875,0.07127278706987522,0.09788160373768284,-0.011125514215259093,0.0033621496720780963,0.04975981514675615,0.056751939892939966,-0.012764560130394462,0.01744443007582869,0.07273672260835427,0.0795505907283568,-0.18824780786672407,1.220016099745644,-0.05073199838579432
1774874050.4163573,-0.008396092546033337,0.007804914422288993,0.021591578128007414,0.08504820545847268,0.15654231344818673,0.023878180936156138,0.018879454961168336,0.0751497533250904,0.1447707438079531,0.024255444253462037,0.0164125306935155,0.06455905563318162,0.1283725031426795,-0.02333331911382092,0.014140167142009606,0.05093205565428813,0.08098218796099785,-0.024325239460135532,0.028128246265913714,0.09550709906723993,0.10573296893245046,-0.2,1.2188918499167891,-0.07060231190733038,-0.005998692078785602,-0.008877876808368929,0.0,0.09062286500739786,0.12731327568140874,0.011539152552568674,-0.0012064487917011757,0.07921397785339068,0.11120773355394688,0.010910158845788664,-0.004479457205688875,0.06987528144105415,0.09974736719521395,-0.011500423129965033,0.0033621496720780963,0.05110467501558741,0.05824738140596634,-0.01320977292124746,0.017826029014667004,0.07454591983263932,0.08099498708132168,-0.18873084411807137,1.2202891982577997,-0.05214761114545924
1774874050.4165926,-0.008396092546033337,0.007804914422288993,0.021591578128007414,0.08504820545847268,0.15654231344818673,0.023878180936156138,0.018879454961168336,0.0751497533250904,0.1447707438079531,0.024255444253462037,0.0164125306935155,0.06455905563318162,0.1283725031426795,-0.02333331911382092,0.014140167142009606,0.05093205565428813,0.08098218796099785,-0.024325239460135532,0.028128246265913714,0.09550709906723993,0.10573296893245046,-0.2,1.2188918499167891,-0.07060231190733038,-0.0063824485472486255,-0.008785155487103645,0.0006283185307179862,0.09062286500739786,0.1296776401177531,0.011896128154240238,-0.001809673187551708,0.08089938163750537,0.11338478009645911,0.011314228661405747,-0.004479457205688875,0.07267029269869629,0.10161347894364967,-0.011880866651875691,0.002689719737662466,0.05110467501558741,0.05969084355770474,-0.01365506016679523,0.01819517409965638,0.07638481718964275,0.08274209720592268,-0.18912474941037577,1.2204705102042164,-0.05365840584714273
1774874050.4247816,-0.008396092546033337,0.007804914422288993,0.021591578128007414,0.08504820545847268,0.15654231344818673,0.023878180936156138,0.018879454961168336,0.0751497533250904,0.1447707438079531,0.024255444253462037,0.0164125306935155,0.06455905563318162,0.1283725031426795,-0.02333331911382092,0.014140167142009606,0.05093205565428813,0.08098218796099785,-0.024325239460135532,0.028128246265913714,0.09550709906723993,0.10573296893245046,-0.2,1.2188918499167891,-0.07060231190733038,-0.006155163865293881,-0.008674319906275567,0.0,0.09324961471775722,0.13203056225520446,0.012316137738875564,-0.001809673187551708,0.08258478542162007,0.11562527067221073,0.01175185625269466,-0.004479457205688875,0.07267029269869629,0.10354828674119565,-0.012304854935881583,0.0020172898032468356,0.052449534884418614,0.06108422691964675,-0.014112175482780513,0.018580871638108124,0.0781450590020073,0.08446837013492964,-0.18946009960921692,1.2206501921714583,-0.05527795260769996
1774874050.43262,-0.00877275819006682,0.008042761582388988,0.02231870943822774,0.08795780391622081,0.16172011222111013,0.0246814337944114,0.019516404672797527,0.07773753350765049,0.14965253802953898,0.025067197457827553,0.016960039239172903,0.06677697291851173,0.1327608196408579,-0.024099546133948935,0.014575423998203845,0.05260964505091001,0.08402031268104611,-0.02517983024815088,0.028870562616271547,0.0996019617022497,0.11060801392152282,-0.2,1.2161649425052654,-0.07408623453131791,-0.006111306262723623,-0.008554371814313916,0.0,0.0945629895729369,0.13432843696277208,0.012707714764902626,-0.001809673187551708,0.08427018920573476,0.11791591198685973,0.01217864050861913,-0.003732881004740729,0.07406779832751736,0.10553857185389985,-0.012679056463122042,0.002689719737662466,0.05110467501558741,0.062416425064754415,-0.014556481557456447,0.019044201843054213,0.07995423735012967,0.08628918483260699,-0.1897521390423939,1.2207444527973887,-0.05698826921228092
1774874050.4484441,-0.009166166688884328,0.008285981045138259,0.023051428667802375,0.09089542645458867,0.16696876529780127,0.025507844087922418,0.020155911055610633,0.0803467042825896,0.1546100968823641,0.025902173411994,0.01750548448056352,0.06900543013671734,0.13722659024371478,-0.024887091591860686,0.015010162445923967,0.0542966713890459,0.0871090769159462,-0.026060873048672023,0.029630014927679322,0.10349511385150048,0.1155534447685486,-0.2,1.2135955426623137,-0.07757361719751303,-0.0061188949890581944,-0.008420693907887633,0.0006283185307179862,0.09718973928329627,0.1365793338331248,0.013107503183104476,-0.0012064487917011757,0.08595559298984945,0.12017474787669388,0.012650354938369277,-0.004479457205688875,0.07546530395633844,0.10754330361847125,-0.013084647338480321,0.0020172898032468356,0.052449534884418614,0.06371292822937828,-0.01499032285076519,0.0195983137295156,0.08179432744183664,0.08836098219545357,-0.1899831507491044,1.2208559866195308,-0.05874279037491455
1774874050.4486732,-0.009166166688884328,0.008285981045138259,0.023051428667802375,0.09089542645458867,0.16696876529780127,0.025507844087922418,0.020155911055610633,0.0803467042825896,0.1546100968823641,0.025902173411994,0.01750548448056352,0.06900543013671734,0.13722659024371478,-0.024887091591860686,0.015010162445923967,0.0542966713890459,0.0871090769159462,-0.026060873048672023,0.029630014927679322,0.10349511385150048,0.1155534447685486,-0.2,1.2135955426623137,-0.07757361719751303,-0.005545702663482657,-0.008248533062259126,0.0006283185307179862,0.09981648899365564,0.13891128496683422,0.013507070392013388,-0.0012064487917011757,0.0876409967739642,0.12244869025218252,0.01308895040204127,-0.003732881004740729,0.07686280958515956,0.10956337620326707,-0.013506443203352647,0.002689719737662466,0.053794394753249875,0.0650164121465134,-0.015429587175621217,0.02019924938138004,0.08374027439196323,0.09038687326932339,-0.19019423461976037,1.2209005217482374,-0.06062098112783023
1774874050.4567513,-0.009166166688884328,0.008285981045138259,0.023051428667802375,0.09089542645458867,0.16696876529780127,0.025507844087922418,0.020155911055610633,0.0803467042825896,0.1546100968823641,0.025902173411994,0.01750548448056352,0.06900543013671734,0.13722659024371478,-0.024887091591860686,0.015010162445923967,0.0542966713890459,0.0871090769159462,-0.026060873048672023,0.029630014927679322,0.10349511385150048,0.1155534447685486,-0.2,1.2135955426623137,-0.07757361719751303,-0.00595466253460985,-0.008096860360533387,0.0006283185307179862,0.10112986384883532,0.14120833774476732,0.01393339996427161,-0.001809673187551708,0.08932640055807889,0.12479159614619631,0.013567033473841096,-0.003732881004740729,0.07965782084280171,0.11161850847444008,-0.013888955960235342,0.0033621496720780963,0.053794394753249875,0.06630128737066174,-0.015885078331931944,0.020853364433899436,0.08573293218360332,0.09244751055101932,-0.1903707372135537,1.22098518897345,-0.06260460943255856
1774874050.4646394,-0.009577480419348831,0.008535420601709625,0.02379391436585264,0.09387361600576262,0.17229892710655334,0.02636027971301792,0.020801801588653322,0.08298871303575601,0.15965333172456556,0.02676326977819174,0.01805210702918773,0.07125405721070231,0.14177849295148018,-0.025698692900553696,0.015445616332926945,0.05599742216295704,0.09025572352032586,-0.026971335001109275,0.030407982283823725,0.10719355296419592,0.12052934929185811,-0.2,1.2113193456959752,-0.08102711126514187,-0.006203434455431271,-0.007947458650795705,0.0006283185307179862,0.10375661355919469,0.14355591136817078,0.014333283844108983,-0.001809673187551708,0.09101180434219358,0.12725783939204127,0.014050202773581929,-0.005226033406637021,0.07965782084280171,0.11366001971018351,-0.014252907812341956,0.002689719737662466,0.056484114490912396,0.06762166284055873,-0.016343188641819387,0.021510582909058655,0.08766861298228124,0.09470292543362391,-0.19051043725872543,1.2210335378255617,-0.06455284529761582
1774874050.4804769,-0.010004256220195715,0.008789266485095712,0.024542677198325265,0.09687446517955287,0.17766756153916344,0.027232917778080366,0.02145110054114505,0.08564777483935858,0.1647418036531278,0.027644584543907565,0.01859714592957337,0.0735088288155945,0.14638019901058666,-0.02652872424949944,0.01587837773081233,0.057698549705170604,0.09343639437313458,-0.027905051488341534,0.03119809126267996,0.11067972557107676,0.1254514532240513,-0.2,1.209447839864006,-0.0843840878596789,-0.006009546659009173,-0.007794072019283671,0.0006283185307179862,0.10506998841437437,0.14589271594892694,0.014752909413879581,-0.0012064487917011757,0.09269720812630827,0.1296788980038632,0.014479426531378846,-0.003732881004740729,0.08245283210044385,0.1156469710582366,-0.014701399058096387,0.002689719737662466,0.05917383422857486,0.06899604406303393,-0.01677825225369997,0.022061758200393234,0.08976833694651228,0.09694605330349716,-0.19065294713754014,1.2209910131555524,-0.06653116233595394
1774874050.4807398,-0.010004256220195715,0.008789266485095712,0.024542677198325265,0.09687446517955287,0.17766756153916344,0.027232917778080366,0.02145110054114505,0.08564777483935858,0.1647418036531278,0.027644584543907565,0.01859714592957337,0.0735088288155945,0.14638019901058666,-0.02652872424949944,0.01587837773081233,0.057698549705170604,0.09343639437313458,-0.027905051488341534,0.03119809126267996,0.11067972557107676,0.1254514532240513,-0.2,1.209447839864006,-0.0843840878596789,-0.006236648953503495,-0.007638029914475497,0.0012566370614359168,0.106383363269554,0.14821819979042755,0.015155882807496203,-0.001809673187551708,0.09438261191042296,0.13208487708253702,0.014914762892488994,-0.004479457205688875,0.08245283210044385,0.11757482228445068,-0.015105364094770698,0.004034579606493727,0.05917383422857486,0.07044216162214659,-0.01722778312587813,0.02254003783086751,0.09186110799853252,0.09906879858590913,-0.19073995188880552,1.2211216244630854,-0.06858808627033346
1774874050.4883163,-0.010004256220195715,0.008789266485095712,0.024542677198325265,0.09687446517955287,0.17766756153916344,0.027232917778080366,0.02145110054114505,0.08564777483935858,0.1647418036531278,0.027644584543907565,0.01859714592957337,0.0735088288155945,0.14638019901058666,-0.02652872424949944,0.01587837773081233,0.057698549705170604,0.09343639437313458,-0.027905051488341534,0.03119809126267996,0.11067972557107676,0.1254514532240513,-0.2,1.209447839864006,-0.0843840878596789,-0.006675313898250854,-0.007492010383890406,0.0006283185307179862,0.10769673812473368,0.15068658907401958,0.01556781831408672,-0.001809673187551708,0.09606801569453766,0.13453292196182207,0.01534321393577766,-0.004479457205688875,0.08245283210044385,0.11981552127454738,-0.015502487611661953,0.0033621496720780963,0.06051869409740612,0.07198451053447295,-0.01769888611558802,0.023037754271529896,0.09391874928717606,0.10123320429250467,-0.19083082713676455,1.221174074708519,-0.07081973748735533
1774874050.4966772,-0.010450087758826583,0.009049479099884124,0.025306475593076295,0.09992949377258768,0.18312009495385495,0.02813268209237523,0.022111589251864766,0.08835210005625659,0.1699182677968093,0.028553092825754828,0.019147179676133014,0.07579358778574,0.15106993210806008,-0.02738369860604571,0.016312653506558496,0.05941577608425943,0.09667898691115658,-0.028869415663390165,0.03200621539480072,0.11403271634266687,0.13033357798514345,-0.2,1.2079653113804056,-0.08766162013607524,-0.006428730259274282,-0.007317040214522044,0.0012566370614359168,0.10901011297991337,0.15326491424291216,0.015994721331074983,-0.001809673187551708,0.09775341947865235,0.13704327047239084,0.015814614805026692,-0.004479457205688875,0.08524784335808605,0.12211787610230042,-0.015912807703014953,0.0033621496720780963,0.06320841383506859,0.07358556787059346,-0.018175971509218767,0.023566396330651013,0.09592266671375328,0.10354436276281508,-0.19089638866963726,1.2211376460193815,-0.07309190117890008
1774874050.5123622,-0.010911740290824803,0.009313584840586442,0.02608124923116593,0.10301855560218924,0.188609031964749,0.029051640287968764,0.02277983023535885,0.09108395151005172,0.17513783618059833,0.029480748093634403,0.019699135003047284,0.07809274630601407,0.15580706248286247,-0.028255921463090135,0.01674494070543824,0.06113497823860486,0.09995708394224322,-0.02985602471350896,0.032824586403377404,0.11727538906215236,0.13511155013800952,-0.2,1.2068479819336373,-0.09082814115661597,-0.006383110011131173,-0.007122667859167107,0.0006283185307179862,0.11163686269027273,0.15590869842348973,0.016360153861539394,-0.0012064487917011757,0.09775341947865235,0.13943253067685604,0.016215525771829848,-0.004479457205688875,0.08664534898690712,0.12439353421010836,-0.01628651139675364,0.002689719737662466,0.06455327370389985,0.07527274212872112,-0.018593621413437254,0.024061275308232606,0.09791516613493895,0.10566002581231265,-0.1909529557585232,1.2212209292236962,-0.0753622182535652
1774874050.5126424,-0.010911740290824803,0.009313584840586442,0.02608124923116593,0.10301855560218924,0.188609031964749,0.029051640287968764,0.02277983023535885,0.09108395151005172,0.17513783618059833,0.029480748093634403,0.019699135003047284,0.07809274630601407,0.15580706248286247,-0.028255921463090135,0.01674494070543824,0.06113497823860486,0.09995708394224322,-0.02985602471350896,0.032824586403377404,0.11727538906215236,0.13511155013800952,-0.2,1.2068479819336373,-0.09082814115661597,-0.006414658483263381,-0.006951225965342858,0.0012566370614359168,0.11295023754545241,0.1586625502067598,0.016762008116222235,-0.0012064487917011757,0.09943882326276704,0.14178784100613684,0.01665128901968587,-0.004479457205688875,0.0880428546157282,0.12667318297405578,-0.016668745405843368,0.0033621496720780963,0.06455327370389985,0.07702906155260503,-0.019026796862032257,0.02449241733709058,0.09998835547435199,0.10756863708742136,-0.19100114233714033,1.221292159695644,-0.07765955571438171
1774874050.520799,-0.010911740290824803,0.009313584840586442,0.02608124923116593,0.10301855560218924,0.188609031964749,0.029051640287968764,0.02277983023535885,0.09108395151005172,0.17513783618059833,0.029480748093634403,0.019699135003047284,0.07809274630601407,0.15580706248286247,-0.028255921463090135,0.01674494070543824,0.06113497823860486,0.09995708394224322,-0.02985602471350896,0.032824586403377404,0.11727538906215236,0.13511155013800952,-0.2,1.2068479819336373,-0.09082814115661597,-0.006589183867691004,-0.0068044379960665695,0.0012566370614359168,0.11557698725581178,0.16143220151699322,0.01717410049602971,-0.0012064487917011757,0.10112422704688173,0.14428156472300224,0.017075091004875604,-0.004479457205688875,0.08944036024454927,0.12902656558850978,-0.01707176540786569,0.002689719737662466,0.06455327370389985,0.07874741598198798,-0.019507412035658103,0.0249318397325667,0.1020093474445535,0.10922607689672857,-0.19103616782525715,1.221379179123919,-0.07991655941674014
1774874050.5285504,-0.011392140720453461,0.009582942939953662,0.026874426944274568,0.10616797049851841,0.1941717987585191,0.029994855772622002,0.023462417035436525,0.09386684443981173,0.18043574490142064,0.030432635398139455,0.020258554593244167,0.08042605348013075,0.16062303828309119,-0.029150086457836007,0.01717882181941389,0.06286939760743808,0.10329392210863635,-0.03087030885969682,0.03365760391951454,0.12049405136769445,0.13981768166852007,-0.2,1.2059832429932982,-0.09392385684718452,-0.006619618041273869,-0.0066605262738411155,0.0012566370614359168,0.11689036211099146,0.1642340463312977,0.01762520208768625,-0.0012064487917011757,0.10280963083099642,0.1468254025804519,0.017524270439310704,-0.005226033406637021,0.09223537150219147,0.1313572642157841,-0.017524892192229875,0.0020172898032468356,0.06589813357273111,0.08050018224087033,-0.020016201061409958,0.025403999565937575,0.1039499223908511,0.11101922373138548,-0.19107185419039954,1.2213665469664914,-0.08197408157290119
1774874050.5447652,-0.011888855945904287,0.009855483226501075,0.02768343009243244,0.10936348212505898,0.19977311173307835,0.03095584096395604,0.024157208621345357,0.09668822796237732,0.18577858022957242,0.031402163898921795,0.02082350922949334,0.0827823661901621,0.16548744472170854,-0.030059856891159784,0.017611912953387637,0.0646089879217095,0.10666992245128934,-0.03190538704333575,0.03449906688635822,0.12372051624009348,0.144424522066066,-0.2,1.2052657094875858,-0.09694951585975208,-0.00709689533121379,-0.006550785259577315,0.001884955592153903,0.11951711182135083,0.166925619710125,0.01806369496312188,-0.0012064487917011757,0.10449503461511112,0.14926733108005594,0.01796176170434071,-0.003732881004740729,0.09503038275983361,0.13356873838722635,-0.01792296243206337,0.0033621496720780963,0.06724299344156237,0.08229843294731286,-0.02050404230631505,0.025829827238722125,0.10591281164441044,0.11334756198600554,-0.1911084622239059,1.2213613354907429,-0.0838281942915251
1774874050.5450337,-0.011888855945904287,0.009855483226501075,0.02768343009243244,0.10936348212505898,0.19977311173307835,0.03095584096395604,0.024157208621345357,0.09668822796237732,0.18577858022957242,0.031402163898921795,0.02082350922949334,0.0827823661901621,0.16548744472170854,-0.030059856891159784,0.017611912953387637,0.0646089879217095,0.10666992245128934,-0.03190538704333575,0.03449906688635822,0.12372051624009348,0.144424522066066,-0.2,1.2052657094875858,-0.09694951585975208,-0.0077429847150994125,-0.006425391693975892,0.0012566370614359168,0.12083048667653051,0.1695580699895638,0.018517488226434016,-0.0012064487917011757,0.10618043839922581,0.15172522524936224,0.018461252091994538,-0.004479457205688875,0.09363287713101254,0.13584774693712948,-0.018325826245233004,0.0033621496720780963,0.06858785331039358,0.08412426081288338,-0.021031710961263102,0.026184901353211065,0.10787959947536158,0.11578407359366401,-0.19114452082317637,1.221381426836869,-0.08559931456844146
1774874050.5526173,-0.011888855945904287,0.009855483226501075,0.02768343009243244,0.10936348212505898,0.19977311173307835,0.03095584096395604,0.024157208621345357,0.09668822796237732,0.18577858022957242,0.031402163898921795,0.02082350922949334,0.0827823661901621,0.16548744472170854,-0.030059856891159784,0.017611912953387637,0.0646089879217095,0.10666992245128934,-0.03190538704333575,0.03449906688635822,0.12372051624009348,0.144424522066066,-0.2,1.2052657094875858,-0.09694951585975208,-0.007906124503727859,-0.006293522498258782,0.0012566370614359168,0.12345723638688988,0.17209561228442005,0.019006494007799257,-0.0012064487917011757,0.1078658421833405,0.15432673029595093,0.018976825165552432,-0.003732881004740729,0.09642788838865468,0.13825711772423516,-0.018818147555470822,0.0033621496720780963,0.06993271317922484,0.08597360081895725,-0.021602737718853165,0.02648719702119502,0.10993324964968547,0.11846080903992477,-0.1911758459988099,1.2213441672480716,-0.08739713680715287
1774874050.5605106,-0.012402662469731901,0.010131302051790183,0.02851129326684528,0.11261444441585201,0.2054237431681443,0.03193526295070226,0.02486696727117918,0.09955651467696741,0.19117628721546956,0.03238998378481848,0.02139637467507563,0.08516870219473047,0.17040879012734345,-0.030985765871811934,0.018045654330404323,0.06635838292052211,0.11009174101796719,-0.03296195552802719,0.03534964067495952,0.12699949807568264,0.14895990532682035,-0.2,1.2045723030161868,-0.0999411120297575,-0.008204143732304785,-0.006186989438720948,0.0012566370614359168,0.12477061124206956,0.17451245783766886,0.019468820584189674,-0.0012064487917011757,0.10955124596745525,0.1569748157581581,0.019470372988367183,-0.004479457205688875,0.09642788838865468,0.14066701873774837,-0.01930005881276958,0.0033621496720780963,0.0712775730480561,0.087825913061434,-0.022176671993708954,0.02670048483382562,0.11182734709329953,0.12107381612856448,-0.19119599589885186,1.2212822556952123,-0.08907420899190799
1774874050.5763235,-0.01293424902258378,0.010410049887307008,0.029359775043346414,0.1159243330579786,0.2111226905563906,0.03293264254982933,0.025593253766390954,0.10247475465923522,0.19662814020428215,0.03339557181624833,0.021978260691772264,0.08758698910164663,0.17538634578365697,-0.031927189324779316,0.018480330983120855,0.06811801505313748,0.11355960846462425,-0.0340395734364775,0.03620855316963207,0.1303501337735044,0.15343840593748878,-0.2,1.203803899681866,-0.10292263102077072,-0.008421384977250718,-0.006070904615960445,0.0012566370614359168,0.1260839860972492,0.17678268953213286,0.019953647704738203,-0.0012064487917011757,0.11292205353568463,0.15956296954178725,0.02000019203478441,-0.004479457205688875,0.09782539401747575,0.1428154304148665,-0.019701841635820175,0.0033621496720780963,0.0712775730480561,0.08959644623830001,-0.02272237220226146,0.02687305124470229,0.11352992781119854,0.12398308926908805,-0.19120817143266977,1.2212577462434115,-0.09060978226480706
1774874050.576612,-0.01293424902258378,0.010410049887307008,0.029359775043346414,0.1159243330579786,0.2111226905563906,0.03293264254982933,0.025593253766390954,0.10247475465923522,0.19662814020428215,0.03339557181624833,0.021978260691772264,0.08758698910164663,0.17538634578365697,-0.031927189324779316,0.018480330983120855,0.06811801505313748,0.11355960846462425,-0.0340395734364775,0.03620855316963207,0.1303501337735044,0.15343840593748878,-0.2,1.203803899681866,-0.10292263102077072,-0.008649678943723767,-0.005965565334227113,0.0012566370614359168,0.12871073580760856,0.17905156682188844,0.020467824416265223,-0.0012064487917011757,0.11292205353568463,0.1621128719373875,0.02050297061740206,-0.003732881004740729,0.09922289964629688,0.14493820500147647,-0.020177995574972376,0.0033621496720780963,0.07262243291688736,0.0913055479709748,-0.023286236875296143,0.027011596355237602,0.11534508579901351,0.12684145087989415,-0.19122959858440503,1.2212317502065018,-0.09212054948797808
1774874050.5842025,-0.01293424902258378,0.010410049887307008,0.029359775043346414,0.1159243330579786,0.2111226905563906,0.03293264254982933,0.025593253766390954,0.10247475465923522,0.19662814020428215,0.03339557181624833,0.021978260691772264,0.08758698910164663,0.17538634578365697,-0.031927189324779316,0.018480330983120855,0.06811801505313748,0.11355960846462425,-0.0340395734364775,0.03620855316963207,0.1303501337735044,0.15343840593748878,-0.2,1.203803899681866,-0.10292263102077072,-0.009053139412289132,-0.005863146041903692,0.001884955592153903,0.13002411066278824,0.18150803024926698,0.02098367540162982,-0.0012064487917011757,0.11460745731979932,0.16472580576207044,0.020986180065424707,-0.003732881004740729,0.10062040527511795,0.14718108480110256,-0.020642826330143412,0.004034579606493727,0.07262243291688736,0.09305274547598356,-0.02389707395958014,0.027138225478821422,0.11704061483975545,0.12978537138474186,-0.1912599750926019,1.221214662901949,-0.0936544785876714
1774874050.5925345,-0.013485560464562145,0.010692427578146431,0.030232603689939224,0.1193059838380221,0.21688938623117202,0.03395079086644366,0.02633936136917764,0.1054543518577659,0.2021525439353085,0.03442174526267825,0.02257190326982566,0.09004662828892718,0.18043647102028826,-0.03288670776376321,0.018917915763576754,0.0698947509614891,0.11708491866005045,-0.035141244679639215,0.03707823998853465,0.133781347328314,0.15789602642371675,-0.2,1.202894083179065,-0.10592552425181805,-0.009619960532701333,-0.00575012360654136,0.0012566370614359168,0.1326508603731476,0.1842406482249905,0.021493307276053066,-0.0006032243958505878,0.11629286110391401,0.16741707362079977,0.021433449071743563,-0.0029863048037925832,0.1034154165327601,0.14953516031239672,-0.021092829284631107,0.002689719737662466,0.07396729278571856,0.09479399521514734,-0.024452562138950324,0.027263516551728543,0.11879517090448685,0.13289265443241394,-0.1912859711825856,1.2211985966635905,-0.0950603944446887
1774874050.6087048,-0.014051717839573501,0.010975325253724907,0.031121908126091388,0.1227265074387828,0.22266318752104347,0.03497916052723243,0.027098602012761635,0.10846632659280327,0.20769165002639933,0.03545784218677477,0.02317187574053118,0.09252319966258087,0.18550617807197772,-0.03385424729947728,0.019354153247238985,0.07167046232581827,0.12063079166050603,-0.03625558540044272,0.03794923529860925,0.137238976922893,0.16229899942042497,-0.2,1.2018220384853324,-0.10893035782529009,-0.00999404880316217,-0.005614722113116668,0.001884955592153903,0.1339642352283273,0.18714490735142825,0.021981009043328965,-0.0006032243958505878,0.1196636686721434,0.17004402722315748,0.02188323157396194,-0.003732881004740729,0.10481292216158117,0.1518579581886583,-0.021486554818338593,0.002689719737662466,0.07262243291688736,0.09650432610204995,-0.024979746819951337,0.027379449602183525,0.12053222754439544,0.1358299850127513,-0.19130275807494518,1.2211550848492403,-0.09630848020305023
1774874050.6089678,-0.014051717839573501,0.010975325253724907,0.031121908126091388,0.1227265074387828,0.22266318752104347,0.03497916052723243,0.027098602012761635,0.10846632659280327,0.20769165002639933,0.03545784218677477,0.02317187574053118,0.09252319966258087,0.18550617807197772,-0.03385424729947728,0.019354153247238985,0.07167046232581827,0.12063079166050603,-0.03625558540044272,0.03794923529860925,0.137238976922893,0.16229899942042497,-0.2,1.2018220384853324,-0.10893035782529009,-0.01008420152891034,-0.005493445619328256,0.001884955592153903,0.13659098493868665,0.19025714456388435,0.022467062377750344,-0.0006032243958505878,0.1196636686721434,0.17262111661228455,0.022327522674810606,-0.0029863048037925832,0.1062104277904023,0.1541538073007637,-0.021900220560186565,0.0033621496720780963,0.07531215265454982,0.0981829541020162,-0.025518366208002654,0.02748830735844964,0.12216460266984883,0.1383945784158714,-0.191321395473082,1.221089237732976,-0.09754924101036044
1774874050.6165237,-0.014051717839573501,0.010975325253724907,0.031121908126091388,0.1227265074387828,0.22266318752104347,0.03497916052723243,0.027098602012761635,0.10846632659280327,0.20769165002639933,0.03545784218677477,0.02317187574053118,0.09252319966258087,0.18550617807197772,-0.03385424729947728,0.019354153247238985,0.07167046232581827,0.12063079166050603,-0.03625558540044272,0.03794923529860925,0.137238976922893,0.16229899942042497,-0.2,1.2018220384853324,-0.10893035782529009,-0.010378650182270532,-0.005397174313207357,0.0025132741228718336,0.13790435979386634,0.19359721118885267,0.022992291850952643,-0.0006032243958505878,0.12303447624037278,0.17523447911244097,0.02286506396445814,-0.003732881004740729,0.10481292216158117,0.1565432892472452,-0.022437473384332066,0.004034579606493727,0.07531215265454982,0.09988799766850374,-0.026053649870542997,0.02766938774376676,0.12376207689260905,0.14109705988691731,-0.19134968073088016,1.220953702204615,-0.09878058315296173
