Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1774874331.040452,-0.03423633189734475,0.018298289708916716,0.06098033820005443,0.2287508992898905,0.37698423867720315,0.06541273824093731,0.05267916622108844,0.202020635514659,0.35804423849721806,0.06594271088181924,0.04261131333839461,0.16700710319766743,0.32400105137887314,-0.061725837644752424,0.03174264803273369,0.12095924349371209,0.2210889806286728,-0.06910616916727723,0.05875708244866103,0.21128496781527997,0.2597847657302101,-0.2,1.1851036550730285,-0.17922858717649337,-0.025873277905529513,0.0006979801292816872,0.005026548245743667,0.26398834589111553,0.3416944741184839,0.05110037958928985,0.0012064487917011202,0.23258572220782803,0.3155565514180929,0.05191085947988917,0.0,0.19006076551966722,0.2852491762502247,-0.04835083366675852,0.0033621496720780963,0.13583084675195595,0.19647409344229755,-0.057065814309039245,0.0501899360656794,0.19583986467047027,0.23246489947834328,-0.18627499646310003,1.207149800704319,-0.17032068202994008
1774874331.0407238,-0.03423633189734475,0.018298289708916716,0.06098033820005443,0.2287508992898905,0.37698423867720315,0.06541273824093731,0.05267916622108844,0.202020635514659,0.35804423849721806,0.06594271088181924,0.04261131333839461,0.16700710319766743,0.32400105137887314,-0.061725837644752424,0.03174264803273369,0.12095924349371209,0.2210889806286728,-0.06910616916727723,0.05875708244866103,0.21128496781527997,0.2597847657302101,-0.2,1.1851036550730285,-0.17922858717649337,-0.02612137557869414,0.0007452290872575862,0.005654866776461653,0.2666150956014749,0.34485482337169027,0.05179255692850975,0.0012064487917011202,0.2359565297760574,0.31863591839581396,0.05265165272411058,-0.0014931524018962916,0.19425328240613046,0.2879927876396324,-0.04902500080915643,0.0033621496720780963,0.13583084675195595,0.19881936927923144,-0.05773228649842667,0.05049645790377562,0.1973090418110966,0.23428448220221096,-0.1862995816853284,1.2069466708973058,-0.17171192576405092
1774874331.0486631,-0.03423633189734475,0.018298289708916716,0.06098033820005443,0.2287508992898905,0.37698423867720315,0.06541273824093731,0.05267916622108844,0.202020635514659,0.35804423849721806,0.06594271088181924,0.04261131333839461,0.16700710319766743,0.32400105137887314,-0.061725837644752424,0.03174264803273369,0.12095924349371209,0.2210889806286728,-0.06910616916727723,0.05875708244866103,0.21128496781527997,0.2597847657302101,-0.2,1.1851036550730285,-0.17922858717649337,-0.02642912625019355,0.0007616062624256761,0.005654866776461653,0.2718685950221936,0.34816593954697006,0.05257290641082003,0.0012064487917011202,0.2393273373442868,0.3219234768964384,0.05344652066405273,-0.0014931524018962916,0.1984457992925937,0.2910091656060958,-0.04977237679192777,0.0033621496720780963,0.13986542635844967,0.20112961113663574,-0.05841261458157039,0.050731273536608175,0.19870767666760986,0.2365506324877931,-0.18632612924973704,1.2068303408640515,-0.17308487239392656
1774874331.0565424,-0.035336501973686006,0.0186055245950141,0.06259671702811552,0.23422802219265573,0.38395103143018483,0.06691218774892058,0.054083627467169985,0.20689889796237837,0.3649140142306132,0.06743535198528537,0.04368212245896531,0.17085843765102224,0.33032260246737294,-0.06305794529447147,0.03238758154514382,0.12340600946269029,0.22594400042003193,-0.0706638071929007,0.05942760857005167,0.2142468605288394,0.263630024327425,-0.2,1.1850273650018348,-0.18206994558912876,-0.02670999453988194,0.000761850985729406,0.005654866776461653,0.274495344732553,0.35148023737147044,0.05331552762657177,0.0012064487917011202,0.2426981449125162,0.32535383032502896,0.05415755513014964,0.0,0.20124081055023588,0.29414170946523427,-0.050446515387419115,0.002689719737662466,0.13986542635844967,0.20335312950253318,-0.05909924597028284,0.05094913972549548,0.20003308970216632,0.23869996774718696,-0.18633782890870018,1.206675100999199,-0.1743300640593146
1774874331.0722795,-0.03643672545506655,0.018906986782591693,0.06421748598810652,0.23970639123701126,0.3908451171223015,0.0684081036569848,0.055494181812380965,0.21178399582977248,0.3717178599853142,0.06892358505808838,0.04475968964228482,0.17471729264547944,0.33658049123476586,-0.06438281797520096,0.033036430472728376,0.12585675760429582,0.23078425143800443,-0.0722062338893647,0.06005425951070858,0.21717993177431,0.2674159825234907,-0.2,1.1849934919026022,-0.18486389417840912,-0.027302735972020636,0.0007574722336736253,0.005654866776461653,0.27843546929809204,0.3547290897318504,0.05400822714379128,0.001809673187551708,0.2443835486966309,0.32865354771191163,0.054802826648576074,0.0,0.20263831617905695,0.29717533455364986,-0.051072414630420414,0.0033621496720780963,0.1425551460961122,0.20551590912356177,-0.0597756791175062,0.05114376913634634,0.2013466754560854,0.24080173082782927,-0.1863762112360165,1.2065108868407393,-0.17543347545626015
1774874331.0726216,-0.03643672545506655,0.018906986782591693,0.06421748598810652,0.23970639123701126,0.3908451171223015,0.0684081036569848,0.055494181812380965,0.21178399582977248,0.3717178599853142,0.06892358505808838,0.04475968964228482,0.17471729264547944,0.33658049123476586,-0.06438281797520096,0.033036430472728376,0.12585675760429582,0.23078425143800443,-0.0722062338893647,0.06005425951070858,0.21717993177431,0.2674159825234907,-0.2,1.1849934919026022,-0.18486389417840912,-0.02806322893518807,0.0007582026999363871,0.005654866776461653,0.2810622190084514,0.3579575974850177,0.05476676787725181,0.001809673187551708,0.24943976004897497,0.33192973984601065,0.05540626716731965,0.0,0.20403582180787802,0.300191134818283,-0.05171788743901211,0.004034579606493727,0.1425551460961122,0.2077059600415483,-0.06049453030546788,0.05130928810342787,0.2027255683204938,0.2432147635209476,-0.1864148212743882,1.2063732373512919,-0.1764462563861047
1774874331.0806277,-0.03643672545506655,0.018906986782591693,0.06421748598810652,0.23970639123701126,0.3908451171223015,0.0684081036569848,0.055494181812380965,0.21178399582977248,0.3717178599853142,0.06892358505808838,0.04475968964228482,0.17471729264547944,0.33658049123476586,-0.06438281797520096,0.033036430472728376,0.12585675760429582,0.23078425143800443,-0.0722062338893647,0.06005425951070858,0.21717993177431,0.2674159825234907,-0.2,1.1849934919026022,-0.18486389417840912,-0.02867675322260353,0.000730638441873479,0.006283185307179584,0.28500234357399046,0.3613421962271688,0.05561689769112413,0.001809673187551708,0.2528105676172044,0.33535682146337753,0.05617489500545385,0.0007465762009481458,0.20822833869434126,0.30339127737952404,-0.05236928296886243,0.0033621496720780963,0.1425551460961122,0.21002536099000202,-0.06125221513134631,0.05145050954816818,0.2041848129450853,0.24575246158762276,-0.18644736585187704,1.2061974228595598,-0.17742466744719979
1774874331.0884953,-0.03755514835462652,0.01920803485546388,0.06587008195417021,0.24527955213117872,0.3977869873925645,0.06992659732354718,0.056934670772439785,0.21675928678582607,0.3785743760296841,0.07043340516437505,0.04586226603069433,0.1786498000460791,0.342883747932926,-0.06572362840939666,0.03370042782889901,0.1283543283263634,0.23569424914854797,-0.07375974411996573,0.060647724284951354,0.2201395715729376,0.27121303387570067,-0.2,1.1849870819502404,-0.18766248162411736,-0.02952694126608156,0.0006929779653501705,0.006283185307179584,0.28762909328434977,0.3647678055119371,0.05650885177647617,0.001809673187551708,0.25618137518543377,0.33883842240340095,0.05697235825527921,0.0,0.20962584432316236,0.30668683657748663,-0.053022249171246344,0.0033621496720780963,0.14793458557143718,0.2123351067554303,-0.061951844613244815,0.05157997159373531,0.205672969918671,0.2485085657077324,-0.1864991491895373,1.2060812924452962,-0.17829508295206983
1774874331.1041875,-0.03868387834550127,0.019506494869298372,0.06754391833911338,0.25091154855743997,0.40472903494333173,0.07145821103116845,0.058395997919951856,0.22179304140245043,0.3854366782002632,0.07195535708001219,0.04698307787016578,0.18263131891558024,0.3491889879180955,-0.06707174751139748,0.03437574604028947,0.13088392861758524,0.2406430800491973,-0.07531304354215912,0.06120073291157513,0.2231075030121148,0.27499824533777145,-0.2,1.184999328925445,-0.19044815328357384,-0.029703720293822008,0.0006852031323812639,0.006283185307179584,0.2915692178498888,0.3680182627133436,0.05733670126719545,0.001809673187551708,0.25786677896954846,0.3420842172343796,0.0578127480331512,0.0007465762009481458,0.21102334995198344,0.30962914259152546,-0.053690146656264454,0.004034579606493727,0.14927944544026842,0.21450598797103204,-0.06266967931499778,0.05175311055919047,0.20705907106371005,0.2511065023535685,-0.18658939538740285,1.2058654294871796,-0.17903792471709862
1774874331.1045182,-0.03868387834550127,0.019506494869298372,0.06754391833911338,0.25091154855743997,0.40472903494333173,0.07145821103116845,0.058395997919951856,0.22179304140245043,0.3854366782002632,0.07195535708001219,0.04698307787016578,0.18263131891558024,0.3491889879180955,-0.06707174751139748,0.03437574604028947,0.13088392861758524,0.2406430800491973,-0.07531304354215912,0.06120073291157513,0.2231075030121148,0.27499824533777145,-0.2,1.184999328925445,-0.19044815328357384,-0.03015354827562706,0.0006875325336289455,0.006283185307179584,0.29550934241542787,0.37125520870148493,0.058188025409953464,0.002412897583402296,0.26123758653777784,0.34528635420156517,0.058635667715312534,0.0007465762009481458,0.2138183612096256,0.3125631729993423,-0.054396635347253725,0.004707009540909357,0.15062430530909968,0.2166498359649782,-0.06342491513277404,0.0520606536004726,0.20837087417397746,0.25365527904000673,-0.18669975825411275,1.2056538093284952,-0.17968884803535637
1774874331.112541,-0.03975746816517311,0.019785793050080207,0.06914201851137552,0.2562777021802454,0.41127924548830525,0.07145821103116845,0.058395997919951856,0.22179304140245043,0.3854366782002632,0.07195535708001219,0.04698307787016578,0.18263131891558024,0.3491889879180955,-0.06707174751139748,0.03437574604028947,0.13088392861758524,0.2406430800491973,-0.07531304354215912,0.06120073291157513,0.2231075030121148,0.27499824533777145,-0.2,1.184999328925445,-0.19044815328357384,-0.03069630780213253,0.0006851556959676285,0.006283185307179584,0.2994494669809669,0.3745631183466425,0.059014895990982225,0.001809673187551708,0.2646083941060072,0.34869575005383796,0.05948366516611596,0.0,0.21801087809608885,0.31565063138258714,-0.05511147844744875,0.004034579606493727,0.1519691651779309,0.21894265302609905,-0.06422267739510654,0.052464573017587335,0.20984669831706024,0.2564258011944917,-0.18684671863893854,1.2054150388120908,-0.1802969056811409
1774874331.1204023,-0.04031758486835524,0.019929755846084,0.06914201851137552,0.2562777021802454,0.41127924548830525,0.07291539964183268,0.05979327205908545,0.22659452040764275,0.3919165614489151,0.07340253469621076,0.04805683994316864,0.18643184708377786,0.3551397631664924,-0.0683504880764566,0.03502323187531915,0.13330008785350014,0.2453480531580874,-0.0767778491881701,0.061685153893757214,0.2259148297462107,0.27856230296635187,-0.2,1.1850222976694231,-0.19306647595051815,-0.03170069897724666,0.000691745706723612,0.006283185307179584,0.3020762166913262,0.3778436475297295,0.05978647131357587,0.001809673187551708,0.2679792016742366,0.3522147190188701,0.06023869827565392,0.0,0.21940838372490995,0.31879565723299186,-0.05576630598140428,0.004034579606493727,0.15331402504676217,0.22131902793930605,-0.0649358858134609,0.05291366519069014,0.2114062776527737,0.25909546031596453,-0.18704850372621848,1.205041477890258,-0.1808743796923549
1774874331.1369896,-0.04143881694768025,0.020214544035291906,0.07165823219731908,0.2647057542665678,0.4214422569286681,0.07520087729852454,0.06199735862257606,0.23414629348707983,0.40197999607430823,0.07567067936850548,0.049754790104286614,0.19241519787414335,0.3643751304586241,-0.07034828214836485,0.03604861009842721,0.1371086910644544,0.2527202831857382,-0.07904752345819463,0.062360075189950834,0.2302797695080017,0.2840834062169499,-0.2,1.1850782160121989,-0.1971106220347986,-0.031873684729966406,0.000740614804182521,0.00691150383789757,0.3060163412568653,0.3809443376764823,0.06057311262612745,0.002412897583402296,0.27135000924246605,0.35559945339084664,0.06101498171044055,0.0,0.2222033949825521,0.3218178020732111,-0.0563916198455352,0.004034579606493727,0.15600374478442466,0.2236477556150157,-0.06565734601276216,0.05338022558687107,0.21293967904773542,0.2616184351973198,-0.1872895299221737,1.2045855299392478,-0.18145688669932156
1774874331.1371732,-0.04143881694768025,0.020214544035291906,0.07165823219731908,0.2647057542665678,0.4214422569286681,0.07520087729852454,0.06199735862257606,0.23414629348707983,0.40197999607430823,0.07567067936850548,0.049754790104286614,0.19241519787414335,0.3643751304586241,-0.07034828214836485,0.03604861009842721,0.1371086910644544,0.2527202831857382,-0.07904752345819463,0.062360075189950834,0.2302797695080017,0.2840834062169499,-0.2,1.1850782160121989,-0.1971106220347986,-0.03216438240234322,0.0007952530444017257,0.006283185307179584,0.3099564658224043,0.3839674062672511,0.06138643975663924,0.001809673187551708,0.27472081681069543,0.35892171257887906,0.061833322427896034,0.0,0.22499840624019427,0.3248594010030576,-0.057072107327181536,0.004034579606493727,0.15600374478442466,0.225969282384538,-0.06640027661254667,0.05380096230196899,0.21451061978088393,0.26420632262705174,-0.18753845284909773,1.2041716427226485,-0.18222886356914492
1774874331.1444085,-0.04143881694768025,0.020214544035291906,0.07165823219731908,0.2647057542665678,0.4214422569286681,0.07520087729852454,0.06199735862257606,0.23414629348707983,0.40197999607430823,0.07567067936850548,0.049754790104286614,0.19241519787414335,0.3643751304586241,-0.07034828214836485,0.03604861009842721,0.1371086910644544,0.2527202831857382,-0.07904752345819463,0.062360075189950834,0.2302797695080017,0.2840834062169499,-0.2,1.1850782160121989,-0.1971106220347986,-0.03297873683140523,0.0008328552086223172,0.00691150383789757,0.3138965903879434,0.38711534478179893,0.06221242758827419,0.002412897583402296,0.2780916243789248,0.36248368861068103,0.06260169612562456,0.0007465762009481458,0.2291909231266575,0.32808039702561087,-0.05772369003997641,0.004707009540909357,0.15869346452208716,0.2283636238796985,-0.06717611736224234,0.05419346820061172,0.2159725758702951,0.26673164155678897,-0.18776176810575826,1.2038497941915787,-0.1832127793839419
1774874331.1523547,-0.04216090610823261,0.020395649355959163,0.0727442388192735,0.268335965942569,0.4257751268868895,0.07618446865500136,0.06295012153528973,0.23740292741225136,0.40627383574142667,0.07664621381347625,0.05049029583005711,0.19499773539560672,0.36831326489679667,-0.07120517587203548,0.03649347314796535,0.1387548048521162,0.2558903207804866,-0.08001356355008205,0.06261897707313903,0.23214209384288426,0.28643564928634585,-0.2,1.1851111069449194,-0.19882818343303782,-0.032984864973699624,0.0008888975863172284,0.00691150383789757,0.3178367149534824,0.390511455856696,0.06302927326657581,0.002412897583402296,0.2814624319471542,0.36635498087099555,0.06338273967253473,0.0014931524018962916,0.23198593438429968,0.331567543274601,-0.0583066171478323,0.004034579606493727,0.15869346452208716,0.23089374704790258,-0.06799350602668416,0.05452900739770315,0.21753888024512352,0.2693101000759224,-0.18795880041231092,1.203489589557276,-0.18433589063320466
1774874331.1686308,-0.043346579016702365,0.020689233899692478,0.07453507483180627,0.2743129839460179,0.43285198910872164,0.0778032347197336,0.06452313158222577,0.24276987746439999,0.4132913254469823,0.0782509394167132,0.051706609981170805,0.19925687926227265,0.3747462265605176,-0.07261160787832611,0.037230241811463824,0.14147315215293116,0.26110381408564515,-0.08158862107523124,0.06300325658585382,0.23518302532240898,0.2902769314355953,-0.2,1.1851809203006025,-0.20162447345971118,-0.03332187297499146,0.0009554153562534055,0.007539822368615501,0.3217768395190215,0.39412120922056015,0.06381902078801274,0.002412897583402296,0.2848332395153836,0.37025882017943673,0.06414106923551238,0.0007465762009481458,0.23338344001312075,0.33529870114521293,-0.05896622447229634,0.004034579606493727,0.16138318425974965,0.2335310934275442,-0.06876727060089728,0.054841469510765496,0.21905545683056782,0.2715958151159126,-0.18813853109694326,1.2031811311279732,-0.18556827225544784
1774874331.1688125,-0.043346579016702365,0.020689233899692478,0.07453507483180627,0.2743129839460179,0.43285198910872164,0.0778032347197336,0.06452313158222577,0.24276987746439999,0.4132913254469823,0.0782509394167132,0.051706609981170805,0.19925687926227265,0.3747462265605176,-0.07261160787832611,0.037230241811463824,0.14147315215293116,0.26110381408564515,-0.08158862107523124,0.06300325658585382,0.23518302532240898,0.2902769314355953,-0.2,1.1851809203006025,-0.20162447345971118,-0.033844264295392563,0.0010499107957803906,0.007539822368615501,0.3257169640845605,0.39796385138116014,0.0646271014562503,0.002412897583402296,0.288204047083613,0.374204317593328,0.06493345223701652,0.0007465762009481458,0.23478094564194185,0.33896215109027744,-0.05962633901367588,0.004034579606493727,0.16138318425974965,0.23631968861432284,-0.06956109428675478,0.05513592337320944,0.2206532897108093,0.2736829792960298,-0.18831547118233863,1.2029212076978335,-0.18706523278707
1774874331.1763222,-0.043346579016702365,0.020689233899692478,0.07453507483180627,0.2743129839460179,0.43285198910872164,0.0778032347197336,0.06452313158222577,0.24276987746439999,0.4132913254469823,0.0782509394167132,0.051706609981170805,0.19925687926227265,0.3747462265605176,-0.07261160787832611,0.037230241811463824,0.14147315215293116,0.26110381408564515,-0.08158862107523124,0.06300325658585382,0.23518302532240898,0.2902769314355953,-0.2,1.1851809203006025,-0.20162447345971118,-0.034404508738542214,0.0011533863071854394,0.007539822368615501,0.32834371379491983,0.40199317499609805,0.06542658938857539,0.0030161219792528837,0.28988945086772766,0.3782011435712495,0.06571271173330016,0.0007465762009481458,0.2389734625284051,0.342590424459696,-0.060201426869984545,0.004034579606493727,0.16407290399741215,0.23942328744618002,-0.07032215942086169,0.055356168340141496,0.2223002504622021,0.2758469365598337,-0.18848816140277808,1.2026992901765168,-0.18877291066786453
1774874331.1841395,-0.044539963561257154,0.02098024305162488,0.07634751506650261,0.2803511561620452,0.4399325429148294,0.07943810671926735,0.06611740889867196,0.24819784848159057,0.42031773698205666,0.07987067449233215,0.05294180297013677,0.20356838622529586,0.3811833818689609,-0.07402730408026234,0.037979960095172245,0.1442298877248467,0.2663646072613612,-0.08316037826964646,0.06333958207680536,0.2382224697809733,0.29412036797736235,-0.2,1.1852757861879497,-0.20441048771747886,-0.034978015212147266,0.0012417357840895362,0.008168140899333487,0.3322838383604589,0.40605431818921595,0.06615325898589923,0.002412897583402296,0.2949456622200718,0.38205764556469335,0.06644891814113339,0.0007465762009481458,0.24037096815722617,0.34605478796771605,-0.06082895464026433,0.004707009540909357,0.16676262373507464,0.24269405319529383,-0.07103882694233166,0.05537647435458457,0.22384428388624425,0.27795158295015165,-0.18865288845754405,1.2025080082747088,-0.1906000762047958
1774874331.2005255,-0.045725287823275784,0.021264882623689474,0.0781586659398367,0.2863742480230243,0.4469265133825309,0.08106884344026204,0.0677128557098277,0.2536184566644345,0.42726348635974953,0.08148533516839675,0.054180370440133935,0.20787820481232927,0.3875424831176879,-0.07543452740610083,0.03873345985273399,0.14699127443045115,0.2716073421465995,-0.08470782075050068,0.06362157757947169,0.24122016565511706,0.29791752359899604,-0.2,1.1854009306169804,-0.2071494580171664,-0.035600011833853015,0.001316820779233859,0.008168140899333487,0.33622396292599793,0.40980301687069176,0.0668870641417421,0.002412897583402296,0.2966310660041865,0.3855775382071044,0.06720560170740109,0.0,0.24316597941486834,0.3491333653994583,-0.06146698196020792,0.004034579606493727,0.16810748360390587,0.24580163101921162,-0.07171702493317517,0.05525120610130016,0.22524560128596852,0.279960197672786,-0.18880493687793257,1.2022612468990468,-0.19238291254266035
1774874331.200717,-0.045725287823275784,0.021264882623689474,0.0781586659398367,0.2863742480230243,0.4469265133825309,0.08106884344026204,0.0677128557098277,0.2536184566644345,0.42726348635974953,0.08148533516839675,0.054180370440133935,0.20787820481232927,0.3875424831176879,-0.07543452740610083,0.03873345985273399,0.14699127443045115,0.2716073421465995,-0.08470782075050068,0.06362157757947169,0.24122016565511706,0.29791752359899604,-0.2,1.1854009306169804,-0.2071494580171664,-0.03668524830248403,0.0013948324406756743,0.008168140899333487,0.3388507126363573,0.4133185015192471,0.06768062793689507,0.0030161219792528837,0.30000187357241587,0.3890411505865583,0.06799454353894437,0.0,0.2445634850436894,0.3521626327897679,-0.06215954455088093,0.004707009540909357,0.16810748360390587,0.24866723296687987,-0.07240471565942073,0.05502165209512553,0.22670113821296947,0.281807459133712,-0.18895812702166712,1.2021055590476388,-0.19411812612434032
1774874331.2086275,-0.045725287823275784,0.021264882623689474,0.0781586659398367,0.2863742480230243,0.4469265133825309,0.08106884344026204,0.0677128557098277,0.2536184566644345,0.42726348635974953,0.08148533516839675,0.054180370440133935,0.20787820481232927,0.3875424831176879,-0.07543452740610083,0.03873345985273399,0.14699127443045115,0.2716073421465995,-0.08470782075050068,0.06362157757947169,0.24122016565511706,0.29791752359899604,-0.2,1.1854009306169804,-0.2071494580171664,-0.03794804613190553,0.0014704966674179351,0.008796459430051418,0.3427908372018963,0.41666295151400645,0.06847950889553645,0.002412897583402296,0.30505808492475994,0.39248905718560756,0.06871795227550095,0.0007465762009481458,0.25015350755897375,0.35528621530064897,-0.0628321578050697,0.004034579606493727,0.16945234347273713,0.2513075553757444,-0.07311141834328418,0.05476406591385648,0.22821924027968998,0.283516659477414,-0.18911091017293363,1.2019456690173778,-0.19578896266982618
1774874331.216456,-0.04695227864081656,0.021555231323711916,0.08004543393038743,0.29263823920961984,0.4541314884173214,0.08276513770698349,0.06937721360841334,0.2592620993387067,0.43442400469058884,0.08316391610522961,0.05547491593647959,0.21236969836546007,0.39409390958398177,-0.07689329681598439,0.03952294096474932,0.14987547997449635,0.2770559370865177,-0.086295856677168,0.0638601087794675,0.24430348833889232,0.30183011760577544,-0.2,1.1855662458976575,-0.20995692270063815,-0.038898081805972595,0.0015499163784256104,0.008168140899333487,0.34673096176743534,0.41978317588703523,0.06923826674523337,0.0030161219792528837,0.30674348870887463,0.39573167249645363,0.06938661753729616,0.0,0.2515510131877948,0.3582549545711911,-0.06355511048871246,0.0033621496720780963,0.17214206321039963,0.25363023687610997,-0.07380147164059032,0.05456356489215917,0.2297181224301627,0.2850714759603745,-0.1892938449222977,1.2016946944109395,-0.19729939074280067
1774874331.2322528,-0.04816757203562148,0.021838535594221595,0.08192750794290761,0.2988760316896878,0.4612362476965346,0.08445506027570611,0.07103977423944734,0.264888534346549,0.4414902079320782,0.08483516734848319,0.05677060597854549,0.21685211017874975,0.40055449728669684,-0.0783413181048966,0.04031526557095021,0.15276105547356073,0.28247887173785546,-0.08785452672070286,0.06404048930271897,0.24734004906892618,0.3056891141557879,-0.2,1.1857692317322117,-0.21270990059943795,-0.03983056762930068,0.0016464759096961705,0.008796459430051418,0.348044336622615,0.4225343145098315,0.06998961413614076,0.0030161219792528837,0.310114296277104,0.3987416195557275,0.07004913196559376,0.0007465762009481458,0.25434602444543697,0.36095605483254695,-0.06421115229039089,0.004034579606493727,0.17348692307923086,0.2556688240549375,-0.0744908919407762,0.05444575868810687,0.23125046433336138,0.2867734998971677,-0.18953699291957615,1.2013400039161297,-0.19859578094483923
1774874331.2325583,-0.04816757203562148,0.021838535594221595,0.08192750794290761,0.2988760316896878,0.4612362476965346,0.08445506027570611,0.07103977423944734,0.264888534346549,0.4414902079320782,0.08483516734848319,0.05677060597854549,0.21685211017874975,0.40055449728669684,-0.0783413181048966,0.04031526557095021,0.15276105547356073,0.28247887173785546,-0.08785452672070286,0.06404048930271897,0.24734004906892618,0.3056891141557879,-0.2,1.1857692317322117,-0.21270990059943795,-0.04097235758875362,0.0017701412530334566,0.008796459430051418,0.35329783604333376,0.4252644485533763,0.07078661441728674,0.0030161219792528837,0.3151705076294481,0.4018261533638308,0.07077739287123631,0.0007465762009481458,0.25714103570307917,0.36365124281185496,-0.0649069790891382,0.004707009540909357,0.17483178294806212,0.25773334438228224,-0.07524447000861428,0.0544884177054092,0.23277835684120454,0.2885974272291515,-0.18987646267732705,1.2008695538070293,-0.19996975492601476
1774874331.2406461,-0.04932141885070579,0.022103838872593175,0.08372716931801019,0.30483143867822365,0.46795753760918896,0.08606944585183729,0.07263159751273073,0.27026592890107964,0.448179642676903,0.08643080224020143,0.058013416129107494,0.2211403337786833,0.40666645936357865,-0.07971984668203634,0.04107728755280059,0.15552850660275416,0.2876546164129746,-0.08785452672070286,0.06404048930271897,0.24734004906892618,0.3056891141557879,-0.2,1.1857692317322117,-0.21270990059943795,-0.04169854824162506,0.0019179032714328292,0.008796459430051418,0.3585513354640525,0.4282503169763158,0.07164504754672667,0.0030161219792528837,0.3202267189817922,0.40516335434344136,0.0715765122099943,0.0,0.2613335525895424,0.36658702790272457,-0.0656488861304667,0.004707009540909357,0.1775215026857246,0.26003200415955274,-0.07605212969692265,0.054675450960796776,0.2344423784545835,0.2905063708215147,-0.19024065604951426,1.2003870476578906,-0.20149561911290226
1774874331.2484407,-0.04991738002976978,0.022239460896563604,0.08466202205617439,0.3079214512779534,0.47142075093586544,0.08690756638279627,0.07345929141486413,0.27305825737980727,0.448179642676903,0.08643080224020143,0.058013416129107494,0.2211403337786833,0.40666645936357865,-0.07971984668203634,0.04107728755280059,0.15552850660275416,0.2876546164129746,-0.08932169130629332,0.0641611850190764,0.2502110552981654,0.309340437950991,-0.2,1.1859968299056782,-0.21530003335324774,-0.042334088283295664,0.0020628486298769114,0.009424777960769404,0.36249146002959154,0.4315764722042046,0.07246749108890846,0.003619346375103416,0.3235975265500216,0.40860942251490595,0.07238249039204969,0.0007465762009481458,0.26552606947600566,0.36977303259754096,-0.06634113398718398,0.004034579606493727,0.1802112224233871,0.262605783820613,-0.07687325836447541,0.054966866226569405,0.23593597491087986,0.2921768695145401,-0.19054425654118493,1.200005243421402,-0.20312760419623233
1774874331.2646713,-0.051113729278707276,0.022508962451937273,0.08655004973194562,0.31415489944099406,0.4783586011569499,0.08859948053149314,0.07513250925476143,0.278695649448029,0.45854035695283946,0.08892963896671413,0.05997041126306886,0.22787121833978738,0.41612433597696147,-0.08187062731253641,0.04228148585795623,0.15988698333965273,0.2957559107805004,-0.09157543011746008,0.0642466726410531,0.25465578697708807,0.3149919444512839,-0.2,1.1864141970037274,-0.21927957783032262,-0.043089158560485515,0.002233384518103041,0.010053096491487334,0.3677449594503102,0.4351370173734297,0.07325774495511797,0.0030161219792528837,0.3252829303341363,0.411898694659907,0.07317851340113816,0.0007465762009481458,0.26552606947600566,0.3728072162971255,-0.06704431329884034,0.0053794394753249875,0.1829009421610496,0.26530579588936254,-0.07768122834912729,0.05531213303054919,0.23754075709411002,0.29363593222905854,-0.19081424303883643,1.1997658812122742,-0.20487199784429913
1774874331.2653222,-0.051113729278707276,0.022508962451937273,0.08655004973194562,0.31415489944099406,0.4783586011569499,0.08859948053149314,0.07513250925476143,0.278695649448029,0.45854035695283946,0.08892963896671413,0.05997041126306886,0.22787121833978738,0.41612433597696147,-0.08187062731253641,0.04228148585795623,0.15988698333965273,0.2957559107805004,-0.09157543011746008,0.0642466726410531,0.25465578697708807,0.3149919444512839,-0.2,1.1864141970037274,-0.21927957783032262,-0.043744683276148354,0.002411472804103898,0.010053096491487334,0.3703717091606696,0.4390126404075947,0.07403355828546024,0.003619346375103416,0.3286537379023657,0.4152473491980504,0.0739862561346173,0.0007465762009481458,0.2669235751048267,0.37588165857859324,-0.06770712664325396,0.004707009540909357,0.1829009421610496,0.26812992035134875,-0.07848220231606322,0.05565892838779597,0.23912381267882782,0.29490484342487644,-0.1910330071482139,1.1994764330288263,-0.20682702582947007
