Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777387825.2267947,-0.04241854619091409,0.006187639174000423,0.7367516246081851,1.57,1.57,0.11997751716359159,0.6347531922440537,1.57,1.57,0.10820794097069165,0.6329848301878119,1.57,1.5423070986107785,-0.12476611483424371,0.6165681246760732,1.57,1.2002575176282437,-0.12314177382380187,0,1.3875786611035987,0.69,-0.2,1.1314133966920312,-0.29750272072827605,-0.14980807907721075,-0.046738216502619,0.48260157417029215,1.641172506310797,1.3842119465252303,0.12680909386399142,0.3583152911352414,1.678471881454224,1.4033651412897978,0.14366135824860468,0.45987847954148225,1.5875514876140422,1.3303714833541853,-0.10005125067910488,0.39718707120385244,1.6216037551548392,1.0322405424784251,-0.0636874505882712,0.05178917086475436,1.241311073586905,0.5629601412270339,-0.10214161354894043,1.1516563877515056,-0.24500691458292834,0.025000,-35.419035,60.380518,0.005000,11.124310,-43.624623,0.022000,47.873096,-138.507255,0.021000,-77.570266,110.959664,0.008000,10.719709,-22.155526,0.017000,132.270833,-115.687524,0.013000,-34.121868,82.680362,0.016000,12.835144,-3.269825,0.017000,-191.419845,95.902980,0.023000,52.790464,-172.179971,0.001000,-3.536142,-13.772078,0.024000,104.725875,-133.519970,0.022000,67.622853,-163.720986,0.007000,-10.728165,44.510416,0.014000,-45.304543,35.696451,0.022000,-22.974088,190.469253,0.017000,46.258254,-76.715877,0.023000,-43.046782,71.446008,0.013000,-0.229561,-2.195545,0.012000,13.130797,-27.352724
1777387825.23463,-0.042212037674059115,0.006186188713536178,0.7382262983221822,1.57,1.57,0.11943170013001345,0.6358748110349556,1.57,1.57,0.10763099097456617,0.6342511262040449,1.57,1.5431023112087323,-0.124290712178419,0.6181176997160919,1.57,1.201032204472757,-0.12301002440787188,0,1.3901914397801085,0.69,-0.2,1.1311029627997964,-0.29717411239119657,-0.14990089890525476,-0.04673107656561057,0.48322589703467805,1.641172506310797,1.3842136583097993,0.12680494567758283,0.35891851553109194,1.678471881454224,1.4033985208745376,0.14363038772867717,0.4604246535076835,1.5865042900628454,1.3305305664771534,-0.10000399702148821,0.39774806989199346,1.6216037551548392,1.0327174724233916,-0.06368252494835908,0.05177973191005999,1.2427230803638647,0.5630413722665712,-0.10214299481075492,1.1517001155184934,-0.24501349843622203,0.025000,-35.419035,60.380518,0.005000,11.124310,-43.624623,0.022000,47.873096,-138.507255,0.021000,-77.570266,110.959664,0.008000,10.719709,-22.155526,0.017000,132.270833,-115.687524,0.013000,-34.121868,82.680362,0.016000,12.835144,-3.269825,0.017000,-191.419845,95.902980,0.023000,52.790464,-172.179971,0.001000,-3.536142,-13.772078,0.024000,104.725875,-133.519970,0.022000,67.622853,-163.720986,0.007000,-10.728165,44.510416,0.014000,-45.304543,35.696451,0.022000,-22.974088,190.469253,0.017000,46.258254,-76.715877,0.023000,-43.046782,71.446008,0.013000,-0.229561,-2.195545,0.012000,13.130797,-27.352724
1777387825.250744,-0.04200287179027768,0.006182917442478241,0.7396960986066016,1.57,1.57,0.11888756137137503,0.6369733078620982,1.57,1.57,0.10705884577822321,0.6355233731003915,1.57,1.5439009575103175,-0.12381626567038719,0.6196695860168002,1.57,1.2018112031879633,-0.12287650545418961,0,1.3928099395898972,0.69,-0.2,1.1307896261589254,-0.2968454891134974,-0.14995861875690103,-0.04672442823957946,0.48385021989906396,1.641172506310797,1.384215117415931,0.1268117991545972,0.35952173992694253,1.678471881454224,1.4033881557748655,0.1436404464381353,0.46097082747388485,1.5885986851652387,1.3308845348919707,-0.10006329014776712,0.39774806989199346,1.6237207313365036,1.0331513976181828,-0.06367809502460957,0.05178972425279803,1.2441750689261615,0.5631291236028823,-0.10214441741066856,1.1517355835976235,-0.24501882283625842,0.025000,-35.419035,60.380518,0.005000,11.124310,-43.624623,0.022000,47.873096,-138.507255,0.021000,-77.570266,110.959664,0.008000,10.719709,-22.155526,0.017000,132.270833,-115.687524,0.013000,-34.121868,82.680362,0.016000,12.835144,-3.269825,0.017000,-191.419845,95.902980,0.023000,52.790464,-172.179971,0.001000,-3.536142,-13.772078,0.024000,104.725875,-133.519970,0.022000,67.622853,-163.720986,0.007000,-10.728165,44.510416,0.014000,-45.304543,35.696451,0.022000,-22.974088,190.469253,0.017000,46.258254,-76.715877,0.023000,-43.046782,71.446008,0.013000,-0.229561,-2.195545,0.012000,13.130797,-27.352724
1777387825.2510474,-0.04200287179027768,0.006182917442478241,0.7396960986066016,1.57,1.57,0.11888756137137503,0.6369733078620982,1.57,1.57,0.10705884577822321,0.6355233731003915,1.57,1.5439009575103175,-0.12381626567038719,0.6196695860168002,1.57,1.2018112031879633,-0.12287650545418961,0,1.3928099395898972,0.69,-0.2,1.1307896261589254,-0.2968454891134974,-0.14989734693598628,-0.046719060778202176,0.4844745427634498,1.641172506310797,1.384216361019974,0.12680789963182146,0.3601249643227931,1.678471881454224,1.4034090512783688,0.14364800142742332,0.4615170014400861,1.5865042900628454,1.3309663172812698,-0.10003963514319532,0.39774806989199346,1.6226622432456714,1.0336266410923987,-0.06366397877118983,0.05178820349557172,1.2454617613760077,0.5632075774366675,-0.10214590789721571,1.1517067067937272,-0.24500032305706276,0.025000,-35.419035,60.380518,0.005000,11.124310,-43.624623,0.022000,47.873096,-138.507255,0.021000,-77.570266,110.959664,0.008000,10.719709,-22.155526,0.017000,132.270833,-115.687524,0.013000,-34.121868,82.680362,0.016000,12.835144,-3.269825,0.017000,-191.419845,95.902980,0.023000,52.790464,-172.179971,0.001000,-3.536142,-13.772078,0.024000,104.725875,-133.519970,0.022000,67.622853,-163.720986,0.007000,-10.728165,44.510416,0.014000,-45.304543,35.696451,0.022000,-22.974088,190.469253,0.017000,46.258254,-76.715877,0.023000,-43.046782,71.446008,0.013000,-0.229561,-2.195545,0.012000,13.130797,-27.352724
1777387825.2589493,-0.04200287179027768,0.006182917442478241,0.7396960986066016,1.57,1.57,0.11888756137137503,0.6369733078620982,1.57,1.57,0.10705884577822321,0.6355233731003915,1.57,1.5439009575103175,-0.12381626567038719,0.6196695860168002,1.57,1.2018112031879633,-0.12287650545418961,0,1.3928099395898972,0.69,-0.2,1.1307896261589254,-0.2968454891134974,-0.14975851770964757,-0.04672120958782115,0.4850988656278357,1.641172506310797,1.3842174203909223,0.12682640015094473,0.36072818871864365,1.678471881454224,1.4034361225382916,0.1436743220921981,0.4615170014400861,1.5885986851652387,1.331251351292249,-0.10009529507960971,0.39718707120385244,1.6226622432456714,1.0341104322430401,-0.06369526299944307,0.05179606770760888,1.2468068649522512,0.5632929657085476,-0.10216496809760196,1.151630901719404,-0.24500860810214925,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.26673,-0.041792629874521064,0.0061778100353325725,0.7411518924222984,1.57,1.57,0.11834881839426152,0.6380446068368275,1.57,1.57,0.10649533101628769,0.6367932445016884,1.57,1.5446980072877348,-0.12334594136781254,0.6212137655082024,1.57,1.2025903888657563,-0.12274219308682288,0,1.3954174712060945,0.69,-0.2,1.1304755971746934,-0.2965192942180448,-0.1500922933664262,-0.046723154364416444,0.4863475113566075,1.641172506310797,1.3842183231172605,0.12684216507813695,0.36133141311449424,1.678471881454224,1.403460301341773,0.1437306984153873,0.4626093493724887,1.5875514876140422,1.3313110140016693,-0.10012854553139236,0.39774806989199346,1.6226622432456714,1.0345485269157861,-0.0637011664662463,0.05179435671437199,1.2482083179760242,0.5633847481715629,-0.10216384640164922,1.151589149160016,-0.24502389998257498,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.2827966,-0.04158057613001078,0.00617071119248464,0.7425996020604804,1.57,1.57,0.11781368884287366,0.6390948081439952,1.57,1.57,0.10593863890365425,0.6380658611685149,1.57,1.5454968264062954,-0.122878073070241,0.6227563532797225,1.57,1.2033738960965918,-0.12260661646517612,0,1.3980245812991037,0.69,-0.2,1.1301596843880792,-0.29619458744040134,-0.15012985143735172,-0.046711733485884484,0.4869718342209934,1.641172506310797,1.3842190926610227,0.12685605815920278,0.3619346375103448,1.678471881454224,1.4034328319894602,0.14374226577827598,0.46315552333869,1.5875514876140422,1.3314392956074261,-0.10013242700632798,0.39830906858013454,1.6226622432456714,1.0349886786243931,-0.06371584230398132,0.051783767858174214,1.2495501546552004,0.5634739545406573,-0.10216226153462674,1.1516113387140516,-0.24499557792504814,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.2829936,-0.04158057613001078,0.00617071119248464,0.7425996020604804,1.57,1.57,0.11781368884287366,0.6390948081439952,1.57,1.57,0.10593863890365425,0.6380658611685149,1.57,1.5454968264062954,-0.122878073070241,0.6227563532797225,1.57,1.2033738960965918,-0.12260661646517612,0,1.3980245812991037,0.69,-0.2,1.1301596843880792,-0.29619458744040134,-0.1500610941596426,-0.0467083760317015,0.4875961570853793,1.641172506310797,1.3842197482340257,0.12687881929568015,0.3625378619061954,1.678471881454224,1.4033131312627278,0.1437527238138593,0.46315552333869,1.5875514876140422,1.3316166956198399,-0.1001228371287123,0.3994310659564166,1.6226622432456714,1.0354432648045395,-0.06367405618793251,0.05178387526434628,1.251186633982263,0.5635867141290576,-0.10216634029201796,1.1516325342184903,-0.2449799253202458,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.2905366,-0.04158057613001078,0.00617071119248464,0.7425996020604804,1.57,1.57,0.11781368884287366,0.6390948081439952,1.57,1.57,0.10593863890365425,0.6380658611685149,1.57,1.5454968264062954,-0.122878073070241,0.6227563532797225,1.57,1.2033738960965918,-0.12260661646517612,0,1.3980245812991037,0.69,-0.2,1.1301596843880792,-0.29619458744040134,-0.14999185410801205,-0.04669275265870044,0.48822047994976514,1.641172506310797,1.3842203068929932,0.12687569255220413,0.363141086302046,1.678471881454224,1.4033540380985656,0.14379814225523685,0.4642478712710925,1.5885986851652387,1.3318379259156035,-0.10018932471321933,0.3994310659564166,1.6216037551548392,1.035843747669335,-0.0636932460173868,0.05178396679255278,1.2527269083486814,0.5636562506677154,-0.1021647248538067,1.151568597922035,-0.245006951895443,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.2988293,-0.041367871752162194,0.006161657058831658,0.7440334003313285,1.57,1.57,0.1172847116292661,0.6401221991237952,1.57,1.57,0.10539124293993433,0.6393353283824963,1.57,1.5462938215572672,-0.12241481584547369,0.6242904236548648,1.57,1.2041588368980494,-0.12247056366142076,0,1.4006195446757772,0.69,-0.2,1.1298434887122695,-0.295873074786497,-0.14978355704721946,-0.046678902192199806,0.48946912567853695,1.641172506310797,1.3842207829887214,0.12686229901053955,0.36374431069789653,1.678471881454224,1.4033860319893565,0.14376667150941647,0.4642478712710925,1.5885986851652387,1.3320290515734825,-0.10018653190168772,0.40055306333269863,1.6216037551548392,1.0362367181516967,-0.06369984278679688,0.051792800389999505,1.254340795235874,0.5637753740229322,-0.10217405827830275,1.1515966969520803,-0.2450230960931472,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.314911,-0.041154508342945414,0.006150599475659341,0.7454531731557649,1.57,1.57,0.1167621752945895,0.6411223479991911,1.57,1.57,0.10485339757155668,0.6406011965451456,1.57,1.547088815968812,-0.12195630915050125,0.6258156699882813,1.57,1.2049459496164923,-0.12233427427022017,0,1.4032019379089462,0.69,-0.2,1.1295269725796677,-0.2955549547381225,-0.14953044203358995,-0.046680266989426136,0.49009344854292286,1.641172506310797,1.3842211885946532,0.12687241199868635,0.3643475350937471,1.678471881454224,1.4035175276961158,0.1437922974883344,0.46370169730489125,1.5885986851652387,1.3324050650020074,-0.10015711580415662,0.4011140620208397,1.6237207313365036,1.0366249145146094,-0.06371563695869269,0.051783175634171355,1.2557157332058762,0.563876860208551,-0.10218236348626024,1.151622070080104,-0.24502653857864237,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.315111,-0.041154508342945414,0.006150599475659341,0.7454531731557649,1.57,1.57,0.1167621752945895,0.6411223479991911,1.57,1.57,0.10485339757155668,0.6406011965451456,1.57,1.547088815968812,-0.12195630915050125,0.6258156699882813,1.57,1.2049459496164923,-0.12233427427022017,0,1.4032019379089462,0.69,-0.2,1.1295269725796677,-0.2955549547381225,-0.14920589083726135,-0.04668836115375775,0.4907177714073087,1.641172506310797,1.3842215343220337,0.1268371158194861,0.3649507594895977,1.678471881454224,1.4034909739027486,0.14372415840841116,0.46370169730489125,1.5875514876140422,1.3327258568425804,-0.1000809559380277,0.40167506070898074,1.6237207313365036,1.0369939125794556,-0.06371860116313971,0.05177512062319317,1.2569903812973207,0.5639710163666148,-0.10220150913461382,1.151668290254811,-0.24502224266508812,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.3226442,-0.041154508342945414,0.006150599475659341,0.7454531731557649,1.57,1.57,0.1167621752945895,0.6411223479991911,1.57,1.57,0.10485339757155668,0.6406011965451456,1.57,1.547088815968812,-0.12195630915050125,0.6258156699882813,1.57,1.2049459496164923,-0.12233427427022017,0,1.4032019379089462,0.69,-0.2,1.1295269725796677,-0.2955549547381225,-0.14914494240463286,-0.04668832755513258,0.4913420942716946,1.641172506310797,1.384221828852201,0.1268049720306594,0.3655539838854483,1.678471881454224,1.4035023799952953,0.14368429630640414,0.46479404523729384,1.5875514876140422,1.3331121558615362,-0.1000411544358617,0.4027970580852628,1.6226622432456714,1.0374277434780792,-0.06373100864728387,0.051802878797112435,1.258075210017776,0.5640511501901114,-0.10218853472695497,1.151708552941246,-0.24503496509132877,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.3309164,-0.04093774485111765,0.006137488887758442,0.746877705289551,1.57,1.57,0.11623942878774969,0.6421085048505395,1.57,1.57,0.10431804290552625,0.6418794791570718,1.57,1.5478916272992922,-0.12149663975716937,0.6273514138205444,1.57,1.2057456965776536,-0.12219636341946317,0,1.4058042367916286,0.69,-0.2,1.1292060577900902,-0.29523613703635126,-0.14899376481254525,-0.046694932517001665,0.4919664171360805,1.641172506310797,1.384253367345084,0.12677784925055147,0.36615720828129883,1.678471881454224,1.4034800211474772,0.14372130259389684,0.46479404523729384,1.5885986851652387,1.333473361863381,-0.10009465142538396,0.4027970580852628,1.6216037551548392,1.037836287386254,-0.06373126505045822,0.051800161163481684,1.2594001089325437,0.5641492777742363,-0.10218929100625194,1.151741529889042,-0.24503009993644836,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.3467584,-0.040722730682890895,0.006122623541816341,0.748274341869887,1.57,1.57,0.11572902896514327,0.6430669137993937,1.57,1.5699600548496033,0.10379791869040376,0.6431405193174177,1.57,1.548683196386279,-0.12104674083591775,0.6288613045032028,1.57,1.206539801029972,-0.12206035679681515,0,1.408364503736719,0.69,-0.2,1.1288883572118036,-0.29492426240092423,-0.14907977721699878,-0.046706582135479964,0.4919664171360805,1.641172506310797,1.3842638176314959,0.12679013733352315,0.3667604326771494,1.678471881454224,1.4034912920558613,0.14380785582765687,0.4658863931696964,1.5875514876140422,1.3337783464403603,-0.10012805802490414,0.4033580567734038,1.6226622432456714,1.0383029938042299,-0.06373119950574348,0.05181560695894274,1.2608233716422035,0.5642548237594172,-0.10219549858694552,1.151800829319526,-0.24504177274311864,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.3470604,-0.040722730682890895,0.006122623541816341,0.748274341869887,1.57,1.57,0.11572902896514327,0.6430669137993937,1.57,1.5699600548496033,0.10379791869040376,0.6431405193174177,1.57,1.548683196386279,-0.12104674083591775,0.6288613045032028,1.57,1.206539801029972,-0.12206035679681515,0,1.408364503736719,0.69,-0.2,1.1288883572118036,-0.29492426240092423,-0.1492719574135979,-0.046697767326831716,0.4925907400004664,1.641172506310797,1.3842722094545468,0.12681127316119245,0.3667604326771494,1.678471881454224,1.40353715618545,0.14380897889413988,0.4664325671358977,1.5885986851652387,1.3340447521785994,-0.100168722771933,0.4033580567734038,1.6216037551548392,1.0387401145037307,-0.06370898752600562,0.05181100516883705,1.2621905337018793,0.5643562649560226,-0.10220670506072864,1.1517365024451616,-0.24505219754420207,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
1777387825.3549922,-0.040722730682890895,0.006122623541816341,0.748274341869887,1.57,1.57,0.11572902896514327,0.6430669137993937,1.57,1.5699600548496033,0.10379791869040376,0.6431405193174177,1.57,1.548683196386279,-0.12104674083591775,0.6288613045032028,1.57,1.206539801029972,-0.12206035679681515,0,1.408364503736719,0.69,-0.2,1.1288883572118036,-0.29492426240092423,-0.14895899634552193,-0.0466901600900205,0.4925907400004664,1.641172506310797,1.3842650013857032,0.12680523233446184,0.3667604326771494,1.678471881454224,1.4036434419431654,0.14384525550948135,0.46697874110209897,1.5885986851652387,1.3344557552032665,-0.10022741749809688,0.4039190554615449,1.6216037551548392,1.0392059909309586,-0.0637120852483479,0.05181564940510164,1.2635535557512536,0.5644574618194961,-0.10219320346486054,1.1517113667125796,-0.24505150836776274,0.024000,-35.448276,82.844811,0.005000,11.180349,-47.324776,0.019000,53.087109,-130.231556,0.019000,-77.778514,109.600189,0.008000,15.260016,5.859069,0.017000,138.273548,-119.118999,0.015000,-39.142066,97.972074,0.016000,7.970010,25.358331,0.024000,-204.810146,84.760470,0.022000,55.567163,-124.551254,0.000000,-3.717299,-16.173721,0.024000,107.585155,-76.839089,0.021000,64.881069,-95.596118,0.007000,-10.019988,41.491858,0.014000,-44.004537,35.716721,0.012000,-24.738538,69.043324,0.017000,43.073055,-76.610907,0.023000,-43.167325,71.012027,0.013000,0.616584,-9.401424,0.012000,13.027719,-28.974071
