Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777381673.8389554,-0.044946856133080464,0.00607779280620934,0.7165056667520483,1.57,1.57,0.12763367440119744,0.6164419168622783,1.57,1.57,0.11652371874097064,0.6157177587852827,1.57,1.531353793802054,-0.13142217585060034,0.5951432376723893,1.57,1.1891795417867514,-0.12483651400255952,0,1.351300046103001,0.69,-0.2,1.1353969241917712,-0.30192551096290743,-0.05372770558334705,-0.006398834991855129,0.6118364070981712,1.645395077081751,1.5348534793067026,0.14570756520523157,0.47509576401943854,1.686389201649763,1.5403031270968506,0.133605424594198,0.564743881052129,1.6001178582284012,1.4967698668974214,-0.14760392965039262,0.5133137996490466,1.6290131717906644,1.1678021240762813,-0.125480676812927,0.013247423055268687,1.3375116716379887,0.6849993165825502,-0.2015565336968978,1.1523474738337829,-0.31373697297215086,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.8550756,-0.04478652790027257,0.006092335284512541,0.7179162358827711,1.57,1.57,0.12706736539144675,0.6178803064508062,1.57,1.57,0.11590097159677777,0.6169875080627192,1.57,1.532169136441163,-0.1309295036531695,0.5967209359748445,1.57,1.1900595507481777,-0.12471623741280473,0,1.3540055029911364,0.69,-0.2,1.1351267744127358,-0.30161460870381407,-0.05372658269485926,-0.006379343445494879,0.6118364070981712,1.645395077081751,1.5348674976184877,0.14547926609184483,0.4756801376529188,1.686389201649763,1.5401267366655047,0.13334878733887812,0.5652900550183303,1.6001178582284012,1.4969013321809197,-0.14737435369635488,0.5155577944016108,1.6290131717906644,1.168232017596648,-0.12548652934310356,0.013239023909245029,1.3390376661804104,0.6851025300286924,-0.20155943703850682,1.1522043412034007,-0.3136225936667399,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.8552618,-0.04478652790027257,0.006092335284512541,0.7179162358827711,1.57,1.57,0.12706736539144675,0.6178803064508062,1.57,1.57,0.11590097159677777,0.6169875080627192,1.57,1.532169136441163,-0.1309295036531695,0.5967209359748445,1.57,1.1900595507481777,-0.12471623741280473,0,1.3540055029911364,0.69,-0.2,1.1351267744127358,-0.30161460870381407,-0.05338641931794922,-0.006363387938587646,0.6124607299625571,1.645395077081751,1.5348794400215042,0.14526355684460737,0.4762645112863991,1.686389201649763,1.5400459899088355,0.13303942941450733,0.5652900550183303,1.5990706606772047,1.4971547661433533,-0.14714259028458548,0.5155577944016108,1.6300716598814964,1.168716354686891,-0.1255136374507685,0.013223121350349254,1.3405899441027311,0.6852092569556468,-0.2015565339915422,1.1521119206448729,-0.31349551283599464,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.8628924,-0.04478652790027257,0.006092335284512541,0.7179162358827711,1.57,1.57,0.12706736539144675,0.6178803064508062,1.57,1.57,0.11590097159677777,0.6169875080627192,1.57,1.532169136441163,-0.1309295036531695,0.5967209359748445,1.57,1.1900595507481777,-0.12471623741280473,0,1.3540055029911364,0.69,-0.2,1.1351267744127358,-0.30161460870381407,-0.053448682384781745,-0.006361533499855767,0.6130850528269429,1.645395077081751,1.534889620517366,0.14503368400286737,0.4768488849198793,1.686389201649763,1.5402149022259117,0.13277508741263758,0.5658362289845316,1.6011650557795978,1.4974782464187253,-0.14693294742893961,0.5166797917778928,1.6300716598814964,1.1692223827777772,-0.12551461604174555,0.013235163039137403,1.3420125625232617,0.6853076416744753,-0.2015419604264199,1.152029604448936,-0.3133965925854492,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.870549,-0.04462075648859356,0.00610594319108709,0.7193493282037478,1.57,1.57,0.1264994601830708,0.6193423241017095,1.57,1.57,0.1152766367411282,0.6182607973234449,1.57,1.5329844058601543,-0.13043551728206984,0.5983043514881293,1.57,1.1909269091487407,-0.12459552656845767,0,1.3567116747449228,0.69,-0.2,1.1348514114101678,-0.3012995425953283,-0.053827257107873595,-0.0063413633458451035,0.6143336985557147,1.645395077081751,1.534898291357424,0.1447583119854083,0.4780176321868398,1.686389201649763,1.5401868155884515,0.1324969671517264,0.5663824029507329,1.6001178582284012,1.497785799423525,-0.14674114537603103,0.5172407904660339,1.6290131717906644,1.1696914576241806,-0.12551544951842097,0.013227447684935084,1.3432705258623068,0.6853948874551398,-0.20153512443792543,1.1519032818514054,-0.3132727608959077,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.8865693,-0.04445089878752366,0.0061185383209504405,0.7207968097240146,1.57,1.57,0.1259340695201343,0.6208033049983026,1.57,1.57,0.11465550899969175,0.6195279056280434,1.57,1.533793804114598,-0.12994381632949156,0.5998813593236693,1.57,1.1917760532393997,-0.1244750929982585,0,1.359398762581746,0.69,-0.2,1.134573002877772,-0.3009827280663011,-0.054047679464280955,-0.006349340496000007,0.6149580214201006,1.645395077081751,1.534905681269502,0.14449038390486213,0.4780176321868398,1.686389201649763,1.5402690967084671,0.13225977258930946,0.5669285769169341,1.6001178582284012,1.498089121100103,-0.1465405758032979,0.5178017891541749,1.6290131717906644,1.1701313740589354,-0.1255161598670503,0.013220091247232406,1.3444471018751558,0.6854770278908957,-0.20153513023708583,1.1517975410449235,-0.3131468055777435,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.8867407,-0.04445089878752366,0.0061185383209504405,0.7207968097240146,1.57,1.57,0.1259340695201343,0.6208033049983026,1.57,1.57,0.11465550899969175,0.6195279056280434,1.57,1.533793804114598,-0.12994381632949156,0.5998813593236693,1.57,1.1917760532393997,-0.1244750929982585,0,1.359398762581746,0.69,-0.2,1.134573002877772,-0.3009827280663011,-0.05446344621174483,-0.0063378133290773265,0.6155823442844865,1.645395077081751,1.5349119809203533,0.1441945366396049,0.47860200582032003,1.686389201649763,1.5402595222068478,0.1319507810846215,0.5674747508831355,1.6001178582284012,1.4983438129140814,-0.1462958168017704,0.519484785218598,1.6290131717906644,1.17057163875501,-0.12552834109836183,0.013215209003150156,1.3455476191411762,0.6855543172408722,-0.20153515619133577,1.1518189233127345,-0.3130409777927105,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.8948634,-0.04445089878752366,0.0061185383209504405,0.7207968097240146,1.57,1.57,0.1259340695201343,0.6208033049983026,1.57,1.57,0.11465550899969175,0.6195279056280434,1.57,1.533793804114598,-0.12994381632949156,0.5998813593236693,1.57,1.1917760532393997,-0.1244750929982585,0,1.359398762581746,0.69,-0.2,1.134573002877772,-0.3009827280663011,-0.05457989966244432,-0.006327446994671498,0.6168309900132583,1.645395077081751,1.5349173481719836,0.14387412175057274,0.47918637945380027,1.686389201649763,1.540291586514187,0.13163191380481867,0.5674747508831355,1.5990706606772047,1.4986402820023748,-0.1460747266127238,0.520045783906739,1.6290131717906644,1.1710271040913396,-0.1255387347467366,0.013238067750387165,1.346782477008036,0.6856423157236672,-0.2015412205600262,1.1517260873162904,-0.31294035201004083,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.9026363,-0.04427593359865279,0.006130280017685909,0.7222699130842479,1.57,1.57,0.1253664469084081,0.6222629858049149,1.57,1.57,0.11403263720498,0.6207993905294614,1.57,1.5346044561433487,-0.1294502841645215,0.6014648144562297,1.57,1.192615854429481,-0.1243537585636272,0,1.3620899620794464,0.69,-0.2,1.134289569119293,-0.3006618182853765,-0.054115945133966274,-0.0063314139486688676,0.6168309900132583,1.645395077081751,1.5349219208845777,0.143579084271349,0.4797707530872805,1.686389201649763,1.5401513754732816,0.13134296940133416,0.568567098815538,1.6001178582284012,1.498893887841521,-0.1458619815705749,0.52060678259488,1.6290131717906644,1.1714531783351867,-0.1255364104260743,0.013240261654849764,1.348281366337066,0.6857505843344875,-0.20153520792124233,1.1516161088493029,-0.31283333368991645,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.9187055,-0.044097044775867775,0.006141062365418397,0.7237580271833538,1.57,1.57,0.1248002272175144,0.6237016311457891,1.57,1.57,0.11341232466233599,0.6220673787114656,1.57,1.5354114681612543,-0.1289580894927203,0.6030444992076807,1.57,1.1934419669670644,-0.12423209318215482,0,1.3647686423246912,0.69,-0.2,1.134002950160516,-0.3003389696797296,-0.05404164268206256,-0.006321649548211491,0.6180796357420301,1.645395077081751,1.534925818306672,0.14327060313384865,0.48035512672076075,1.686389201649763,1.5401309016959006,0.13106029413313822,0.5691132727817393,1.5990706606772047,1.4992126982120542,-0.14564172163286654,0.5217287799711621,1.6290131717906644,1.1718711352529052,-0.12554585613703714,0.01323175949540961,1.3498066989672828,0.6858613292463052,-0.20154126464059488,1.1514371316435352,-0.3127237639191774,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.918909,-0.044097044775867775,0.006141062365418397,0.7237580271833538,1.57,1.57,0.1248002272175144,0.6237016311457891,1.57,1.57,0.11341232466233599,0.6220673787114656,1.57,1.5354114681612543,-0.1289580894927203,0.6030444992076807,1.57,1.1934419669670644,-0.12423209318215482,0,1.3647686423246912,0.69,-0.2,1.134002950160516,-0.3003389696797296,-0.05421992662735743,-0.0063199643059565274,0.6193282814708019,1.645395077081751,1.5349440017068565,0.14294111608549104,0.480939500354241,1.686389201649763,1.540082424135023,0.13071229304328608,0.5696594467479406,1.5990706606772047,1.4995167747065064,-0.14539296589028528,0.5217287799711621,1.6311301479723286,1.172277959645186,-0.12554207205816,0.01324259143513321,1.3512059337165359,0.6859631104099017,-0.20152838177644633,1.1513412734488329,-0.3126203426478398,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.926987,-0.044097044775867775,0.006141062365418397,0.7237580271833538,1.57,1.57,0.1248002272175144,0.6237016311457891,1.57,1.57,0.11341232466233599,0.6220673787114656,1.57,1.5354114681612543,-0.1289580894927203,0.6030444992076807,1.57,1.1934419669670644,-0.12423209318215482,0,1.3647686423246912,0.69,-0.2,1.134002950160516,-0.3003389696797296,-0.054032211196770645,-0.006319492019036458,0.6205769271995736,1.645395077081751,1.534944634178525,0.1425926197260987,0.48210824762120147,1.686389201649763,1.539937302627858,0.130377669415225,0.5696594467479406,1.6001178582284012,1.4997466326237119,-0.14514259006485675,0.5228507773474442,1.6300716598814964,1.172678640134697,-0.12553884507137034,0.013269661157811327,1.3526033748054798,0.6860651239760737,-0.20153007232667955,1.1512349042594086,-0.31250061136076346,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.9348094,-0.043914309587987144,0.006150912668668162,0.7252597558243266,1.57,1.57,0.12423461733395529,0.6251146258504192,1.57,1.57,0.11279394534949573,0.6233342584386242,1.57,1.5362164759070602,-0.12846653156572405,0.6046227677235422,1.57,1.1942574968193833,-0.1241097567979988,0,1.3674398999384432,0.69,-0.2,1.1337129853363612,-0.30001399940550333,-0.05432812011282455,-0.006312005926310969,0.6212012500639594,1.645395077081751,1.5349595112475796,0.14223800115717036,0.483276994888162,1.686389201649763,1.539914016726618,0.13007669737907507,0.5712979686465445,1.6011650557795978,1.4999051767309677,-0.14491732393790846,0.5234117760355852,1.6300716598814964,1.1730835288539243,-0.12554637555779524,0.013265490016189733,1.3538873022740938,0.6861589932475248,-0.20153152085427817,1.1511181964391972,-0.3123503616892142,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.9509742,-0.04372777634788796,0.006159760860427035,0.7267719434659041,1.57,1.57,0.12366967703657122,0.6264962316462785,1.57,1.57,0.11217788028125192,0.6246007798199091,1.57,1.5370199175166526,-0.12797564515067192,0.6061998063620534,1.57,1.1950637509687025,-0.12398654025158555,0,1.3701047893554825,0.69,-0.2,1.1334196635724432,-0.29968702843479483,-0.054567778588399576,-0.00631874936605326,0.6224498957927312,1.645395077081751,1.5349578493345626,0.14187823621388143,0.48386136852164224,1.686389201649763,1.5398612457014842,0.12974643840790864,0.5712979686465445,1.6001178582284012,1.5000788937873197,-0.14464873074627027,0.5245337734118672,1.6300716598814964,1.173496087016874,-0.12554251109692613,0.013272063218734765,1.354982198050525,0.6862390422155241,-0.20153812604809163,1.1509573541319538,-0.31221190420906775,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.9511483,-0.04372777634788796,0.006159760860427035,0.7267719434659041,1.57,1.57,0.12366967703657122,0.6264962316462785,1.57,1.57,0.11217788028125192,0.6246007798199091,1.57,1.5370199175166526,-0.12797564515067192,0.6061998063620534,1.57,1.1950637509687025,-0.12398654025158555,0,1.3701047893554825,0.69,-0.2,1.1334196635724432,-0.29968702843479483,-0.05433956587179124,-0.0063116095479237005,0.6224498957927312,1.645395077081751,1.5349704034710778,0.14155217670733564,0.4844457421551225,1.686389201649763,1.5399269608253758,0.12941152915141965,0.5718441426127457,1.6001178582284012,1.5003654594891072,-0.14440868501768098,0.5250947721000083,1.6300716598814964,1.1738600097905663,-0.12556152317924316,0.013258970557469196,1.3563145537002417,0.6863370156689247,-0.20153793365030762,1.1508483803762886,-0.31207532197173377,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.958616,-0.04372777634788796,0.006159760860427035,0.7267719434659041,1.57,1.57,0.12366967703657122,0.6264962316462785,1.57,1.57,0.11217788028125192,0.6246007798199091,1.57,1.5370199175166526,-0.12797564515067192,0.6061998063620534,1.57,1.1950637509687025,-0.12398654025158555,0,1.3701047893554825,0.69,-0.2,1.1334196635724432,-0.29968702843479483,-0.05447312054653427,-0.006317802090333694,0.6230742186571172,1.645395077081751,1.534967131289329,0.14120682924169664,0.4850301157886027,1.686389201649763,1.5400136018687685,0.1290538170121125,0.572390316578947,1.6011650557795978,1.5007538001000045,-0.14421662586094963,0.5267777681644314,1.6300716598814964,1.174224392697366,-0.1255554199008503,0.013265188419833327,1.3576526401580862,0.686435608759319,-0.201543588090939,1.1506733570150227,-0.3119197656198631,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
1777381673.9669664,-0.04350846296341361,0.006168681343943377,0.7285224210045299,1.57,1.57,0.12301954169970826,0.628047334971846,1.57,1.57,0.11147113596319273,0.6260609828925479,1.57,1.537944596028175,-0.12741079654696771,0.6080160563548921,1.57,1.1959838380977832,-0.12384327031619893,0,1.3731698678302189,0.69,-0.2,1.1330777243819123,-0.2993080776204255,-0.05481510152344709,-0.006322828441422509,0.6236985415215031,1.645395077081751,1.5349643440297793,0.1408780303557807,0.48561448942208296,1.684805737610655,1.5400153170403328,0.12871367206316567,0.5740288384775509,1.6011650557795978,1.501049566178641,-0.14401665685415732,0.5278997655407135,1.6300716598814964,1.174586541727349,-0.12553970463989553,0.013263439665752434,1.3589385163396546,0.6865304769375802,-0.20154250186901534,1.150551501600015,-0.31176683041037934,0.020000,-46.394984,20.165581,0.010000,13.350192,-84.349185,0.035000,39.184747,-158.656053,0.033000,-253.934995,168.470516,0.017000,-45.339499,74.441422,0.046000,145.395822,-102.409804,0.010000,-144.865210,49.008353,0.022000,-88.764532,82.642234,0.017000,-245.742290,109.745030,0.024000,74.733042,-127.817294,0.020000,-84.561923,82.800892,0.025000,29.252544,-143.430183,0.017000,40.323088,-83.950658,0.005000,-3.414879,19.169658,0.017000,-188.283618,74.089738,0.028000,-29.840498,9.688714,0.012000,-25.572851,0.000000,0.017000,-49.132229,0.000000,0.015000,-7.026028,-45.040302,0.013000,-12.240492,60.092741
