Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1774874763.720602,-0.012020926197618164,0.009924068856832564,0.027892545119357178,0.11018390875641822,0.20119240821275763,0.0312005656357276,0.024336145215490938,0.09741134715426834,0.1871357962169555,0.03164894389752292,0.020967128997165286,0.08338218511391009,0.16672612820528362,-0.030290995923968403,0.017720306641561892,0.065046900610874,0.10753113142500152,-0.03216988467669551,0.03471404015869031,0.12451209702983705,0.1455252603417701,-0.2,1.2051003649237244,-0.09768821454811012,-0.009799183852272767,-0.006423801968452912,0.0012566370614359168,0.1221438615317102,0.17467265008526975,0.01861437588897773,-0.002412897583402296,0.10955124596745525,0.15616322353364243,0.018880852888823615,-0.0022397286028444374,0.09223537150219147,0.140039457635072,-0.01779000247460444,0.002689719737662466,0.06993271317922484,0.08597892897659783,-0.021549484683673747,0.02581120759414407,0.11075953398658946,0.12008587808410474,-0.1899123790071665,1.2240922644001522,-0.0883067705397757
1774874763.7283123,-0.012020926197618164,0.009924068856832564,0.027892545119357178,0.11018390875641822,0.20119240821275763,0.0312005656357276,0.024336145215490938,0.09741134715426834,0.1871357962169555,0.03164894389752292,0.020967128997165286,0.08338218511391009,0.16672612820528362,-0.030290995923968403,0.017720306641561892,0.065046900610874,0.10753113142500152,-0.03216988467669551,0.03471404015869031,0.12451209702983705,0.1455252603417701,-0.2,1.2051003649237244,-0.09768821454811012,-0.010277217698748784,-0.006355666365798905,0.0006283185307179862,0.12477061124206956,0.17822467389237623,0.019090860893580117,-0.002412897583402296,0.11123664975156994,0.15917016536610532,0.01929934713151927,-0.0014931524018962916,0.09503038275983361,0.1425466003509705,-0.018287110756407148,0.002689719737662466,0.0712775730480561,0.08815363438563872,-0.02207618735906815,0.025966197995470515,0.11255378460273012,0.12256432356833084,-0.189929897633063,1.224098132484057,-0.09007764190622401
1774874763.736643,-0.01253963649433916,0.010200785758943098,0.028726238557665873,0.11345211104750522,0.20685894169744903,0.0321850623795167,0.025050616273420426,0.10029432484966203,0.1925506893702435,0.032641796844158695,0.02154271582410925,0.08577830039504299,0.1716648110732593,-0.031221338491566015,0.018154620520455578,0.0668000828687866,0.11096664515702713,-0.03323236390949806,0.03556733238385828,0.12780986423725,0.15004791242357648,-0.2,1.2043923325051515,-0.10067805019789149,-0.01068176278890422,-0.006278481530877421,0.0012566370614359168,0.12739736095242887,0.1816565163265703,0.01957181229607627,-0.001809673187551708,0.11292205353568463,0.16217548683432106,0.019706127134347877,-0.0014931524018962916,0.09503038275983361,0.14509110814954324,-0.01873332892226028,0.0013448598688312607,0.07262243291688736,0.09037916732333717,-0.022588476601984573,0.026159370024540638,0.11424565425158964,0.12510846837481535,-0.18993343095432016,1.2240165953950997,-0.09186416655693873
1774874763.7525468,-0.013076517515639782,0.010480498731807482,0.02958128744215178,0.11678149570594926,0.21257650870538886,0.03318789914866304,0.025782266473681512,0.10322925739434893,0.1980223423664018,0.03365279611623652,0.02212784061707003,0.08820794368892056,0.17666202626781616,-0.032167524862574896,0.01859018646485208,0.06856454404238883,0.11444990652649036,-0.03431631156822261,0.036429230020286994,0.13118148727574575,0.1545204923945261,-0.2,1.2035905062214145,-0.10366471257123114,-0.010783384541029232,-0.006206276247539209,0.0012566370614359168,0.13002411066278824,0.184813003257041,0.020005263229602548,-0.002412897583402296,0.11460745731979932,0.16496168248387333,0.020037763450102337,-0.0014931524018962916,0.09782539401747575,0.1474636503526749,-0.019153263669303755,0.002689719737662466,0.07396729278571856,0.09250903605491814,-0.023081580361561264,0.026386627011608082,0.11594506733353828,0.1276224532419688,-0.18994723651006795,1.2240356095855034,-0.09357276629019437
1774874763.7528083,-0.013076517515639782,0.010480498731807482,0.02958128744215178,0.11678149570594926,0.21257650870538886,0.03318789914866304,0.025782266473681512,0.10322925739434893,0.1980223423664018,0.03365279611623652,0.02212784061707003,0.08820794368892056,0.17666202626781616,-0.032167524862574896,0.01859018646485208,0.06856454404238883,0.11444990652649036,-0.03431631156822261,0.036429230020286994,0.13118148727574575,0.1545204923945261,-0.2,1.2035905062214145,-0.10366471257123114,-0.010982294576388647,-0.006119345747920685,0.0012566370614359168,0.13133748551796792,0.1876963008587842,0.02046710939537547,-0.001809673187551708,0.11629286110391401,0.1675605084633208,0.020518226218379645,-0.0007465762009481458,0.09922289964629688,0.14972216413435893,-0.019647480463615693,0.0020172898032468356,0.07531215265454982,0.0944553861434965,-0.023602846010021505,0.026597107343209685,0.11754651296662319,0.1299222933759173,-0.18995419802587116,1.2240231110942523,-0.09531353073848844
1774874763.760403,-0.013076517515639782,0.010480498731807482,0.02958128744215178,0.11678149570594926,0.21257650870538886,0.03318789914866304,0.025782266473681512,0.10322925739434893,0.1980223423664018,0.03365279611623652,0.02212784061707003,0.08820794368892056,0.17666202626781616,-0.032167524862574896,0.01859018646485208,0.06856454404238883,0.11444990652649036,-0.03431631156822261,0.036429230020286994,0.13118148727574575,0.1545204923945261,-0.2,1.2035905062214145,-0.10366471257123114,-0.011083212919259249,-0.006025840265654181,0.0012566370614359168,0.1326508603731476,0.1904063781897646,0.020961564467165683,-0.001809673187551708,0.1179782648880287,0.17012103774768597,0.020981237391644546,-0.0014931524018962916,0.09922289964629688,0.15206942447439736,-0.02018205922714985,0.002689719737662466,0.07665701252338109,0.09630524953257155,-0.02411318627982781,0.026794823593749593,0.11931340344053083,0.1322127995762225,-0.1899538066852181,1.224042205561611,-0.09705540585491142
1774874763.7687333,-0.013630611355267445,0.010762447364229814,0.03045672866473756,0.12016689324373946,0.21833420837420295,0.03420659010097871,0.026530376788671636,0.10621168814758207,0.20354009605116044,0.034679422039434145,0.022722053982954467,0.09066744838305572,0.18170755888802098,-0.03312715123471365,0.01902666931283811,0.07033777666345446,0.11797368172955054,-0.035418991835714585,0.037297633855853045,0.13461333287334729,0.1589547932247174,-0.2,1.2026434203258813,-0.10666181471728942,-0.010907234777627754,-0.0059529800094625775,0.0012566370614359168,0.13527761008350697,0.19292276006789513,0.02142845288271646,-0.002412897583402296,0.1196636686721434,0.17262461061828024,0.021503122905186085,-0.0014931524018962916,0.1034154165327601,0.15438008570832895,-0.02070958892061371,0.0020172898032468356,0.07665701252338109,0.09802675993759574,-0.024613303250400443,0.026990731072669718,0.1210076328850467,0.13474090307588896,-0.18993489850268208,1.2240254541973354,-0.09878371938931862
1774874763.7843657,-0.014468357721168699,0.01117595892267091,0.03176777132072899,0.12519171866336393,0.22677354466922625,0.03571574535729332,0.02764910377745201,0.11063515329934197,0.21164178614600368,0.03619964825216919,0.023603380416474813,0.09429785311585274,0.18912658624278386,-0.03454588986582757,0.01966338318368321,0.07293164243594484,0.12316722265081993,-0.03705539799617111,0.03857068471300593,0.13797813418323554,0.16322875828259747,-0.2,1.2015661631575745,-0.10958721023780278,-0.011098555060463056,-0.005857597905012207,0.0012566370614359168,0.13527761008350697,0.1953602925184422,0.021904441385173955,-0.001809673187551708,0.12134907245625809,0.1749744606664917,0.02198324204850774,-0.0014931524018962916,0.10481292216158117,0.15651671470504744,-0.02127273110089786,0.002689719737662466,0.07800187239221235,0.09961057794610825,-0.02512799801850101,0.027182606608649428,0.12258689387518808,0.137116158355738,-0.1899135838283305,1.2239861599889819,-0.10044637172706293
1774874763.7851038,-0.014468357721168699,0.01117595892267091,0.03176777132072899,0.12519171866336393,0.22677354466922625,0.03571574535729332,0.02764910377745201,0.11063515329934197,0.21164178614600368,0.03619964825216919,0.023603380416474813,0.09429785311585274,0.18912658624278386,-0.03454588986582757,0.01966338318368321,0.07293164243594484,0.12316722265081993,-0.03705539799617111,0.03857068471300593,0.13966135095737967,0.16535460834215512,-0.2,1.2009756756588226,-0.10958721023780278,-0.011025531780824589,-0.005758078021336674,0.0012566370614359168,0.13790435979386634,0.19771315402472572,0.022423844612474868,-0.001809673187551708,0.12303447624037278,0.17723814963029572,0.022537995795855234,-0.0007465762009481458,0.10481292216158117,0.15868111721756506,-0.02177933693652056,0.002689719737662466,0.07934673226104355,0.10116481954969322,-0.025656219139479977,0.02739198371358712,0.12414870252427462,0.13930611410415752,-0.1899190374671775,1.2240413530729468,-0.10204936055194495
1774874763.7923222,-0.014468357721168699,0.01117595892267091,0.03176777132072899,0.12519171866336393,0.22677354466922625,0.03571574535729332,0.02764910377745201,0.11063515329934197,0.21164178614600368,0.03619964825216919,0.023603380416474813,0.09429785311585274,0.18912658624278386,-0.03454588986582757,0.01966338318368321,0.07293164243594484,0.12316722265081993,-0.03705539799617111,0.03857068471300593,0.13966135095737967,0.16535460834215512,-0.2,1.2009756756588226,-0.1110546524720378,-0.010766033865740402,-0.00564751175782989,0.0012566370614359168,0.13921773464904602,0.20013893683739992,0.022955273083134217,-0.001809673187551708,0.12471988002448747,0.17961499274404646,0.023080632183999188,-0.0022397286028444374,0.1062104277904023,0.16096061028914832,-0.022284440408784238,0.002689719737662466,0.07934673226104355,0.10276571868738762,-0.026161701956209652,0.027632465006401825,0.12582993266287917,0.14138528254703958,-0.18989521807870685,1.22397612570482,-0.10366560659509715
1774874763.800692,-0.014796502735809312,0.011333996725584676,0.03227748337761411,0.12713131320337057,0.22999806733981815,0.03629730853696545,0.028083606327457124,0.11234170679936491,0.21474156865424016,0.036785263249064795,0.02394355065770533,0.09569315441877406,0.19196824216360828,-0.03509169753971235,0.019905955208955363,0.0739214685007813,0.12516000955174492,-0.03768681463763851,0.039057000536935914,0.1415771472214885,0.16777352718514196,-0.2,1.2002671347924416,-0.11273324819047252,-0.010741017350079566,-0.005533373116034866,0.001884955592153903,0.1418444843594054,0.20283815413423847,0.023499007130198545,-0.001809673187551708,0.12809068759271686,0.1823440794814743,0.023598457204129668,-0.0014931524018962916,0.10900543904804444,0.16343251765618194,-0.022738760144740595,0.002689719737662466,0.08069159212987481,0.10440948683187051,-0.02671398511183196,0.027880863464220508,0.12756094168118576,0.14326355110528988,-0.18987479874191454,1.223972738278974,-0.10528499696950852
1774874763.8165476,-0.015392427746734152,0.011615607280664459,0.03319786571088066,0.13061451263783325,0.2357431583356281,0.03734032948105866,0.028867665542633845,0.11540529263422196,0.22027018125476266,0.03783525252858903,0.024554622722350945,0.09819088808588525,0.1970403717748603,-0.036069321772303306,0.02033748914349697,0.07568382580927595,0.12872161233419638,-0.03882028289567211,0.039923107623840645,0.14494680026517887,0.17204806931752636,-0.2,1.1989464323386592,-0.1157189591013939,-0.010626047955563264,-0.005430262627415684,0.0012566370614359168,0.1457846089249444,0.20583393718549442,0.024052108085890162,-0.001809673187551708,0.12977609137683155,0.18545267068795007,0.024147117528269903,-0.0022397286028444374,0.11180045030568658,0.1661491243685427,-0.023213861716882667,0.0013448598688312607,0.08338131186753733,0.10618930912336855,-0.027240404501058267,0.02814696866443025,0.1292767391485415,0.14528405194878324,-0.18985209180775445,1.223943407944823,-0.10685929423506269
1774874763.8172169,-0.015694007353518516,0.011755576115448252,0.033661139057468335,0.13235879797809272,0.23859842613159665,0.03786198049274369,0.02926210566444895,0.11693897756959018,0.2230205675242619,0.03836024572833921,0.024860783312898375,0.0994380043273593,0.1970403717748603,-0.036069321772303306,0.02033748914349697,0.07568382580927595,0.12872161233419638,-0.03882028289567211,0.039923107623840645,0.14494680026517887,0.17204806931752636,-0.2,1.1989464323386592,-0.1157189591013939,-0.010961141882410489,-0.005311163392290226,0.0012566370614359168,0.14841135863530378,0.20909536091405967,0.024624818466121003,-0.001809673187551708,0.133146898945061,0.18879521760731222,0.02472079330065485,-0.0014931524018962916,0.11180045030568658,0.16890995958944022,-0.023683145572170813,0.0020172898032468356,0.08338131186753733,0.1080690507809184,-0.027776356600291808,0.02845157840212266,0.13102530552673802,0.1475903114360119,-0.18980289479482218,1.2238858557748233,-0.10837079168999601
1774874763.8243272,-0.015694007353518516,0.011755576115448252,0.033661139057468335,0.13235879797809272,0.23859842613159665,0.03786198049274369,0.02926210566444895,0.11693897756959018,0.2230205675242619,0.03836024572833921,0.024860783312898375,0.0994380043273593,0.19956541427308327,-0.03655765780561235,0.020551749627341284,0.0765593051014619,0.13049682676757476,-0.039387630858923085,0.040353298413305816,0.14659334468361063,0.17415489931497066,-0.2,1.1982781043943365,-0.11719772318913774,-0.010989167296601548,-0.005190661990859614,0.001884955592153903,0.1523514832008428,0.21256409914365296,0.025157776654895075,-0.0012064487917011757,0.13483230272917568,0.19237186642281537,0.025300639614399992,-0.0022397286028444374,0.11319795593450765,0.17180540293429483,-0.02416825516897047,0.002689719737662466,0.08338131186753733,0.11016566829556926,-0.02832157166105539,0.028774877347945316,0.132787674539201,0.14968630681624534,-0.18973826712006334,1.2237268478051246,-0.10988967149885072
1774874763.8322012,-0.016039814432601135,0.01191405324559117,0.034190365057763364,0.13434433658339368,0.24183124734263953,0.038455231023194564,0.0297125535138435,0.11868446250667483,0.22613676858439563,0.03895718211302576,0.02520946558765359,0.10085478887775505,0.20242761161189465,-0.03711253147505904,0.02079425672301779,0.07755037562534205,0.13251077493999547,-0.040033192258053005,0.04084008288289207,0.14843035595005935,0.1765251010497132,-0.2,1.1975247450915338,-0.11886547912324016,-0.01105464913073611,-0.005068705641317508,0.0012566370614359168,0.15366485805602248,0.21598330526776813,0.025678903717384936,-0.0012064487917011757,0.13483230272917568,0.19594719815173536,0.025849858237499468,-0.0014931524018962916,0.11319795593450765,0.17472497389634983,-0.024620289816324446,0.002689719737662466,0.08472617173636854,0.11231773606892928,-0.028873603463153232,0.029157508832944944,0.1346336764627467,0.1519747943931988,-0.18968299634789274,1.2235953465098486,-0.11134507096440627
1774874763.8484666,-0.016993689345353995,0.012340475480832098,0.03563975373360609,0.13974516343667343,0.2505318313693032,0.040065689208626964,0.0309456016858977,0.12343096751782462,0.2345345652232896,0.040577024769815416,0.02615922193127151,0.10469439012859133,0.21014729813577274,-0.0386161696569184,0.021447021433152063,0.08021780391044087,0.13795176079681204,-0.04178728507960461,0.042147916358172735,0.1532101027375825,0.1828129457294537,-0.2,1.1955932894935974,-0.12330270467678976,-0.01134451625532392,-0.004938908899091911,0.0012566370614359168,0.15497823291120216,0.21920700527591955,0.026191611599510264,-0.0012064487917011757,0.13651770651329037,0.19937296925757247,0.026371814628745466,-0.0014931524018962916,0.11739047282097093,0.17751919687648435,-0.025079258308969007,0.002689719737662466,0.0860710316051998,0.11446967200035706,-0.029455216888835616,0.02957926846253146,0.13648775613308212,0.15429851317351634,-0.1896073615816971,1.223480798707423,-0.11279483794139661
1774874763.8490245,-0.016993689345353995,0.012340475480832098,0.03563975373360609,0.13974516343667343,0.2505318313693032,0.040065689208626964,0.0309456016858977,0.12343096751782462,0.2345345652232896,0.040577024769815416,0.02615922193127151,0.10469439012859133,0.21014729813577274,-0.0386161696569184,0.021447021433152063,0.08021780391044087,0.13795176079681204,-0.04178728507960461,0.042147916358172735,0.1532101027375825,0.1828129457294537,-0.2,1.1955932894935974,-0.12330270467678976,-0.011324899960633912,-0.004822058809543762,0.0012566370614359168,0.15760498262156153,0.22229888595463804,0.026709633295700974,-0.0012064487917011757,0.13820311029740506,0.202595694880273,0.026909057010190085,-0.0007465762009481458,0.118787978449792,0.18029862501452246,-0.025484681264542283,0.002689719737662466,0.0860710316051998,0.11654238206670897,-0.030007537402123453,0.0300814669887987,0.13828978203074013,0.156553803234162,-0.1895427852479166,1.2232714251704782,-0.11422800806397218
1774874763.8563,-0.016993689345353995,0.012340475480832098,0.03563975373360609,0.13974516343667343,0.2505318313693032,0.040065689208626964,0.0309456016858977,0.12343096751782462,0.2345345652232896,0.040577024769815416,0.02615922193127151,0.10469439012859133,0.21014729813577274,-0.0386161696569184,0.021447021433152063,0.08021780391044087,0.13795176079681204,-0.04178728507960461,0.042147916358172735,0.1532101027375825,0.1828129457294537,-0.2,1.1955932894935974,-0.12330270467678976,-0.01147574497317215,-0.004702808372826246,0.001884955592153903,0.1589183574767412,0.22528498619369908,0.027193953411539434,-0.0012064487917011757,0.13988851408151975,0.20565568065357354,0.027385367911561438,-0.0022397286028444374,0.12018548407861307,0.18298891397158887,-0.025878396577672772,0.0020172898032468356,0.08876075134286232,0.1185957535065312,-0.030599285732795543,0.03064277011506519,0.14026012648570937,0.15890559427724726,-0.18946456822271762,1.2230333908297129,-0.11562275178263164
1774874763.8642037,-0.01736958762364902,0.01250441447709501,0.036207043719491655,0.1418451085703637,0.25387857055664076,0.04069043457742943,0.0314280663850298,0.1252761374231493,0.23776902238557338,0.0412051661319784,0.026529167434385294,0.10618220098984389,0.21312282579749772,-0.03919843686433668,0.021698373846309155,0.08124435682871502,0.14005263340601087,-0.042468298502295124,0.042649756279745765,0.15498186824088817,0.18519195720621603,-0.2,1.1949133770314067,-0.12498380232290099,-0.01169659435351904,-0.004582317278576898,0.001884955592153903,0.16154510718710055,0.2282446880441523,0.02767513149007973,-0.0012064487917011757,0.14325932164974914,0.2085572696434811,0.02780493819983337,-0.0014931524018962916,0.1215829897074342,0.18568199827275855,-0.026301490074086196,0.002689719737662466,0.08876075134286232,0.12060435819620972,-0.03121196583346803,0.031243970113938438,0.14222216654774533,0.1614598328274388,-0.18940474369271143,1.2227782505498088,-0.11702893324624894
1774874763.8804295,-0.0183867032739592,0.012937055262614499,0.037732424658087335,0.1474553257882072,0.2627206602292335,0.04235471015468844,0.03272526236424099,0.1302053615487127,0.24632531962284035,0.04287781014688941,0.027519902131504858,0.11014481469363499,0.22099936232438913,-0.04074666904095757,0.022363994523312176,0.08395973670323811,0.14562463661043903,-0.04428359642141337,0.04397070679878282,0.1594922717304717,0.19135673915102322,-0.2,1.193830329290112,-0.12789969426389644,-0.0120143050860052,-0.004447724799036433,0.001884955592153903,0.16285848204228023,0.23114627679310587,0.028162371539212038,-0.0012064487917011757,0.14494472543386383,0.21138857622087354,0.02825552033754855,-0.0022397286028444374,0.12437800096507634,0.18834958245503736,-0.02675014578671146,0.0020172898032468356,0.09279533094935605,0.12257914154880455,-0.03180211093292071,0.031862503129234866,0.14415676849575043,0.16385275790521295,-0.1893173830226208,1.2224739236299464,-0.11839022483219401
1774874763.8810802,-0.0183867032739592,0.012937055262614499,0.037732424658087335,0.1474553257882072,0.2627206602292335,0.04235471015468844,0.03272526236424099,0.1302053615487127,0.24632531962284035,0.04287781014688941,0.027519902131504858,0.11014481469363499,0.22099936232438913,-0.04074666904095757,0.022363994523312176,0.08395973670323811,0.14562463661043903,-0.04428359642141337,0.04397070679878282,0.1594922717304717,0.19135673915102322,-0.2,1.1933455475453605,-0.12934097578145853,-0.012014846391048899,-0.004313151223554675,0.001884955592153903,0.1654852317526396,0.23406452760523613,0.028625417353575634,-0.0012064487917011757,0.14663012921797852,0.21422436645162107,0.028767348276266914,-0.0007465762009481458,0.1257755065938974,0.19102972750486197,-0.02724517701084512,0.002689719737662466,0.09279533094935605,0.12454252535101262,-0.03242662508799536,0.03255011719796506,0.1459984182663952,0.16636589326529064,-0.1892380892078721,1.2221929635416795,-0.11976865501295877
1774874763.8882568,-0.0183867032739592,0.012937055262614499,0.037732424658087335,0.1474553257882072,0.2627206602292335,0.04235471015468844,0.03272526236424099,0.1302053615487127,0.24632531962284035,0.04287781014688941,0.027519902131504858,0.11014481469363499,0.22099936232438913,-0.04074666904095757,0.022363994523312176,0.08395973670323811,0.14562463661043903,-0.04428359642141337,0.04397070679878282,0.1594922717304717,0.19135673915102322,-0.2,1.1933455475453605,-0.12934097578145853,-0.012488403434683415,-0.004198752952320667,0.001884955592153903,0.16811198146299897,0.2370121721206816,0.02912072165534784,-0.0012064487917011757,0.14831553300209321,0.21707148519544564,0.029364798258798695,-0.0007465762009481458,0.12717301222271848,0.19362504634421507,-0.02783972982093268,0.002689719737662466,0.09279533094935605,0.12650673856421854,-0.03300249692955195,0.033277874253842224,0.14800563989189092,0.16897134109999368,-0.18914759601629574,1.2217258758654252,-0.12115133716214331
1774874763.8965983,-0.018785915183085738,0.013102718136667704,0.03832778386180922,0.14963145983793377,0.2661119183616406,0.04299810723228609,0.033231612076048155,0.132117408827049,0.24961101093441793,0.04352417586198424,0.027905292422482405,0.11167763620085998,0.2240257742143699,-0.04134407001444888,0.022620123238842965,0.08500299709082663,0.14777008496623042,-0.044985695333987406,0.044474905845489736,0.16116406563571165,0.19367218539230008,-0.2,1.1928375922770886,-0.13097771410863393,-0.013030922103195761,-0.004076967283957981,0.001884955592153903,0.1707387311733583,0.24008642987861153,0.029632522466246584,-0.0012064487917011757,0.15168634057032263,0.21997610744251037,0.029981191713666408,-0.0014931524018962916,0.12717301222271848,0.19617422088394373,-0.02843381721302666,0.0033621496720780963,0.09548505068701851,0.12844098474067667,-0.033592517740101316,0.034056248373654154,0.14990377865296442,0.1712794016560745,-0.18904755635314513,1.2213024080848387,-0.12249780515674226
1774874763.912756,-0.019864622795686973,0.013539368448589944,0.039928917733726574,0.15544860206194316,0.27507187023992047,0.04471102660882156,0.03459383231127829,0.1372294690310597,0.25830245168272,0.045244256697287724,0.028939132516781124,0.11576543436053555,0.23203520801306432,-0.04293137073099042,0.023299986328122625,0.08776645448784129,0.15346183566863386,-0.04685526482390193,0.04579825707064115,0.16546235253367703,0.19965494830203018,-0.2,1.1917296625646834,-0.13521084158932506,-0.014026157054466078,-0.003966184377741251,0.0025132741228718336,0.17336548088371767,0.24325263866481397,0.03015970507291563,-0.0012064487917011757,0.155057148138552,0.22298130299955776,0.030613656739676955,-0.0022397286028444374,0.13136552910918176,0.19876859341415481,-0.029026162088656472,0.0033621496720780963,0.09817477042468103,0.13037931019800725,-0.0341712567636521,0.03483516274813474,0.15189345094508988,0.1734689362711895,-0.1889622877399133,1.2209373147074951,-0.12377624904274066
1774874763.9155753,-0.019864622795686973,0.013539368448589944,0.039928917733726574,0.15544860206194316,0.27507187023992047,0.04471102660882156,0.03459383231127829,0.1372294690310597,0.25830245168272,0.045244256697287724,0.028939132516781124,0.11576543436053555,0.23203520801306432,-0.04293137073099042,0.023299986328122625,0.08776645448784129,0.15346183566863386,-0.04685526482390193,0.04579825707064115,0.16546235253367703,0.19965494830203018,-0.2,1.1917296625646834,-0.13521084158932506,-0.014321372767654031,-0.0038645508271584173,0.0025132741228718336,0.17599223059407704,0.24643599539571903,0.030665028849030513,-0.0012064487917011757,0.155057148138552,0.2259746294900999,0.03115444164715827,-0.0022397286028444374,0.13136552910918176,0.20138615411090705,-0.029544825280227255,0.0033621496720780963,0.09682991055584977,0.13232738341706696,-0.03475524442334205,0.03555250162781357,0.15380651991726305,0.17563688568705127,-0.18888358569818806,1.2205146611241804,-0.12506019465621357
1774874763.920276,-0.019864622795686973,0.013539368448589944,0.039928917733726574,0.15544860206194316,0.27507187023992047,0.04471102660882156,0.03459383231127829,0.1372294690310597,0.25830245168272,0.045244256697287724,0.028939132516781124,0.11576543436053555,0.23203520801306432,-0.04293137073099042,0.023299986328122625,0.08776645448784129,0.15346183566863386,-0.04685526482390193,0.04579825707064115,0.16546235253367703,0.19965494830203018,-0.2,1.1917296625646834,-0.13521084158932506,-0.014605655306350721,-0.0037658828184616673,0.0025132741228718336,0.1786189803044364,0.24960476308781196,0.03122904971300422,-0.0006032243958505878,0.1567425519226667,0.22891632391232372,0.031792181083585815,-0.0014931524018962916,0.13276303473800283,0.2040802544867121,-0.0301066161681514,0.002689719737662466,0.09817477042468103,0.13433471216041917,-0.035316471831191694,0.03620635012326962,0.15556794462157875,0.17802691508902924,-0.18879911218087225,1.220042123175327,-0.12631959199683548
1774874763.9286585,-0.02029098554369198,0.013707770553631015,0.04055927868112143,0.1577254663328059,0.2785375563629747,0.04537845861625195,0.03513040445168064,0.1392308882940744,0.26166818590963736,0.045914184115961126,0.02934538745084067,0.117362162484106,0.2351380903481382,-0.04354859649427731,0.02356443540114583,0.08883875642025157,0.15567273123476436,-0.047583718247626056,0.04630602188198942,0.167090736481978,0.20191773023470297,-0.2,1.191378905840849,-0.13681522099216986,-0.015164792202712891,-0.0036499275666294056,0.0025132741228718336,0.1799323551596161,0.2526887588852524,0.031813104009580706,-0.0006032243958505878,0.1601133594908961,0.23184941075113513,0.032410044192716814,-0.0007465762009481458,0.13276303473800283,0.2068928093176926,-0.030688346320304927,0.0020172898032468356,0.09817477042468103,0.13639821995754897,-0.035862472048936354,0.03680888313830129,0.15733171760159087,0.18044270612862262,-0.18871547064787897,1.2195539530069055,-0.12756495833750803
1774874763.944411,-0.021439436501090155,0.014150333090677996,0.0422520434214754,0.16380486180597112,0.2876787215486239,0.04715151818268891,0.036572351365737,0.1445769160312121,0.2705557928054514,0.04769305103395781,0.030435134502812277,0.12161845470625006,0.2405903966587268,-0.044636119105224026,0.02403100833376442,0.09072653666273899,0.15956653509920124,-0.048869000319289216,0.047190557736833935,0.16992024603912606,0.20582369888358198,-0.2,1.1908414099893392,-0.13959240664558142,-0.015305716698199256,-0.003531203226445924,0.0025132741228718336,0.18255910486997542,0.2556666704146341,0.03244524569369799,-0.0012064487917011757,0.1617987632750108,0.23476182053131384,0.033040220300202774,-0.0014931524018962916,0.1369555516244661,0.20962122250457588,-0.031231442177986825,0.002689719737662466,0.0995196302935123,0.13849854441130513,-0.03640520425137,0.03732105655642636,0.15902281207767327,0.1827318222046551,-0.1886280275630755,1.2190553522860066,-0.1287662857752064
1774874763.9453378,-0.021439436501090155,0.014150333090677996,0.0422520434214754,0.16380486180597112,0.2876787215486239,0.04715151818268891,0.036572351365737,0.1445769160312121,0.2705557928054514,0.04769305103395781,0.030435134502812277,0.12161845470625006,0.24333415207800144,-0.045184765179494935,0.02426684643982794,0.09167861291900903,0.16153054823926905,-0.049518193645156194,0.04763164688188815,0.1713338737555064,0.2077577098492477,-0.2,1.1905988898328523,-0.1409722479693444,-0.015658949495978337,-0.0034113065371994813,0.0025132741228718336,0.1851858545803348,0.2586274801903241,0.03307510538322507,-0.0006032243958505878,0.1634841670591255,0.23766463139953853,0.03368947454438804,-0.0007465762009481458,0.13835305725328717,0.21229396311978885,-0.03177113983097177,0.0033621496720780963,0.10220935003117476,0.14064280369116244,-0.03699013611737747,0.03776759460830586,0.16056984051685064,0.18497943700710107,-0.1885467477237055,1.218573464329265,-0.1299478104253317
1774874763.952672,-0.021439436501090155,0.014150333090677996,0.0422520434214754,0.16380486180597112,0.2876787215486239,0.04715151818268891,0.036572351365737,0.1445769160312121,0.2705557928054514,0.04769305103395781,0.030435134502812277,0.12161845470625006,0.24333415207800144,-0.045184765179494935,0.02426684643982794,0.09167861291900903,0.16153054823926905,-0.049518193645156194,0.04763164688188815,0.1713338737555064,0.2077577098492477,-0.2,1.1905988898328523,-0.1409722479693444,-0.01572290035438882,-0.0033096508817040495,0.0025132741228718336,0.18781260429069416,0.2614855850606077,0.03369132350639176,-0.0006032243958505878,0.16685497462735488,0.24059626384708555,0.034294868536157354,-0.0014931524018962916,0.13975056288210824,0.21486917755011561,-0.032304034597855316,0.002689719737662466,0.10220935003117476,0.14279303505008686,-0.0375764330225051,0.03820128577363964,0.1621662586949534,0.18733386044909242,-0.188477971363221,1.2181073710028465,-0.1310908909965035
