Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777386361.2418416,-0.028570025750673175,0.008120686212406292,1.2638389497135614,1.57,1.57,-0.018135447163066667,1.0569839921620894,1.57,1.57,-0.018978748522770837,1.1374975824067408,1.57,1.57,0.012039374026090911,1.266740826596127,1.57,1.4458634013118703,-0.03380334076805514,0,1.57,0.69,-0.2,1.04545970841065,-0.2366845070951359,-0.07275154278858623,-0.006577173459243886,1.1171973875065306,1.659470312984931,1.5105064273117448,0.016161544919617615,0.8791979440527585,1.6974734499235173,1.5143914613126759,0.016849364932384713,1.0509644488627725,1.6095426361891707,1.5096312706604067,-0.025830985579510118,1.1341510063981803,1.6565338621523,1.3973944564265328,-0.06496987801607362,0.028721643360091184,1.5423776794880302,0.6918321499044922,-0.19061831447702998,1.0845153509711105,-0.26112904131329506,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.2420998,-0.028570025750673175,0.008120686212406292,1.2638389497135614,1.57,1.57,-0.018135447163066667,1.0569839921620894,1.57,1.57,-0.018978748522770837,1.1374975824067408,1.57,1.57,0.012039374026090911,1.266740826596127,1.57,1.4458634013118703,-0.03380334076805514,0,1.57,0.69,-0.2,1.04545970841065,-0.2366845070951359,-0.07311280919822676,-0.006576249234049803,1.1164973891434313,1.659470312984931,1.510506427159956,0.016128381645318723,0.8791979440527585,1.6974734499235173,1.5144646934746373,0.016824378985858146,1.0503994142128463,1.6095426361891707,1.5096198898606061,-0.025747308519312725,1.1352778330314621,1.6554753740614678,1.3974950879282222,-0.06490848700756889,0.028719565274685166,1.5424430359934511,0.691837231734954,-0.19062482844302944,1.0843427208647929,-0.2610836415622299,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.2500355,-0.028570025750673175,0.008120686212406292,1.2638389497135614,1.57,1.57,-0.018135447163066667,1.0569839921620894,1.57,1.57,-0.018978748522770837,1.1374975824067408,1.57,1.57,0.012039374026090911,1.266740826596127,1.57,1.4458634013118703,-0.03380334076805514,0,1.57,0.69,-0.2,1.04545970841065,-0.2366845070951359,-0.0730663609130764,-0.006581528655804453,1.1171973875065306,1.659470312984931,1.5105064270305455,0.016089661290497353,0.8791979440527585,1.6974734499235173,1.5144281348569049,0.01677184498261019,1.0515294835126987,1.6105898337403672,1.5096846528972838,-0.025715278712238495,1.1358412463481031,1.6565338621523,1.397613419255739,-0.06482261490272496,0.028726902219834226,1.5425448564746258,0.6918449995749871,-0.19062938113306543,1.084333326033624,-0.2610193627472243,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.2577462,-0.028568316998555526,0.00812343089930849,1.2642365318123034,1.57,1.57,-0.018197166758762654,1.0573206042629693,1.57,1.57,-0.019027581811484236,1.1379079678280306,1.57,1.57,0.012106165545767178,1.267311763005474,1.57,1.44598456685937,-0.033706976900114906,0,1.57,0.69,-0.2,1.0453736495412491,-0.23663452302910273,-0.07303280020865391,-0.00657996122806913,1.1171973875065306,1.659470312984931,1.5105064269203843,0.01604575618697516,0.8798979424158578,1.6974734499235173,1.5144590355536807,0.0167621711917619,1.0515294835126987,1.6105898337403672,1.5097087987380038,-0.025651501792640013,1.1364046596647441,1.6554753740614678,1.3977279416571053,-0.0647265825041851,0.028723850802351607,1.542534941239489,0.6918444142973621,-0.19063301820771747,1.084296554877372,-0.2610058793494946,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.273665,-0.028565623840356803,0.008127717243795284,1.2648606095674753,1.57,1.57,-0.018293895699011974,1.0578490596364403,1.57,1.57,-0.01910409004521854,1.1385522538039203,1.57,1.57,0.012210860972029764,1.2682082400282875,1.57,1.4461746426472137,-0.03355567374235592,0,1.57,0.69,-0.2,1.0452384141703714,-0.23655601526092984,-0.07290641368491377,-0.006585162299715792,1.1171973875065306,1.659470312984931,1.510506426826359,0.015997303921704783,0.8798979424158578,1.6974734499235173,1.5145216921132563,0.016736213700754295,1.052094518162625,1.6095426361891707,1.5096441052534937,-0.025595182360866307,1.1364046596647441,1.6554753740614678,1.3978406749803989,-0.06466783906957513,0.02873055766573709,1.5424677146772234,0.691839535819697,-0.1906312620736495,1.0841823444061114,-0.2609865062797044,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.273887,-0.028565623840356803,0.008127717243795284,1.2648606095674753,1.57,1.57,-0.018293895699011974,1.0578490596364403,1.57,1.57,-0.01910409004521854,1.1385522538039203,1.57,1.57,0.012210860972029764,1.2682082400282875,1.57,1.4461746426472137,-0.03355567374235592,0,1.57,0.69,-0.2,1.0452384141703714,-0.23655601526092984,-0.07368871052476879,-0.00658279912773787,1.11789738586963,1.659470312984931,1.51050642674642,0.015976341950984643,0.8798979424158578,1.6974734499235173,1.5145770009590387,0.016730301449184873,1.0515294835126987,1.6105898337403672,1.5095909556732316,-0.025572486207638655,1.1364046596647441,1.657592350243132,1.397921898765361,-0.06458462998799806,0.028736259747886277,1.542567149755271,0.6918470569341332,-0.19063474720739879,1.0840033088128758,-0.2609715519612601,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.2819362,-0.02856307840111452,0.008131718847448496,1.2648606095674753,1.57,1.57,-0.018293895699011974,1.0578490596364403,1.57,1.57,-0.01910409004521854,1.1385522538039203,1.57,1.57,0.012210860972029764,1.2682082400282875,1.57,1.4461746426472137,-0.03355567374235592,0,1.57,0.69,-0.2,1.0452384141703714,-0.23655601526092984,-0.07354426911623625,-0.006581042881111822,1.11789738586963,1.659470312984931,1.5105064266782076,0.015961674225308697,0.8798979424158578,1.6974734499235173,1.5147308778941406,0.016709231525572778,1.052659552812551,1.6105898337403672,1.5097265724816642,-0.025529227475784313,1.136968072981385,1.6565338621523,1.3979914735975385,-0.06449160614293546,0.028732526800103225,1.5426487599489125,0.691853233431914,-0.19064379017957672,1.0838465738840815,-0.26096572122821204,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.2897246,-0.02856307840111452,0.008131718847448496,1.2654467218562058,1.57,1.57,-0.018384574749221724,1.0583454559301946,1.57,1.57,-0.019175785975237804,1.1391574659418457,1.57,1.57,0.012309027440119993,1.2690504929708977,1.57,1.4463530264595972,-0.03341352961261114,0,1.57,0.69,-0.2,1.0451112378502172,-0.23648222718275572,-0.0735309767624639,-0.006579546380173431,1.1185973842327295,1.659470312984931,1.5105064266200836,0.015947619903995427,0.8798979424158578,1.6974734499235173,1.5147924863364643,0.016690313137128966,1.0532245874624775,1.6105898337403672,1.5098122719971414,-0.025491345950072776,1.1380948996146667,1.6554753740614678,1.3980651299586269,-0.06440071784313377,0.028710906700722724,1.542673292101189,0.6918551425442109,-0.19065064013087915,1.0837417304637038,-0.2609360108881395,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3058145,-0.028559193142532253,0.008137717535968389,1.2663319828822786,1.57,1.57,-0.018521222946783628,1.0590953803518528,1.57,1.57,-0.01928377662738599,1.1400718029352848,1.57,1.57,0.012456994906978937,1.2703232132562798,1.57,1.4466222073110235,-0.03319875240038584,0,1.57,0.69,-0.2,1.0449188248784835,-0.23637066391878922,-0.0736632618505925,-0.00657826847022846,1.1192973825958288,1.658062789394613,1.5105064265704493,0.01591148656541269,0.8798979424158578,1.6974734499235173,1.514841886647813,0.016707831479698346,1.0532245874624775,1.6095426361891707,1.5098810055699305,-0.025457192925800568,1.1386583129313077,1.6565338621523,1.3981597616636887,-0.06427981404934964,0.0287107875164637,1.5425885458292867,0.6918488966506341,-0.19064556966122392,1.0835695032409467,-0.26088637218794847,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3061218,-0.028559193142532253,0.008137717535968389,1.2663319828822786,1.57,1.57,-0.018521222946783628,1.0590953803518528,1.57,1.57,-0.01928377662738599,1.1400718029352848,1.57,1.57,0.012456994906978937,1.2703232132562798,1.57,1.4466222073110235,-0.03319875240038584,0,1.57,0.69,-0.2,1.0449188248784835,-0.23637066391878922,-0.07366750381855061,-0.006590006300974315,1.1206973793220274,1.659470312984931,1.5105064265282486,0.015872022809093198,0.8805979407789573,1.6974734499235173,1.5148775882552823,0.016688296063184168,1.0537896221124037,1.6105898337403672,1.5100431082778616,-0.02543191148702697,1.1392217262479487,1.6554753740614678,1.3982390441449661,-0.06415394927070932,0.028693096402366513,1.5425181673559538,0.6918437110475064,-0.19063995187932303,1.083479649225927,-0.2608434281501505,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3135984,-0.028559193142532253,0.008137717535968389,1.2663319828822786,1.57,1.57,-0.018521222946783628,1.0590953803518528,1.57,1.57,-0.01928377662738599,1.1400718029352848,1.57,1.57,0.012456994906978937,1.2703232132562798,1.57,1.4466222073110235,-0.03319875240038584,0,1.57,0.69,-0.2,1.0449188248784835,-0.23637066391878922,-0.07386720090860235,-0.006586863620756219,1.1206973793220274,1.659470312984931,1.5105064264923977,0.015847796541196866,0.8805979407789573,1.6974734499235173,1.5149570602197122,0.01665318620312571,1.0543546567623299,1.6105898337403672,1.510111003847157,-0.025392210092848568,1.1392217262479487,1.6554753740614678,1.3983352525180286,-0.06404773212169129,0.028704313581560496,1.5424600197307743,0.6918394280060866,-0.19065300080311373,1.0834804833316476,-0.26080089336356765,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3218846,-0.028557419935063656,0.008140407956056025,1.2667316179193218,1.57,1.57,-0.018582788700115455,1.0594339865653117,1.57,1.57,-0.019332411186161975,1.1404846518070288,1.57,1.57,0.012523674467274535,1.2708979853050817,1.57,1.4467436254905408,-0.03310176356705803,0,1.57,0.69,-0.2,1.0448318336522882,-0.23632025372808332,-0.07417779129273934,-0.0065909625547719685,1.1213973776851267,1.659470312984931,1.5105064264617496,0.0158045164922146,0.8805979407789573,1.6974734499235173,1.5147736747037521,0.0165867317898466,1.0537896221124037,1.6095426361891707,1.5101432013632952,-0.025350041799030335,1.1397851395645895,1.6565338621523,1.3984328598452407,-0.06394571768663161,0.028677573945628497,1.5424117520987268,0.6918358739452515,-0.19065910060006994,1.0834327567125803,-0.26073888347190327,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3379526,-0.028554629444022837,0.008144576521715408,1.2673540892293262,1.57,1.57,-0.018678530821048082,1.059961483309603,1.57,1.57,-0.01940801903119906,1.141127814940705,1.57,1.57,0.012627386684702601,1.2717935305994237,1.57,1.4469326203198023,-0.03295065527311372,0,1.57,0.69,-0.2,1.0446961693378165,-0.2362416725581598,-0.07443896561300248,-0.00659407913681213,1.122097376048226,1.659470312984931,1.510506426435639,0.015745559316121423,0.8805979407789573,1.6974734499235173,1.514791498299059,0.016585108656910052,1.054919691412256,1.6095426361891707,1.510198932729254,-0.025326620874511045,1.1397851395645895,1.6554753740614678,1.3985597277463115,-0.0638255455135226,0.02868217132616492,1.5423673995163971,0.6918326052983094,-0.19065857427664817,1.083333295275928,-0.2606703587228996,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3381433,-0.028554629444022837,0.008144576521715408,1.2673540892293262,1.57,1.57,-0.018678530821048082,1.059961483309603,1.57,1.57,-0.01940801903119906,1.141127814940705,1.57,1.57,0.012627386684702601,1.2717935305994237,1.57,1.4469326203198023,-0.03295065527311372,0,1.57,0.69,-0.2,1.0446961693378165,-0.2362416725581598,-0.07374689494909392,-0.006590656084658156,1.1227973744113253,1.659470312984931,1.510506426413391,0.01569643492879584,0.8812979391420566,1.6974734499235173,1.5146684550432536,0.016566060794825133,1.054919691412256,1.6116370312915638,1.5102887039809012,-0.02528128309511912,1.1403485528812305,1.6554753740614678,1.3986992499964788,-0.06374478324670962,0.02867717232352956,1.5423261500957826,0.6918295625065466,-0.19066371075599653,1.08325081801379,-0.2606519223024243,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3457603,-0.028554629444022837,0.008144576521715408,1.2673540892293262,1.57,1.57,-0.018678530821048082,1.059961483309603,1.57,1.57,-0.01940801903119906,1.141127814940705,1.57,1.57,0.012627386684702601,1.2717935305994237,1.57,1.4469326203198023,-0.03295065527311372,0,1.57,0.69,-0.2,1.0446961693378165,-0.2362416725581598,-0.07406038719419762,-0.006587737671607508,1.1227973744113253,1.659470312984931,1.5105064263944228,0.015631528838350624,0.8812979391420566,1.6974734499235173,1.5146983678046313,0.016550250313299382,1.0554847260621822,1.6095426361891707,1.5104273718100705,-0.02521646061982555,1.1409119661978715,1.6565338621523,1.3988316385545263,-0.0636548389220908,0.028690517739059163,1.5424410228202228,0.6918381489945481,-0.19067439475474054,1.0832054445927528,-0.2606042357286919,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3539746,-0.028551801543546817,0.008148717265579015,1.2679763296565048,1.57,1.57,-0.018774055040799927,1.060488885126154,1.57,1.57,-0.019483425366969738,1.141770870346316,1.57,1.57,0.01273088372063901,1.2726890765351326,1.57,1.4471213922724968,-0.03279955805963992,0,1.57,0.69,-0.2,1.0445603522549745,-0.23616304279335215,-0.07410618688951678,-0.006585250865648378,1.1227973744113253,1.659470312984931,1.5105064263782597,0.015564155161612098,0.8812979391420566,1.6974734499235173,1.514655722726181,0.01649999977195329,1.0560497607121084,1.6095426361891707,1.5103340303416084,-0.025188545442324753,1.1414753795145123,1.6554753740614678,1.3989745841107022,-0.06359926846923258,0.0286848363174562,1.5423893223420062,0.6918343189311044,-0.19068247955896317,1.0831661293205928,-0.260579653624041,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.36953,-0.028548942898147144,0.008152810960270162,1.2685955444493038,1.57,1.57,-0.018868927532322072,1.0610138264453435,1.57,1.57,-0.01955828713244647,1.142410932580111,1.57,1.57,0.012833695971939237,1.2735806066355364,1.57,1.4473090870317504,-0.03264915064231438,0,1.57,0.69,-0.2,1.0444249827157919,-0.23608471167609527,-0.07391688367087634,-0.006583132825719817,1.1234973727744246,1.659470312984931,1.5105064263644936,0.015519331351866934,0.8819979375051559,1.6974734499235173,1.5146235239779098,0.01649291512867577,1.0560497607121084,1.6105898337403672,1.5102903435786623,-0.025189017928812542,1.1420387928311533,1.6565338621523,1.3990967670809469,-0.06354168601361306,0.028697301724875224,1.5423984534851976,0.6918350185544967,-0.1906899398991107,1.0831349628343132,-0.2605349791725384,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
1777386361.3697095,-0.028548942898147144,0.008152810960270162,1.2685955444493038,1.57,1.57,-0.018868927532322072,1.0610138264453435,1.57,1.57,-0.01955828713244647,1.142410932580111,1.57,1.57,0.012833695971939237,1.2735806066355364,1.57,1.4473090870317504,-0.03264915064231438,0,1.57,0.69,-0.2,1.0444249827157919,-0.23608471167609527,-0.07411027752310469,-0.006575031691717149,1.1227973744113253,1.659470312984931,1.5105064263527568,0.015491161169486026,0.8819979375051559,1.6974734499235173,1.5147373176010637,0.01654004100946885,1.0566147953620348,1.6105898337403672,1.5103263304180174,-0.025224227883224624,1.1426022061477943,1.6565338621523,1.3992440182060253,-0.06349302936376823,0.028698961098443814,1.5423578215696092,0.6918320071232272,-0.1906851214382269,1.0830522745987128,-0.26053684472131233,0.032000,-55.054428,127.946120,0.006000,21.398217,-51.816046,0.020000,143.018937,-144.870322,0.028000,-118.003579,140.419650,0.019000,-79.690910,98.353177,0.019000,189.652781,-105.893660,0.020000,-137.375810,136.195584,0.028000,-117.537426,102.717486,0.025000,-247.509580,96.675751,0.024000,122.203380,-139.386004,0.012000,-152.663191,107.520502,0.024000,184.218829,-137.015525,0.027000,121.375680,-116.137165,0.015000,13.878033,-84.084552,0.019000,-150.834726,77.627237,0.007000,-53.785624,57.095557,0.012000,55.701757,0.000000,0.018000,-49.110159,29.516356,0.019000,21.197339,-79.279804,0.014000,-9.100631,49.773063
